Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
SIL,2017-08-17,13.3,241935.0,13.3,13.3,1,,,
SIL,2017-08-18,13.3,160000.0,13.3,13.3,0,,,
SIL,2017-08-22,14.05,22100.0,14.1,14.0,1,,,
SIL,2017-08-23,14.0,7000.0,14.0,14.0,0,,,
SIL,2017-08-28,14.0,2000.0,14.0,14.0,2,,,
SIL,2017-08-30,14.0,7000.0,14.0,14.0,1,,,
SIL,2017-08-31,12.75,2000.0,12.75,12.75,0,,,
SIL,2017-09-04,12.85,100.0,12.85,12.85,1,,,
SIL,2017-09-05,12.8,1547.0,12.8,12.8,0,,,
SIL,2017-09-06,12.3,998453.0,12.8,12.3,0,,,
SIL,2017-09-07,12.9,500.0,12.9,12.9,0,,,
SIL,2017-09-08,12.0,1002600.0,12.3,12.0,0,,,
SIL,2017-09-11,12.0,511200.0,12.0,12.0,0,,,
SIL,2017-09-13,12.0,61000.0,12.0,12.0,1,,,
SIL,2017-09-14,11.9,264322.0,12.0,11.9,0,,,
SIL,2017-09-15,12.0,6371.0,12.0,12.0,0,,,
SIL,2017-10-02,12.05,201700.0,12.05,12.05,10,,,
SIL,2017-10-04,12.25,2486.0,12.25,12.25,1,,,
SIL,2017-11-17,13.0,2959.0,13.0,13.0,31,0.0,1.0,0.0
SIL,2017-11-23,12.31,3702.0,12.99,12.0,3,,,
SIL,2017-11-27,12.0,8000.0,12.0,12.0,1,,,
SIL,2017-12-04,12.16,124000.0,12.51,12.0,4,,,
SIL,2017-12-05,12.0,50000.0,12.0,12.0,0,,,
SIL,2017-12-06,12.0,2500.0,12.0,12.0,0,,,
SIL,2017-12-13,12.0,14527.0,12.0,12.0,4,,,
SIL,2017-12-29,13.0,7470.0,13.0,13.0,11,,,
SIL,2018-01-05,13.0,3202.0,13.0,13.0,4,,,
SIL,2018-01-18,13.0,22451.0,13.0,13.0,8,,,
SIL,2018-01-24,13.0,100.0,13.0,13.0,3,,,
SIL,2018-01-26,13.0,5200.0,13.0,13.0,1,,,
SIL,2018-01-30,13.0,3942.0,13.0,13.0,1,,,
SIL,2018-02-02,11.1,500.0,11.1,11.1,2,,,
SIL,2018-02-05,11.1,1708.0,11.11,11.1,0,,,
SIL,2018-02-06,10.38,11000.0,12.0,10.0,0,,,
SIL,2018-02-07,9.63,80752.0,9.89,9.1,0,,,
SIL,2018-02-09,10.08,131823.0,10.35,9.0,1,-0.2263,0.0,0.0
SIL,2018-02-13,9.05,4750.0,9.33,9.0,1,,,
SIL,2018-02-16,9.31,13427.0,9.31,9.31,2,-0.0258,0.0,0.0
SIL,2018-02-21,12.05,25000.0,12.05,12.05,2,,,
SIL,2018-02-22,13.0,48026.0,13.0,13.0,0,,,
SIL,2018-02-23,13.0,300.0,13.0,13.0,0,,,
SIL,2018-02-28,13.0,3240.0,13.0,13.0,2,,,
SIL,2018-03-05,14.0,4300.0,14.0,14.0,2,0.2023,0.0,0.0
SIL,2018-03-07,14.0,912.0,14.0,14.0,1,,,
SIL,2018-03-12,13.89,150.0,13.89,13.89,2,,,
SIL,2018-03-22,13.9,698.0,13.9,13.9,7,,,
SIL,2018-04-12,13.89,3500.0,13.89,13.89,14,,,
SIL,2018-04-20,13.89,1000.0,13.89,13.89,5,0.0,1.0,0.0
SIL,2018-04-24,13.89,4500.0,13.89,13.89,1,,,
SIL,2018-05-01,10.01,466127.0,12.5,10.0,4,0.2053,0.0,0.0
SIL,2018-05-02,13.0,6550.0,13.0,13.0,0,,,
SIL,2018-05-03,13.0,522.0,13.0,13.0,0,,,
SIL,2018-05-04,13.06,2025.0,13.1,13.0,0,,,
SIL,2018-05-07,12.4,2300.0,12.4,12.4,0,,,
SIL,2018-05-08,12.8,25200.0,12.8,12.8,0,,,
SIL,2018-05-09,12.8,24800.0,12.8,12.8,0,,,
SIL,2018-05-10,12.8,50000.0,12.8,12.8,0,,,
SIL,2018-05-21,12.8,321.0,12.8,12.8,6,0.0,1.0,0.0
SIL,2018-05-31,12.8,455.0,12.8,12.8,7,,,
SIL,2018-06-04,12.8,325.0,12.8,12.8,1,,,
SIL,2018-06-05,10.03,35396.0,12.8,9.5,0,,,
SIL,2018-06-06,8.0,270000.0,11.0,7.8,0,,,
SIL,2018-06-14,12.0,1000.0,12.0,12.0,5,,,
SIL,2018-06-15,9.5,591.0,9.5,9.5,0,,,
SIL,2018-06-27,11.5,1000.0,11.5,11.5,7,,,
SIL,2018-07-05,11.5,407.0,11.5,11.5,5,,,
SIL,2018-07-09,10.0,12714.0,10.0,10.0,1,0.3612,0.0,1.0
SIL,2018-07-13,11.06,66652.0,11.5,11.01,3,,,
SIL,2018-07-18,10.5,2700.0,10.5,10.5,2,,,
SIL,2018-07-23,10.52,2200.0,10.52,10.52,2,,,
SIL,2018-07-26,11.5,1141.0,11.5,11.5,2,,,
SIL,2018-07-27,12.0,60000.0,12.0,11.8,0,,,
SIL,2018-07-30,12.0,652.0,12.0,12.0,0,,,
SIL,2018-08-02,13.17,2952.0,13.5,13.0,2,,,
SIL,2018-08-03,13.5,2048.0,13.5,13.5,0,0.17,1.0,0.0
SIL,2018-08-07,14.07,13727.0,14.1,13.2,1,,,
SIL,2018-08-09,14.54,68200.0,17.5,14.5,1,,,
SIL,2018-08-28,14.539999999999997,2000.0,14.539999999999997,14.539999999999997,12,,,
SIL,2018-08-29,14.5,2600.0,14.5,14.5,0,-0.2263,0.0,0.0
SIL,2018-08-30,14.0,125.0,14.0,14.0,0,,,
SIL,2018-08-31,14.5,10000.0,14.5,14.5,0,,,
SIL,2018-09-03,14.5,76060.0,14.5,14.5,0,,,
SIL,2018-09-04,15.98,2700.0,18.5,14.5,0,,,
SIL,2018-09-05,14.46,25150.0,14.5,14.4,0,,,
SIL,2018-09-06,14.48,2673.0,14.5,14.46,0,,,
SIL,2018-09-10,14.5,6695.0,14.5,14.5,1,-0.2263,0.0,0.0
SIL,2018-09-11,14.5,8400.0,14.5,14.5,0,,,
SIL,2018-09-12,14.5,20881.0,14.5,14.5,0,,,
SIL,2018-09-13,14.5,2000.0,14.5,14.5,0,,,
SIL,2018-09-17,14.5,4250.0,14.5,14.5,1,,,
SIL,2018-09-18,14.5,3000.0,14.5,14.5,0,,,
SIL,2018-09-19,14.5,8500.0,14.5,14.5,0,,,
SIL,2018-09-21,14.5,5898.0,14.5,14.5,1,,,
SIL,2018-09-24,14.37,6575.0,14.5,14.0,0,-0.4215,0.0,0.0
SIL,2018-09-25,14.61,28864.0,16.52,14.5,0,,,
SIL,2018-09-26,17.68,66444.0,18.5,16.52,0,,,
SIL,2018-09-27,18.39,54846.0,19.0,18.0,0,,,
SIL,2018-09-28,19.53,48709.0,22.0,19.0,0,,,
SIL,2018-10-01,23.0,3352.0,23.0,23.0,0,,,
SIL,2018-10-02,23.55,22457.0,24.0,23.5,0,,,
SIL,2018-10-03,24.08,19180.0,28.0,24.0,0,,,
SIL,2018-10-04,22.41,38149.0,26.35,22.01,0,,,
SIL,2018-10-08,25.0,22000.0,25.0,25.0,1,,,
SIL,2018-10-09,27.6,300.0,27.6,27.6,0,-0.2263,0.0,0.0
SIL,2018-10-10,27.12,29383.0,28.0,23.6,0,,,
SIL,2018-10-11,23.8,165850.0,27.6,23.3,0,,,
SIL,2018-10-12,23.18,55970.0,23.3,23.0,0,,,
SIL,2018-10-16,22.96,27270.0,23.3,22.5,1,0.4588,0.0,1.0
SIL,2018-10-17,23.3,250.0,23.3,23.3,0,,,
SIL,2018-10-18,23.3,3000.0,23.3,23.3,0,,,
