Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
LASD,2017-12-19,3.87,789740.0,4.0,3.85,0,,,
LASD,2017-12-20,3.91,107138.0,3.99,3.9,0,,,
LASD,2017-12-21,3.99,2200.0,3.99,3.99,0,,,
LASD,2017-12-22,3.97,183483.0,4.01,3.95,0,,,
LASD,2017-12-27,3.99,416117.0,3.99,3.85,2,,,
LASD,2017-12-28,3.99,127481.0,4.0,3.98,0,,,
LASD,2017-12-29,3.86,92966.0,3.9,3.8,0,,,
LASD,2018-01-02,3.91,77721.0,3.95,3.82,1,,,
LASD,2018-01-03,3.73,170855.0,3.95,3.52,0,,,
LASD,2018-01-04,3.6,555515.0,3.85,3.5,0,,,
LASD,2018-01-05,3.8,63491.0,3.8,3.79,0,,,
LASD,2018-01-08,3.75,406765.0,3.8,3.55,0,,,
LASD,2018-01-09,3.76,177800.0,3.94,3.7,0,,,
LASD,2018-01-10,3.64,214857.0,3.7,3.5,0,,,
LASD,2018-01-11,3.62,269561.0,3.7,3.5,0,,,
LASD,2018-01-12,3.16,2958400.0,3.7,3.08,0,,,
LASD,2018-01-15,3.16,199976.0,3.25,3.15,0,,,
LASD,2018-01-16,3.29,246507.0,3.69,3.16,0,,,
LASD,2018-01-17,3.28,592136.0,3.5,3.15,0,,,
LASD,2018-01-18,3.58,194658.0,3.59,3.3,0,,,
LASD,2018-01-19,3.56,16150.0,3.59,3.45,0,,,
LASD,2018-01-22,3.59,234890.0,3.75,3.45,0,,,
LASD,2018-01-23,3.6,697680.0,3.6,3.55,0,,,
LASD,2018-01-24,3.59,450720.0,3.7,3.5,0,,,
LASD,2018-01-25,3.52,211690.0,3.59,3.5,0,,,
LASD,2018-01-26,3.53,704191.0,3.61,3.5,0,-0.4215,0.0,0.0
LASD,2018-01-29,3.6,3366216.0,3.75,3.6,0,,,
LASD,2018-01-30,3.93,6221994.0,4.0,3.61,0,,,
LASD,2018-01-31,4.12,53444.0,4.5,3.85,0,,,
LASD,2018-02-01,4.46,26449.0,4.5,4.29,0,,,
LASD,2018-02-02,4.86,140940.0,5.0,4.6,0,,,
LASD,2018-02-05,4.87,38158.0,4.95,4.6,0,,,
LASD,2018-02-06,4.67,229775.0,4.82,4.5,0,,,
LASD,2018-02-07,4.46,315848.0,4.65,4.0,0,0.0,1.0,0.0
LASD,2018-02-08,3.97,1953030.0,4.95,3.91,0,,,
LASD,2018-02-12,4.5,28886.0,4.51,4.5,1,,,
LASD,2018-02-13,4.59,4610.0,4.75,4.5,0,,,
LASD,2018-02-15,4.7,26620.0,4.77,4.46,1,,,
LASD,2018-02-16,4.68,66915.0,4.7,4.52,0,,,
LASD,2018-02-19,4.4,83262.0,4.5,4.35,0,,,
LASD,2018-02-20,4.4,39144.0,4.5,4.35,0,,,
LASD,2018-02-21,4.41,1232072.0,4.5,4.4,0,,,
LASD,2018-02-22,4.37,80604.0,4.41,4.35,0,,,
LASD,2018-02-23,4.37,31891.0,4.37,4.37,0,,,
LASD,2018-02-26,4.37,19647.0,4.4,4.35,0,,,
LASD,2018-02-27,4.14,184234.0,4.36,4.07,0,,,
LASD,2018-02-28,4.0,41039.0,4.3,4.0,0,,,
LASD,2018-03-01,4.11,432046.0,4.29,4.0,0,0.29600000000000004,0.0,0.0
LASD,2018-03-02,4.0,97597.0,4.29,3.95,0,,,
LASD,2018-03-05,4.1,308000.0,4.1,3.95,0,,,
LASD,2018-03-06,4.2,244710.0,4.2,4.15,0,,,
LASD,2018-03-07,4.12,248805.0,4.29,4.05,0,,,
LASD,2018-03-08,4.2,61807.0,4.2,4.2,0,,,
LASD,2018-03-09,4.18,75802.0,4.29,4.15,0,,,
LASD,2018-03-12,4.24,38811.0,4.25,4.18,0,,,
LASD,2018-03-13,4.02,273277.0,4.25,3.7,0,,,
LASD,2018-03-14,3.74,5474396.0,4.0,3.5,0,,,
LASD,2018-03-15,4.0,34450.0,4.0,4.0,0,,,
LASD,2018-03-16,3.99,27220.0,3.99,3.99,0,,,
LASD,2018-03-19,4.04,83442.0,4.05,3.86,0,,,
LASD,2018-03-20,4.0,12500.0,4.0,4.0,0,,,
LASD,2018-03-21,4.0,73705.0,4.05,4.0,0,,,
LASD,2018-03-22,4.03,48710.0,4.2,4.0,0,,,
LASD,2018-03-23,4.0,206524.0,4.0,4.0,0,0.4767,0.0,0.0
LASD,2018-03-26,4.05,46436.0,4.15,4.0,0,,,
LASD,2018-03-27,3.82,3385845.0,4.19,3.56,0,,,
LASD,2018-03-28,4.05,10747.0,4.05,4.04,0,,,
LASD,2018-03-29,4.06,205200.0,4.1,4.05,0,,,
LASD,2018-04-03,4.05,2000.0,4.05,4.05,2,0.3612,0.0,0.0
LASD,2018-04-04,4.04,793017.0,4.05,4.0,0,,,
LASD,2018-04-05,4.0,853641.0,4.05,3.99,0,,,
LASD,2018-04-06,4.07,136039.0,4.1,4.0,0,,,
LASD,2018-04-09,4.05,196900.0,4.1,4.0,0,,,
LASD,2018-04-10,4.1,22436.0,4.1,4.07,0,,,
LASD,2018-04-11,4.11,492835.0,4.19,4.03,0,,,
LASD,2018-04-12,4.1,1467074.0,4.19,4.1,0,,,
LASD,2018-04-13,4.04,84500.0,4.1,4.0,0,,,
LASD,2018-04-16,4.02,160040.0,4.1,4.0,0,,,
LASD,2018-04-18,4.06,3775816.0,4.62,3.95,1,,,
LASD,2018-04-19,4.02,295257.0,4.19,4.0,0,,,
LASD,2018-04-20,4.14,147874.0,4.15,4.0,0,,,
LASD,2018-04-23,4.0,68550.0,4.1,4.0,0,,,
LASD,2018-04-24,4.02,1549452.0,4.2,4.0,0,,,
LASD,2018-04-25,4.15,1516542.0,4.2,4.0,0,,,
LASD,2018-04-26,4.08,130657.0,4.1,4.05,0,,,
LASD,2018-04-27,4.1,50000.0,4.2,4.08,0,,,
LASD,2018-04-30,4.16,45252.0,4.2,4.05,0,,,
LASD,2018-05-01,4.14,4423848.0,4.3,4.0,0,,,
LASD,2018-05-02,4.23,14352.0,4.25,4.16,0,,,
LASD,2018-05-03,4.32,198867.0,4.35,4.16,0,,,
LASD,2018-05-04,4.23,87570.0,4.3,4.16,0,,,
LASD,2018-05-07,4.3,98131.0,4.35,4.28,0,,,
LASD,2018-05-08,4.28,5249.0,4.3,4.28,0,,,
LASD,2018-05-09,4.4,140266.0,4.45,4.31,0,,,
LASD,2018-05-10,4.28,51461.0,4.31,4.25,0,,,
LASD,2018-05-11,4.24,37722.0,4.25,4.16,0,,,
LASD,2018-05-14,4.03,847063.0,4.28,4.0,0,,,
LASD,2018-05-15,4.31,10995.0,4.35,4.25,0,,,
LASD,2018-05-16,4.08,33920.0,4.25,4.05,0,,,
LASD,2018-05-17,4.02,308020.0,4.45,4.0,0,,,
LASD,2018-05-18,4.02,4622.0,4.09,4.02,0,,,
LASD,2018-05-21,4.17,14080.0,4.44,3.95,0,,,
LASD,2018-05-22,4.04,14400.0,4.2,4.0,0,,,
LASD,2018-05-24,4.31,239600.0,4.44,4.15,1,,,
LASD,2018-05-25,4.04,8600.0,4.05,4.04,0,,,
LASD,2018-05-28,4.01,17497.0,4.03,3.9,0,,,
LASD,2018-05-29,4.0,56281.0,4.0,3.99,0,,,
LASD,2018-05-30,4.09,12000.0,4.1,4.04,0,0.7351,1.0,0.0
LASD,2018-05-31,4.04,384910.0,4.05,4.0,0,,,
LASD,2018-06-01,4.07,2106900.0,4.1,4.0,0,,,
LASD,2018-06-04,4.03,46262.0,4.05,4.0,0,,,
LASD,2018-06-05,4.04,277173.0,4.1,4.0,0,,,
LASD,2018-06-06,4.1,1978.0,4.1,4.1,0,,,
LASD,2018-06-07,4.02,124100.0,4.15,4.0,0,,,
LASD,2018-06-08,4.17,123991.0,4.44,4.15,0,,,
LASD,2018-06-11,4.27,5500.0,4.44,4.25,0,,,
LASD,2018-06-12,4.26,169329.0,4.3,4.2,0,,,
LASD,2018-06-13,4.43,3700.0,4.44,4.43,0,,,
LASD,2018-06-14,4.2,48971.0,4.2,4.15,0,,,
LASD,2018-06-15,4.25,135635.0,4.4,4.25,0,,,
LASD,2018-06-18,4.29,39817.0,4.4,4.2,0,,,
LASD,2018-06-19,4.2,198580.0,4.25,4.2,0,,,
LASD,2018-06-20,4.13,111599.0,4.2,4.1,0,,,
LASD,2018-06-21,4.2,243625.0,4.25,4.15,0,,,
LASD,2018-06-22,4.04,179154.0,4.2,3.9,0,,,
LASD,2018-06-25,4.28,14350.0,4.44,4.0,0,,,
LASD,2018-06-26,4.2,13681.0,4.3,4.1,0,,,
LASD,2018-06-27,4.14,32350.0,4.2,4.1,0,,,
LASD,2018-06-28,4.15,244081.0,4.4,4.0,0,,,
LASD,2018-06-29,4.03,41764.0,4.13,4.0,0,,,
LASD,2018-07-02,4.14,676262.0,4.2,4.0,0,,,
LASD,2018-07-03,4.14,93515.0,4.19,4.1,0,,,
LASD,2018-07-04,4.17,430142.0,4.2,4.0,0,,,
LASD,2018-07-05,4.08,3477500.0,4.19,4.0,0,,,
LASD,2018-07-06,4.18,540300.0,4.19,4.15,0,,,
LASD,2018-07-09,4.16,25668.0,4.18,4.0,0,,,
LASD,2018-07-10,4.2,601183.0,4.2,4.11,0,,,
LASD,2018-07-11,4.12,20810.0,4.15,4.11,0,,,
LASD,2018-07-12,4.11,9782.0,4.11,4.11,0,,,
LASD,2018-07-13,3.98,13718.0,4.05,3.91,0,,,
LASD,2018-07-16,4.0,244516.0,4.2,3.9,0,,,
LASD,2018-07-17,4.04,29809.0,4.1,4.0,0,,,
LASD,2018-07-18,3.95,825000.0,4.2,3.95,0,,,
LASD,2018-07-19,4.0,72070.0,4.0,4.0,0,0.0,1.0,0.0
LASD,2018-07-20,3.97,37200.0,4.2,3.9,0,,,
LASD,2018-07-23,3.95,16098.0,4.0,3.92,0,,,
LASD,2018-07-24,3.96,45118.0,4.0,3.95,0,,,
LASD,2018-07-25,3.98,58355.0,4.0,3.95,0,,,
LASD,2018-07-26,3.82,1227017.0,3.97,3.8,0,,,
LASD,2018-07-27,3.8,296375.0,3.81,3.65,0,0.0,1.0,0.0
LASD,2018-07-30,3.74,41946.0,3.75,3.74,0,,,
LASD,2018-07-31,3.76,263097.0,4.0,3.7,0,,,
LASD,2018-08-02,3.98,14100.0,3.98,3.98,1,,,
LASD,2018-08-03,4.0,162200.0,4.0,3.98,0,,,
LASD,2018-08-07,4.0,45380.0,4.0,4.0,1,,,
LASD,2018-08-08,4.0,5698.0,4.0,3.95,0,,,
LASD,2018-08-09,4.0,412642.0,4.0,4.0,0,,,
LASD,2018-08-10,4.0,4740.0,4.0,4.0,0,,,
LASD,2018-08-13,3.98,73800.0,4.0,3.95,0,,,
LASD,2018-08-14,3.95,45066.0,3.99,3.9,0,,,
LASD,2018-08-15,3.95,45000.0,3.95,3.95,0,,,
LASD,2018-08-16,3.99,62800.0,3.99,3.99,0,,,
LASD,2018-08-17,3.85,512100.0,3.95,3.85,0,,,
LASD,2018-08-20,4.05,1300907.0,4.19,3.85,0,,,
LASD,2018-08-21,3.65,511407.0,4.0,3.5,0,,,
LASD,2018-08-22,3.86,196429.0,3.95,3.65,0,,,
LASD,2018-08-23,3.89,11800.0,3.95,3.86,0,,,
LASD,2018-08-24,3.79,2589994.0,4.0,3.75,0,,,
LASD,2018-08-27,4.12,12000.0,4.15,3.91,0,,,
LASD,2018-08-28,3.9,7868.0,3.9,3.9,0,,,
LASD,2018-08-29,4.04,21231.0,4.05,4.0,0,,,
LASD,2018-08-30,3.91,297318.0,4.0,3.85,0,,,
LASD,2018-08-31,4.05,2595.0,4.05,4.0,0,,,
LASD,2018-09-03,4.0,34918.0,4.05,4.0,0,,,
LASD,2018-09-04,4.0,31661.0,4.0,4.0,0,,,
LASD,2018-09-05,3.94,408545.0,4.05,3.74,0,,,
LASD,2018-09-06,4.02,138518.0,4.1,4.0,0,,,
LASD,2018-09-07,4.02,46485.0,4.05,4.0,0,,,
LASD,2018-09-10,4.0,99646.0,4.01,4.0,0,,,
LASD,2018-09-11,4.04,67800.0,4.05,4.01,0,,,
LASD,2018-09-12,4.02,363914.0,4.08,4.0,0,,,
LASD,2018-09-13,3.78,15700.0,4.0,3.77,0,,,
LASD,2018-09-14,4.0,15470.0,4.0,3.99,0,,,
LASD,2018-09-17,4.0,32479.0,4.0,3.95,0,,,
LASD,2018-09-18,3.94,44863.0,4.0,3.82,0,,,
LASD,2018-09-19,3.95,2000.0,3.95,3.95,0,,,
LASD,2018-09-20,4.01,327700.0,4.05,3.94,0,,,
LASD,2018-09-21,3.71,744400.0,3.9,3.5,0,,,
LASD,2018-09-24,3.73,11320.0,4.05,3.5,0,,,
LASD,2018-09-25,4.0,3200.0,4.0,4.0,0,,,
LASD,2018-09-26,4.0,44462.0,4.0,3.9,0,,,
LASD,2018-09-27,4.0,56900.0,4.0,3.99,0,,,
LASD,2018-09-28,3.96,93935.0,4.0,3.95,0,,,
LASD,2018-10-01,4.04,9400.0,4.1,4.0,0,,,
LASD,2018-10-02,4.04,195513.0,4.15,3.96,0,,,
LASD,2018-10-03,4.09,165267.0,4.1,4.0,0,,,
LASD,2018-10-04,4.1,19022.0,4.1,4.08,0,,,
LASD,2018-10-05,4.08,33567.0,4.1,4.0,0,,,
LASD,2018-10-08,4.0,260460.0,4.1,3.99,0,,,
LASD,2018-10-09,4.11,228680.0,4.15,4.0,0,,,
LASD,2018-10-10,4.02,124373.0,4.1,4.0,0,,,
LASD,2018-10-11,4.09,37500.0,4.1,4.05,0,,,
LASD,2018-10-12,4.1,104532.0,4.1,4.1,0,,,
LASD,2018-10-16,4.1,52046.0,4.1,4.1,1,,,
LASD,2018-10-17,4.04,242367.0,4.1,4.0,0,,,
LASD,2018-10-18,4.01,189009.0,4.2,4.0,0,,,
LASD,2018-10-19,4.1,20209.0,4.1,4.06,0,,,
LASD,2018-10-22,4.06,90053.0,4.1,4.0,0,,,
LASD,2018-10-23,3.99,56009.0,4.1,3.94,0,,,
LASD,2018-10-24,3.93,64426.0,4.1,3.75,0,,,
LASD,2018-10-25,4.01,97607.0,4.1,4.0,0,,,
LASD,2018-10-26,4.0,88850.0,4.02,3.8,0,,,
LASD,2018-10-29,3.88,26700.0,4.0,3.75,0,,,
LASD,2018-10-30,4.0,83099.0,4.0,4.0,0,,,
LASD,2018-10-31,3.99,54996.0,4.0,3.9,0,,,
LASD,2018-11-01,3.89,258017.0,4.0,3.8,0,,,
LASD,2018-11-02,4.0,53571.0,4.0,3.99,0,,,
LASD,2018-11-05,4.08,13218.0,4.1,4.0,0,,,
LASD,2018-11-06,3.99,92520.0,4.0,3.96,0,,,
LASD,2018-11-07,3.63,76656.0,3.99,3.51,0,0.0,1.0,0.0
LASD,2018-11-08,3.66,33600.0,3.99,3.58,0,,,
LASD,2018-11-09,4.0,257905.0,4.05,3.99,0,,,
LASD,2018-11-12,4.0,189595.0,4.1,4.0,0,,,
LASD,2018-11-13,3.93,4000.0,4.0,3.9,0,,,
LASD,2018-11-14,3.81,101180.0,4.0,3.8,0,,,
LASD,2018-11-15,3.82,104153.0,4.0,3.8,0,,,
LASD,2018-11-16,3.9,60406.0,4.0,3.8,0,,,
LASD,2018-11-19,3.95,11105.0,3.95,3.95,0,,,
LASD,2018-11-20,3.96,48328.0,4.0,3.95,0,,,
LASD,2018-11-21,3.97,124909.0,4.0,3.9,0,,,
LASD,2018-11-22,3.99,450600.0,4.1,3.95,0,,,
LASD,2018-11-23,3.95,222000.0,4.1,3.8,0,,,
LASD,2018-11-26,3.98,4500.0,4.05,3.8,0,,,
LASD,2018-11-27,3.81,1016500.0,4.03,3.8,0,,,
LASD,2018-11-28,3.91,15184.0,3.98,3.9,0,,,
LASD,2018-11-29,3.83,232796.0,3.95,3.75,0,,,
LASD,2018-11-30,3.97,25750.0,4.0,3.8,0,,,
LASD,2018-12-03,4.0,3700.0,4.0,4.0,0,,,
LASD,2018-12-04,3.9,126190.0,4.0,3.7,0,,,
LASD,2018-12-05,4.0,71830.0,4.0,4.0,0,,,
LASD,2018-12-06,3.9,3000.0,3.9,3.9,0,,,
LASD,2018-12-07,3.74,166901.0,3.86,3.7,0,,,
LASD,2018-12-10,3.84,93058.0,3.9,3.7,0,,,
LASD,2018-12-11,3.8,6200.0,3.8,3.8,0,,,
LASD,2018-12-13,3.89,262985.0,3.9,3.7,1,,,
LASD,2018-12-14,3.89,78050.0,3.9,3.8,0,,,
LASD,2018-12-17,3.89,254188.0,3.9,3.75,0,,,
LASD,2018-12-18,3.8,553428.0,3.9,3.8,0,,,
LASD,2018-12-19,3.84,81989.0,3.9,3.8,0,,,
LASD,2018-12-20,3.8,5310.0,3.83,3.8,0,,,
LASD,2018-12-21,3.91,20726.0,3.95,3.9,0,,,
LASD,2018-12-24,3.81,122927.0,3.99,3.8,0,,,
LASD,2018-12-27,3.99,27426.0,3.99,3.98,2,,,
LASD,2018-12-28,3.99,9700.0,3.99,3.99,0,,,
LASD,2018-12-31,3.89,135566.0,4.0,3.8,0,,,
LASD,2019-01-02,3.81,97487.0,3.9,3.8,1,,,
LASD,2019-01-03,3.97,156463.0,4.0,3.82,0,,,
LASD,2019-01-04,3.89,169003.0,3.92,3.82,0,,,
LASD,2019-01-07,3.99,21600.0,3.99,3.99,0,,,
LASD,2019-01-08,3.81,15800.0,3.81,3.8,0,,,
LASD,2019-01-09,3.91,44583.0,4.0,3.89,0,,,
LASD,2019-01-10,3.91,27240.0,4.0,3.8,0,,,
LASD,2019-01-11,3.82,14700.0,4.0,3.81,0,,,
LASD,2019-01-14,3.9,2600.0,3.9,3.9,0,,,
LASD,2019-01-15,3.84,129735.0,3.95,3.8,0,,,
LASD,2019-01-16,3.78,6358.0,3.84,3.76,0,,,
LASD,2019-01-17,3.76,257635.0,3.99,3.7,0,,,
LASD,2019-01-18,3.77,122917.0,4.0,3.5,0,,,
LASD,2019-01-21,3.71,50300.0,3.8,3.7,0,,,
LASD,2019-01-22,3.72,80575.0,3.89,3.7,0,,,
LASD,2019-01-23,3.78,25648.0,4.0,3.68,0,,,
LASD,2019-01-24,3.7,69196.0,3.7,3.66,0,,,
LASD,2019-01-25,3.82,35142.0,3.9,3.8,0,,,
LASD,2019-01-28,3.73,72693.0,3.9,3.7,0,,,
LASD,2019-01-29,3.72,14152.0,3.73,3.66,0,,,
LASD,2019-01-30,3.68,38172.0,3.72,3.65,0,,,
LASD,2019-01-31,3.72,507480.0,3.8,3.6,0,,,
LASD,2019-02-01,3.87,140902.0,3.89,3.8,0,,,
LASD,2019-02-04,3.93,62066.0,4.0,3.8,0,,,
LASD,2019-02-05,3.97,11886.0,4.0,3.81,0,,,
LASD,2019-02-06,3.82,20683.0,3.89,3.7,0,0.7351,1.0,0.0
LASD,2019-02-07,3.8,15000.0,3.8,3.8,0,,,
LASD,2019-02-08,3.73,32593.0,4.0,3.7,0,,,
LASD,2019-02-11,3.8,89999.0,4.03,3.7,0,,,
LASD,2019-02-12,3.75,26427.0,3.75,3.75,0,,,
LASD,2019-02-13,3.76,73727.0,3.76,3.75,0,,,
LASD,2019-02-14,3.77,12784.0,3.9,3.75,0,,,
LASD,2019-02-15,3.7,426911.0,3.99,3.7,0,,,
LASD,2019-02-18,3.75,18809.0,3.8,3.7,0,,,
LASD,2019-02-19,3.8,5978.0,3.99,3.3,0,,,
LASD,2019-02-20,3.73,210378.0,3.98,3.7,0,,,
LASD,2019-02-21,3.71,86259.0,3.75,3.7,0,,,
LASD,2019-02-22,3.75,865988.0,3.8,3.75,0,,,
LASD,2019-02-25,3.78,33333.0,3.8,3.7,0,,,
LASD,2019-02-26,4.08,1047602.0,4.1,3.75,0,,,
LASD,2019-02-27,3.98,24883.0,4.0,3.75,0,,,
LASD,2019-02-28,3.83,44807.0,4.0,3.8,0,,,
LASD,2019-03-01,3.78,28381.0,3.79,3.76,0,,,
LASD,2019-03-04,3.72,985338.0,3.79,3.7,0,,,
LASD,2019-03-05,3.71,210500.0,3.77,3.7,0,,,
LASD,2019-03-07,3.7,210134.0,3.8,3.7,1,,,
LASD,2019-03-08,3.7,193061.0,3.8,3.7,0,,,
LASD,2019-03-11,3.7,14587.0,3.71,3.7,0,,,
LASD,2019-03-12,3.75,61941.0,3.76,3.7,0,,,
LASD,2019-03-13,3.74,1318768.0,3.8,3.7,0,,,
LASD,2019-03-14,4.0,10150.0,4.0,4.0,0,,,
LASD,2019-03-15,3.74,59000.0,4.0,3.7,0,,,
LASD,2019-03-18,3.8,14485.0,3.89,3.8,0,,,
LASD,2019-03-19,3.7,110949.0,3.75,3.7,0,,,
LASD,2019-03-20,3.75,22243.0,3.75,3.75,0,,,
LASD,2019-03-21,3.76,40655.0,3.76,3.75,0,,,
LASD,2019-03-22,3.74,97950.0,3.8,3.71,0,,,
LASD,2019-03-25,3.71,113971.0,3.8,3.7,0,,,
LASD,2019-03-26,3.84,57687.0,3.85,3.8,0,,,
LASD,2019-03-27,3.72,142685.0,3.8,3.7,0,,,
LASD,2019-03-28,3.8,65017.0,3.89,3.8,0,,,
LASD,2019-03-29,3.72,55627.0,3.85,3.7,0,,,
LASD,2019-04-01,3.87,51810.0,3.89,3.7,0,,,
LASD,2019-04-02,3.72,61905.0,3.85,3.7,0,,,
LASD,2019-04-03,3.71,193890.0,3.8,3.7,0,,,
LASD,2019-04-04,3.8,1166.0,3.8,3.8,0,,,
LASD,2019-04-05,3.72,68485.0,3.75,3.7,0,,,
LASD,2019-04-08,3.7,415000.0,3.73,3.7,0,,,
LASD,2019-04-09,3.71,35500.0,3.71,3.7,0,-0.2263,0.0,0.0
LASD,2019-04-10,3.7,1480615.0,3.75,3.7,0,,,
LASD,2019-04-11,3.71,39800.0,3.72,3.7,0,,,
LASD,2019-04-12,3.7,55200.0,3.75,3.7,0,,,
LASD,2019-04-15,3.7,59681.0,3.7,3.7,0,,,
LASD,2019-04-16,3.75,15000.0,3.75,3.75,0,,,
LASD,2019-04-17,3.7,22724.0,3.75,3.7,0,,,
LASD,2019-04-18,3.7,216373.0,3.75,3.7,0,,,
LASD,2019-04-23,3.6,19550.0,3.7,3.6,2,,,
LASD,2019-04-24,3.55,1801.0,3.63,3.52,0,,,
LASD,2019-04-25,3.61,5150.0,3.7,3.6,0,,,
LASD,2019-04-26,3.53,51500.0,3.65,3.51,0,,,
LASD,2019-04-29,3.55,46495.0,3.7,3.52,0,,,
LASD,2019-04-30,3.69,157383.0,3.7,3.69,0,,,
LASD,2019-05-01,3.8,9899.0,3.89,3.7,0,,,
LASD,2019-05-02,3.88,34706.0,3.88,3.88,0,,,
LASD,2019-05-03,3.88,163794.0,3.89,3.8,0,,,
LASD,2019-05-06,3.88,16483.0,3.9,3.86,0,,,
LASD,2019-05-07,3.88,23874.0,3.89,3.8,0,-0.0516,0.0,0.0
LASD,2019-05-08,3.89,116192.0,3.9,3.88,0,,,
LASD,2019-05-09,3.89,335790.0,4.0,3.88,0,,,
LASD,2019-05-10,3.89,55252.0,3.9,3.88,0,,,
LASD,2019-05-13,3.82,65399.0,3.9,3.7,0,,,
LASD,2019-05-14,3.86,30777.0,3.89,3.82,0,,,
LASD,2019-05-15,3.89,29827.0,3.89,3.85,0,,,
LASD,2019-05-16,3.89,111463.0,3.9,3.82,0,,,
LASD,2019-05-17,3.8,62004.0,3.82,3.75,0,,,
LASD,2019-05-20,3.79,37739.0,3.8,3.7,0,,,
LASD,2019-05-21,3.75,1000.0,3.75,3.75,0,,,
LASD,2019-05-22,3.81,58015.0,3.88,3.75,0,,,
LASD,2019-05-24,3.8,3195.0,3.8,3.8,1,,,
LASD,2019-05-27,3.76,17678.0,3.8,3.75,0,,,
LASD,2019-05-28,3.75,41367.0,3.8,3.7,0,,,
LASD,2019-05-29,3.7,158443.0,3.85,3.7,0,,,
LASD,2019-05-30,3.7,260827.0,3.7,3.54,0,0.0,1.0,0.0
LASD,2019-05-31,3.53,398051.0,3.65,3.5,0,,,
LASD,2019-06-03,3.65,51000.0,3.65,3.65,0,,,
LASD,2019-06-04,3.5,84384.0,3.63,3.5,0,,,
LASD,2019-06-05,3.44,71313.0,3.5,3.4,0,,,
LASD,2019-06-06,3.4,12042080.0,3.5,3.3,0,,,
LASD,2019-06-07,3.44,466534.0,3.5,3.3,0,,,
LASD,2019-06-10,3.49,24765.0,3.5,3.4,0,,,
LASD,2019-06-11,3.43,136188.0,3.5,3.3,0,,,
LASD,2019-06-12,3.5,395342.0,3.6,3.4,0,0.4767,0.0,0.0
LASD,2019-06-13,3.64,60088.0,3.69,3.6,0,,,
LASD,2019-06-14,3.67,50158.0,3.7,3.65,0,,,
LASD,2019-06-17,3.69,18102.0,3.7,3.65,0,,,
LASD,2019-06-18,3.69,23742.0,3.7,3.65,0,,,
LASD,2019-06-19,3.69,5754.0,3.69,3.65,0,,,
LASD,2019-06-20,3.64,52667.0,3.65,3.6,0,,,
LASD,2019-06-21,3.56,185348.0,3.69,3.4,0,,,
LASD,2019-06-24,3.37,74906.0,3.4,3.3,0,-0.6249,0.0,0.0
LASD,2019-06-25,3.28,339755.0,3.3,3.15,0,0.0772,0.0,0.0
LASD,2019-06-26,3.26,214358.0,3.39,3.25,0,,,
LASD,2019-06-27,3.33,28853.0,3.37,3.3,0,,,
LASD,2019-06-28,3.37,46835.0,3.5,3.3,0,,,
LASD,2019-07-01,3.59,5537.0,3.65,3.4,0,,,
LASD,2019-07-02,3.5,129119.0,3.69,3.4,0,,,
LASD,2019-07-03,3.31,415716.0,3.5,3.2,0,,,
LASD,2019-07-04,3.43,40207.0,3.5,3.3,0,,,
LASD,2019-07-05,3.33,76744.0,3.4,3.3,0,,,
LASD,2019-07-08,3.44,9840.0,3.5,3.4,0,,,
LASD,2019-07-09,3.24,125744.0,3.3,3.2,0,,,
LASD,2019-07-10,3.41,16523.0,3.49,3.25,0,,,
LASD,2019-07-11,3.39,43349.0,3.4,3.3,0,,,
LASD,2019-07-12,3.07,466362.0,3.37,3.0,0,,,
LASD,2019-07-15,3.0,1051138.0,3.0,3.0,0,,,
LASD,2019-07-16,3.11,38962.0,3.15,3.1,0,,,
LASD,2019-07-17,3.11,177320.0,3.15,3.1,0,,,
LASD,2019-07-18,3.11,680499.0,3.15,3.05,0,,,
LASD,2019-07-19,3.17,38196.0,3.24,3.15,0,,,
LASD,2019-07-22,3.21,354542.0,3.4,3.08,0,,,
LASD,2019-07-23,3.18,55300.0,3.25,3.08,0,,,
LASD,2019-07-24,3.03,71140.0,3.1,3.01,0,,,
LASD,2019-07-25,3.03,98192.0,3.1,3.0,0,,,
LASD,2019-07-26,3.11,54500.0,3.15,3.09,0,,,
LASD,2019-07-29,3.11,272550.0,3.15,3.1,0,-0.21075,0.0,0.0
LASD,2019-07-30,3.15,1941035.0,3.2,3.1,0,,,
LASD,2019-07-31,3.25,513676.0,3.33,3.15,0,,,
LASD,2019-08-02,3.4,48900.0,3.41,3.4,1,,,
LASD,2019-08-05,3.38,135609.0,3.5,3.15,0,,,
LASD,2019-08-07,3.45,62793.0,3.46,3.44,1,0.7351,1.0,0.0
LASD,2019-08-08,3.45,557503.0,3.75,3.26,0,,,
LASD,2019-08-09,3.45,99503.0,3.5,3.45,0,,,
LASD,2019-08-12,3.47,794236.0,3.75,3.4,0,,,
LASD,2019-08-13,3.28,282673.0,3.56,3.2,0,,,
LASD,2019-08-14,3.29,7008.0,3.5,3.22,0,,,
LASD,2019-08-15,3.44,93250.0,3.5,3.2,0,,,
LASD,2019-08-16,3.3,7326848.0,3.47,3.29,0,,,
LASD,2019-08-19,3.25,17466.0,3.32,3.2,0,,,
LASD,2019-08-20,3.3,86497.0,3.32,3.29,0,,,
LASD,2019-08-21,3.51,1000200.0,3.56,3.3,0,,,
