
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
SGJ,2016-12-01,37.000000,26.500000,1.600000,,181762.000000,33.000000,31.900000,33.000000,32.690000,.970000,32.050000,33.000000
SALF,2016-12-01,10.000000,7.500000,.400000,,,,,8.500000,8.500000,.000000,8.500000,10.000000
MTL,2016-12-01,.265000,.104900,.008300,,,,,.230000,.230000,.000000,.230000,.350000
KEX,2016-12-01,26.110000,9.000000,.150000,,,,,20.000000,20.000000,.000000,18.000000,20.000000
MDS,2016-12-01,5.620000,2.950000,.040000,,,,,4.050000,4.200000,.000000,4.100000,4.900000
SJ,2016-12-01,27.500000,15.500000,.730000,,330766.000000,26.000000,25.450000,25.600000,25.550000,-.240000,25.600000,26.000000
DTL,2016-12-01,5.000000,2.850000,,,,,,4.880000,4.880000,.000000,4.000000,4.800000
EPLY9.5,2016-12-01,7.000000,6.000000,.570100,,,,,6.180000,6.180000,.000000,6.000000,6.180000
JAMTVR2017,2016-12-01,100.000000,100.000000,,,,,,100.000000,100.000000,.000000,,
JMMBGL7.25,2016-12-01,,,,,,,,,1.500000,.000000,1.520000,
JMMBGL7.50,2016-12-01,1.200000,1.000000,,,133100.000000,1.050000,1.050000,1.050000,1.050000,-.010000,1.010000,1.050000
JMMBGLUSD5.75,2016-12-01,,,,,,,,,1.500000,.000000,,
JMMBGLUSD6.00,2016-12-01,1.160000,1.000000,,,7500.000000,1.130000,1.120000,1.120000,1.120000,.000000,1.120000,
TTECH,2016-12-01,6.500000,3.000000,,,8628.000000,5.500000,5.500000,5.500000,5.500000,.000000,4.950000,5.800000
CAC,2016-12-01,7.500000,4.000000,,,,,,5.100000,5.100000,.000000,4.150000,5.100000
ProvenJA,2016-12-01,,,.391000,,,,,,18.500000,.000000,19.520000,
JPGVR2019,2016-12-01,,,,,,,,,100.000000,.000000,,
ISP10FR20SEP19,2016-12-01,,,,,,,,,100.000000,.000000,,
AFSVR2020,2016-12-01,,,,,,,,,100.000000,.000000,,
PJX,2016-12-01,14.000000,10.210000,,,13500.000000,11.000000,11.000000,11.000000,11.000000,-.050000,10.050000,11.000000
KEY,2016-12-01,3.000000,2.000000,,,3000.000000,2.550000,2.550000,2.550000,2.550000,.050000,2.500000,3.500000
ISP,2016-12-01,8.000000,2.250000,,,,,,8.000000,7.870000,.000000,8.000000,
JETCON,2016-12-01,5.250000,2.470000,,,,,,5.250000,5.250000,.000000,5.260000,5.750000
ROC,2016-12-01,4.510000,3.000000,,,94109.000000,3.000000,3.000000,3.000000,3.000000,.000000,3.000000,3.500000
SILUS,2016-12-01,.110000,.110000,,,,,,.110000,.110000,.000000,.120000,
PTL,2016-12-01,4.700000,.896000,.390000,,17595.000000,3.700000,3.500000,3.700000,3.530000,-.170000,3.500000,3.700000
AMG,2016-12-01,21.500000,6.000000,.180000,,210.000000,20.950000,20.950000,20.950000,20.950000,2.450000,18.000000,20.950000
PURITY,2016-12-01,2.600000,1.000000,,,,,,2.230000,2.260000,.000000,2.230000,2.310000
KLE,2016-12-01,2.800000,.730000,,,15800.000000,1.500000,1.500000,1.500000,1.500000,.000000,1.500000,2.200000
MUSIC,2016-12-01,.510000,.170000,,,,,,.250000,.250000,.000000,.250000,.260000
PROVEN8,2016-12-01,5.500000,4.800000,.400000,,,,,5.000000,5.000000,.000000,.180000,5.000000
GENAC,2016-12-01,3.150000,1.880000,.167000,,,,,2.600000,2.640000,.000000,2.510000,2.650000
CPJ,2016-12-01,6.000000,2.950000,.050000,,2432.000000,3.200000,3.200000,3.200000,3.200000,.000000,3.200000,3.500000
XFUND,2016-12-01,12.050000,9.500000,.160000,,7026.000000,10.250000,10.250000,10.250000,10.250000,.000000,10.120000,10.250000
KREMI,2016-12-01,10.200000,2.800000,,,,,,7.100000,7.040000,.000000,7.050000,7.400000
JPS9.5,2016-12-01,1247.000000,1201.000000,.952700,,,,,1247.000000,1247.000000,.000000,,
CFF,2016-12-01,10.000000,6.100000,.100000,,,,,8.550000,8.550000,.000000,8.550000,8.990000
JMMB7.5,2016-12-01,2.250000,1.810000,.152400,,,,,2.110000,2.110000,.000000,1.040000,2.100000
JMMB7.25,2016-12-01,2.480000,2.020000,.184800,,,,,2.400000,2.400000,.000000,2.380000,2.400000
EPLY,2016-12-01,4.900000,2.666733,64.190000,,,,,735.000000,4.900000,.000000,6.900000,
JSE,2016-12-01,8.150000,2.630000,1.000000,,16509.000000,5.550000,5.200000,5.200000,5.380000,-.130000,5.200000,5.400000
JMMBGL,2016-12-01,15.500000,9.000000,.350000,,100472.000000,13.630000,13.500000,13.630000,13.540000,-.080000,13.460000,13.630000
MCL9,2016-12-01,,,,,,,,,5.480000,.000000,,
DTL11.75,2016-12-01,2.490000,2.070000,.176400,,,,,2.490000,2.440000,.000000,2.120000,2.500000
EPLYSTP,2016-12-01,6.110000,6.080000,.600200,,,,,6.100000,6.100000,.000000,6.100000,
138SLVR,2016-12-01,5.000000,4.900000,,,,,,5.000000,5.000000,.000000,,
138SL,2016-12-01,5.900000,4.000000,,,,,,5.000000,5.000000,.000000,4.400000,5.000000
SIL,2016-12-01,15.500000,11.500000,1.820000,,,,,15.500000,15.500000,.000000,15.650000,
SRA,2016-12-01,4.050000,3.500000,,,,,,3.500000,3.500000,.000000,,3.700000
AFS,2016-12-02,21.000000,13.610000,.572100,,,,,20.500000,20.500000,.000000,20.600000,
BIL,2016-12-02,6.000000,2.500000,.070000,,,,,5.500000,5.500000,.000000,5.050000,5.600000
BRG,2016-12-02,6.550000,3.100000,.120000,,,,,5.340000,5.500000,.000000,5.250000,5.600000
BPOW,2016-12-02,28.000000,9.300000,.150000,,,,,21.560000,22.000000,.000000,23.000000,
CWJ,2016-12-02,1.700000,.700000,,,5000.000000,.760000,.760000,.760000,.760000,.000000,.760000,.800000
CHL,2016-12-02,12.500000,3.600000,2.350000,,,,,12.500000,12.280000,.000000,13.000000,16.300000
CCC,2016-12-02,34.000000,16.550000,,,,,,28.000000,28.000000,.000000,28.500000,29.500000
CAR,2016-12-02,68.000000,55.050000,8.740000,,,,,65.600000,65.820000,.000000,65.900000,65.990000
CBNY,2016-12-02,.290000,.100000,,,,,,.170000,.170000,.000000,.170000,.220000
DCOVE,2016-12-02,17.000000,10.000000,.600000,,150.000000,15.200000,15.200000,15.200000,15.200000,.050000,14.000000,15.150000
1834,2016-12-02,1.770000,.970000,,,,,,1.200000,1.200000,.000000,1.210000,1.460000
GK,2016-12-02,47.710000,25.020000,2.480000,,167564.000000,41.500000,40.500000,41.490000,41.450000,-.440000,40.500000,41.500000
HONBUN,2016-12-02,7.510000,1.070000,.120000,,4658.000000,5.830000,5.800000,5.830000,5.820000,-.010000,5.750000,6.000000
JBG,2016-12-02,15.550000,8.000000,.190000,,5426.000000,14.900000,14.720000,14.720000,14.830000,.110000,14.720000,14.900000
JP,2016-12-02,8.800000,4.000000,.200000,,,,,8.300000,8.300000,.000000,8.400000,8.800000
JPS5C,2016-12-02,.360000,.360000,.075000,,,,,.360000,.360000,.000000,,
JPS5D,2016-12-02,.360000,.360000,.075000,,,,,.360000,.360000,.000000,.360000,
JPS6,2016-12-02,.410000,.410000,.090000,,,,,.410000,.410000,.000000,.410000,
JPS7,2016-12-02,.450000,.410000,.105000,,,,,.450000,.450000,.000000,.450000,
JAMT,2016-12-02,5.240000,2.100000,,,9009.000000,4.100000,4.100000,4.100000,4.100000,.000000,4.100000,4.150000
KPREIT,2016-12-02,10.000000,6.500000,.002900,,,,,9.190000,9.190000,.000000,9.050000,9.190000
KW,2016-12-02,20.000000,10.400000,.200000,,,,,19.000000,19.010000,.000000,19.050000,
LASD,2016-12-02,9.010000,3.710000,.027500,,7260.000000,6.800000,6.300000,6.800000,6.740000,.090000,6.400000,6.800000
LASF,2016-12-02,5.750000,2.620000,.031100,,752444.000000,3.200000,3.150000,3.200000,3.200000,.050000,3.010000,3.250000
LASM,2016-12-02,5.500000,2.750000,.025000,,17304.000000,4.700000,4.520000,4.700000,4.590000,.040000,4.520000,4.700000
MIL,2016-12-02,5.080000,3.000000,.200000,,503279.000000,4.080000,3.670000,4.080000,4.010000,.350000,4.080000,4.200000
MBICE,2016-12-02,20.000000,14.900000,,,,,,20.000000,20.000000,.000000,,
NCBJ,2016-12-02,58.000000,35.000000,2.200000,,52661.000000,49.990000,49.500000,49.500000,49.550000,-.470000,49.200000,49.990000
PAL,2016-12-02,195.000000,74.000000,,,,,,195.000000,195.000000,.000000,75.000000,
PJAM,2016-12-02,28.000000,17.600000,2.850000,,67500.000000,24.500000,24.490000,24.500000,24.500000,.140000,24.000000,24.500000
PULS,2016-12-02,4.800000,2.000000,,,,,,4.000000,3.900000,.000000,3.000000,4.000000
SALF,2016-12-02,10.000000,7.500000,.400000,,,,,8.500000,8.500000,.000000,8.500000,10.000000
SGJ,2016-12-02,37.000000,26.500000,1.600000,,929027.000000,35.000000,32.700000,33.100000,33.010000,.320000,33.150000,35.000000
SIJL,2016-12-02,34.000000,24.010000,1.800000,,93567.000000,32.500000,30.950000,32.500000,31.070000,2.530000,30.000000,32.500000
SEP,2016-12-02,30.000000,15.600000,.950000,,3884.000000,28.000000,27.000000,27.000000,27.930000,.330000,26.100000,29.050000
SVL,2016-12-02,7.000000,4.000000,.620000,.050000,21587.000000,4.900000,4.800000,4.900000,4.850000,.050000,4.700000,4.900000
TCL,2016-12-02,58.500000,58.500000,,,,,,58.500000,58.500000,.000000,58.500000,
PROVEN,2016-12-02,.230000,.150000,.007100,,,,,.185500,.186671,.000000,.189000,.190000
RJR,2016-12-02,2.220000,.750000,.100000,,31304.000000,1.400000,1.350000,1.400000,1.360000,.050000,1.200000,1.400000
JAMTVR2017,2016-12-02,100.000000,100.000000,,,,,,100.000000,100.000000,.000000,,
EPLY9.5,2016-12-02,7.000000,6.000000,.570100,,,,,6.180000,6.180000,.000000,6.000000,6.180000
DTL,2016-12-02,5.000000,2.850000,,,,,,4.880000,4.880000,.000000,4.000000,4.900000
SJ,2016-12-02,27.500000,15.500000,.730000,,175465.000000,26.000000,25.510000,25.750000,25.740000,.190000,25.750000,26.000000
MDS,2016-12-02,5.620000,2.950000,.040000,,,,,4.050000,4.200000,.000000,4.150000,4.900000
KEX,2016-12-02,26.110000,9.000000,.150000,,,,,20.000000,20.000000,.000000,18.000000,20.000000
MTL,2016-12-02,.265000,.104900,.008300,,,,,.230000,.230000,.000000,.230000,.350000
ProvenJA,2016-12-02,,,.391000,,,,,,18.500000,.000000,19.510000,
CAC,2016-12-02,7.500000,4.000000,,,,,,5.100000,5.100000,.000000,4.150000,5.100000
TTECH,2016-12-02,6.500000,3.000000,,,,,,5.500000,5.500000,.000000,4.950000,5.500000
JMMBGLUSD6.00,2016-12-02,1.160000,1.000000,,,,,,1.120000,1.120000,.000000,1.120000,
JMMBGLUSD5.75,2016-12-02,,,,,,,,,1.500000,.000000,,
JMMBGL7.50,2016-12-02,1.200000,1.000000,,,4556135.000000,1.060000,1.050000,1.060000,1.060000,.010000,1.010000,1.060000
JMMBGL7.25,2016-12-02,,,,,,,,,1.500000,.000000,1.520000,
SILUS,2016-12-02,.110000,.110000,,,,,,.110000,.110000,.000000,.120000,
ROC,2016-12-02,4.510000,3.000000,,,,,,3.000000,3.000000,.000000,3.010000,3.500000
JETCON,2016-12-02,5.750000,2.470000,,,7300.000000,5.750000,5.500000,5.750000,5.590000,.340000,5.300000,5.750000
ISP,2016-12-02,8.000000,2.250000,,,,,,8.000000,7.870000,.000000,7.500000,10.000000
KEY,2016-12-02,3.000000,2.000000,,,63100.000000,2.500000,2.500000,2.500000,2.500000,-.050000,2.100000,2.500000
PJX,2016-12-02,14.000000,10.210000,,,,,,11.000000,11.000000,.000000,10.250000,11.000000
AFSVR2020,2016-12-02,,,,,,,,,100.000000,.000000,,
ISP10FR20SEP19,2016-12-02,,,,,,,,,100.000000,.000000,,
JPGVR2019,2016-12-02,,,,,,,,,100.000000,.000000,,
CPJ,2016-12-02,6.000000,2.950000,.050000,,500.000000,3.500000,3.500000,3.500000,3.500000,.300000,3.300000,3.450000
GENAC,2016-12-02,3.150000,1.880000,.167000,,23908.000000,2.600000,2.500000,2.500000,2.550000,-.090000,2.400000,2.600000
PROVEN8,2016-12-02,5.500000,4.800000,.400000,,850.000000,5.000000,5.000000,5.000000,5.000000,.000000,4.850000,5.000000
MUSIC,2016-12-02,.510000,.170000,,,4500.000000,.260000,.260000,.260000,.260000,.010000,.260000,.300000
KLE,2016-12-02,2.800000,.730000,,,,,,1.500000,1.500000,.000000,1.350000,2.200000
PURITY,2016-12-02,2.600000,1.000000,,,,,,2.230000,2.260000,.000000,2.230000,2.400000
AMG,2016-12-02,21.500000,6.000000,.180000,,,,,20.950000,20.950000,.000000,18.000000,20.950000
PTL,2016-12-02,4.700000,.896000,.390000,,,,,3.700000,3.530000,.000000,3.500000,3.700000
JSE,2016-12-02,8.150000,2.630000,1.000000,,3553.000000,5.400000,5.400000,5.400000,5.400000,.020000,5.380000,5.400000
EPLY,2016-12-02,4.900000,2.666733,64.190000,,,,,735.000000,4.900000,.000000,6.910000,
JMMB7.25,2016-12-02,2.480000,2.020000,.184800,,1000.000000,2.400000,2.400000,2.400000,2.400000,.000000,2.380000,2.400000
JMMB7.5,2016-12-02,2.250000,1.810000,.152400,,,,,2.110000,2.110000,.000000,1.040000,2.050000
CFF,2016-12-02,10.000000,6.100000,.100000,,,,,8.550000,8.550000,.000000,8.550000,8.990000
JPS9.5,2016-12-02,1247.000000,1201.000000,.952700,,,,,1247.000000,1247.000000,.000000,,
KREMI,2016-12-02,10.200000,2.800000,,,446.000000,7.400000,7.100000,7.100000,7.230000,.190000,7.100000,7.200000
XFUND,2016-12-02,12.050000,9.500000,.160000,,79957.000000,10.200000,10.120000,10.200000,10.120000,-.130000,10.200000,10.240000
SRA,2016-12-02,4.050000,3.500000,,,,,,3.500000,3.500000,.000000,3.600000,3.700000
SIL,2016-12-02,15.700000,11.500000,1.820000,,1200.000000,15.700000,15.700000,15.700000,15.700000,.200000,15.700000,
138SL,2016-12-02,5.900000,4.000000,,,,,,5.000000,5.000000,.000000,4.400000,5.000000
138SLVR,2016-12-02,5.000000,4.900000,,,,,,5.000000,5.000000,.000000,,
EPLYSTP,2016-12-02,6.110000,6.080000,.600200,,,,,6.100000,6.100000,.000000,6.100000,
DTL11.75,2016-12-02,2.490000,2.070000,.176400,,,,,2.490000,2.440000,.000000,2.120000,2.500000
MCL9,2016-12-02,,,,,,,,,5.480000,.000000,,
JMMBGL,2016-12-02,15.500000,9.000000,.350000,,100.000000,13.600000,13.600000,13.600000,13.600000,.060000,13.460000,13.600000
CAR,2016-12-05,68.000000,56.000000,8.740000,,1000.000000,65.990000,65.990000,65.990000,65.990000,.170000,65.900000,65.980000
CCC,2016-12-05,34.000000,17.000000,,,97724.000000,32.000000,28.500000,32.000000,30.100000,2.100000,31.050000,32.500000
CHL,2016-12-05,12.500000,3.600000,2.350000,,,,,12.500000,12.280000,.000000,13.000000,16.300000
CWJ,2016-12-05,1.700000,.700000,,,28700.000000,.800000,.800000,.800000,.800000,.040000,.760000,.800000
BPOW,2016-12-05,28.000000,9.300000,.150000,,,,,21.560000,22.000000,.000000,23.290000,
BRG,2016-12-05,6.550000,3.100000,.120000,,4460.000000,5.100000,5.100000,5.100000,5.100000,-.400000,5.200000,5.340000
BIL,2016-12-05,6.000000,2.500000,.070000,,,,,5.500000,5.500000,.000000,5.070000,5.400000
AFS,2016-12-05,21.000000,14.000000,.572100,,,,,20.500000,20.500000,.000000,20.600000,
JPS5C,2016-12-05,.360000,.360000,.075000,,,,,.360000,.360000,.000000,,
JP,2016-12-05,8.800000,4.000000,.200000,,31128.000000,8.420000,8.300000,8.300000,8.310000,.010000,8.310000,9.000000
JBG,2016-12-05,15.550000,8.010000,.190000,,600.000000,14.900000,14.900000,14.900000,14.900000,.070000,14.830000,14.900000
HONBUN,2016-12-05,7.510000,1.070000,.120000,,105000.000000,5.850000,5.700000,5.700000,5.730000,-.090000,5.750000,6.000000
GK,2016-12-05,47.710000,25.166667,2.480000,,151174.000000,41.600000,40.000000,40.000000,40.510000,-.940000,40.000000,41.890000
1834,2016-12-05,1.770000,.970000,,,,,,1.200000,1.200000,.000000,1.230000,1.460000
DCOVE,2016-12-05,17.000000,10.000000,.600000,,,,,15.200000,15.200000,.000000,14.000000,15.150000
CBNY,2016-12-05,.290000,.100000,,,,,,.170000,.170000,.000000,.170000,.220000
LASF,2016-12-05,5.750000,2.620000,.031100,,19958.000000,3.250000,3.250000,3.250000,3.250000,.050000,3.250000,3.300000
LASD,2016-12-05,9.010000,4.100000,.027500,,145442.000000,6.800000,6.600000,6.600000,6.640000,-.100000,6.500000,6.800000
KW,2016-12-05,20.000000,10.400000,.200000,,46195.000000,19.060000,19.000000,19.000000,19.060000,.050000,19.050000,24.500000
KPREIT,2016-12-05,10.000000,6.500000,.002900,,,,,9.190000,9.190000,.000000,9.100000,9.190000
JAMT,2016-12-05,5.240000,2.225000,,,12252.000000,4.150000,4.100000,4.100000,4.110000,.010000,4.100000,4.750000
JPS7,2016-12-05,.450000,.410000,.105000,,,,,.450000,.450000,.000000,.450000,
JPS6,2016-12-05,.410000,.410000,.090000,,,,,.410000,.410000,.000000,.410000,
JPS5D,2016-12-05,.360000,.360000,.075000,,,,,.360000,.360000,.000000,.360000,
PULS,2016-12-05,4.800000,2.100000,,,5000.000000,4.000000,4.000000,4.000000,4.000000,.100000,3.000000,4.000000
PJAM,2016-12-05,28.000000,17.600000,2.850000,,99553.000000,24.500000,23.250000,23.250000,23.760000,-.740000,23.100000,24.500000
PAL,2016-12-05,195.000000,74.000000,,,,,,195.000000,195.000000,.000000,75.000000,
NCBJ,2016-12-05,58.000000,36.100000,2.200000,,35484.000000,50.000000,49.100000,49.650000,49.840000,.290000,49.600000,49.700000
MBICE,2016-12-05,20.000000,14.900000,,,,,,20.000000,20.000000,.000000,,
MIL,2016-12-05,5.080000,3.000000,.200000,,,,,4.080000,4.010000,.000000,4.010000,4.200000
LASM,2016-12-05,5.500000,2.750000,.025000,,770.000000,4.700000,4.700000,4.700000,4.700000,.110000,4.590000,4.690000
RJR,2016-12-05,2.220000,.750000,.100000,,22753.000000,1.300000,1.300000,1.300000,1.300000,-.060000,1.200000,1.400000
PROVEN,2016-12-05,.230000,.150000,.007100,,60000.000000,.189000,.185500,.185500,.185534,-.001200,.185500,.190000
TCL,2016-12-05,58.500000,58.500000,,,,,,58.500000,58.500000,.000000,58.500000,
SVL,2016-12-05,7.000000,4.000000,.620000,,10400.000000,4.800000,4.800000,4.800000,4.800000,-.050000,4.700000,4.800000
SEP,2016-12-05,30.000000,15.600000,.950000,,510.000000,27.000000,27.000000,27.000000,27.000000,-.930000,28.020000,29.000000
SIJL,2016-12-05,34.000000,25.000000,1.800000,,2000.000000,33.000000,32.500000,33.000000,32.750000,1.680000,31.000000,33.000000
SGJ,2016-12-05,37.000000,26.500000,1.600000,,344599.000000,35.000000,33.150000,35.000000,34.970000,1.960000,35.000000,35.580000
SALF,2016-12-05,9.250000,7.500000,.400000,,,,,8.500000,8.500000,.000000,8.500000,10.000000
MTL,2016-12-05,.265000,.104900,.008300,,8640000.000000,.249000,.220200,.249000,.220667,-.009300,.240100,.270000
KEX,2016-12-05,26.110000,9.500000,.150000,,20164.000000,20.000000,20.000000,20.000000,20.000000,.000000,18.000000,20.000000
MDS,2016-12-05,5.620000,2.950000,.040000,,,,,4.050000,4.200000,.000000,4.160000,4.850000
SJ,2016-12-05,27.500000,16.250000,.730000,,51353.000000,26.000000,25.750000,26.000000,25.760000,.020000,25.750000,26.000000
DTL,2016-12-05,5.000000,2.850000,,,,,,4.880000,4.880000,.000000,4.000000,4.800000
EPLY9.5,2016-12-05,7.000000,6.000000,.570100,,,,,6.180000,6.180000,.000000,6.000000,6.180000
JAMTVR2017,2016-12-05,100.000000,100.000000,,,,,,100.000000,100.000000,.000000,,
JMMBGL7.25,2016-12-05,,,,,,,,,1.500000,.000000,1.520000,
JMMBGL7.50,2016-12-05,1.200000,1.000000,,,796887.000000,1.060000,1.050000,1.060000,1.060000,.000000,1.010000,1.060000
JMMBGLUSD5.75,2016-12-05,,,,,,,,,1.500000,.000000,,1.500000
JMMBGLUSD6.00,2016-12-05,1.160000,1.000000,,,,,,1.120000,1.120000,.000000,1.120000,
TTECH,2016-12-05,6.500000,3.000000,,,35654.000000,5.500000,5.500000,5.500000,5.500000,.000000,4.950000,5.800000
CAC,2016-12-05,7.500000,4.000000,,,,,,5.100000,5.100000,.000000,4.150000,5.100000
ProvenJA,2016-12-05,,,.391000,,,,,,18.500000,.000000,19.510000,
JPGVR2019,2016-12-05,,,,,,,,,100.000000,.000000,,
ISP10FR20SEP19,2016-12-05,,,,,,,,,100.000000,.000000,,
AFSVR2020,2016-12-05,,,,,,,,,100.000000,.000000,,
PJX,2016-12-05,14.000000,10.210000,,,,,,11.000000,11.000000,.000000,10.250000,11.000000
KEY,2016-12-05,3.000000,2.000000,,,28471.000000,2.500000,2.500000,2.500000,2.500000,.000000,2.500000,3.500000
ISP,2016-12-05,8.000000,2.250000,,,,,,8.000000,7.870000,.000000,7.500000,8.500000
JETCON,2016-12-05,5.750000,2.470000,,,10000.000000,5.650000,5.650000,5.650000,5.650000,.060000,5.300000,5.650000
ROC,2016-12-05,4.510000,3.000000,,,,,,3.000000,3.000000,.000000,3.010000,3.500000
SILUS,2016-12-05,.110000,.110000,,,,,,.110000,.110000,.000000,.120000,
PTL,2016-12-05,4.700000,.896000,.390000,,5979.000000,3.800000,3.800000,3.800000,3.800000,.270000,3.400000,3.800000
AMG,2016-12-05,21.500000,6.000000,.180000,,,,,20.950000,20.950000,.000000,18.000000,21.950000
PURITY,2016-12-05,2.600000,1.000000,,,,,,2.230000,2.260000,.000000,2.230000,2.400000
KLE,2016-12-05,2.800000,.750000,,,,,,1.500000,1.500000,.000000,1.350000,2.150000
MUSIC,2016-12-05,.510000,.170000,,,,,,.260000,.260000,.000000,.260000,.300000
PROVEN8,2016-12-05,5.500000,4.800000,.400000,,,,,5.000000,5.000000,.000000,4.850000,5.000000
GENAC,2016-12-05,3.150000,1.880000,.167000,,,,,2.500000,2.550000,.000000,2.500000,2.990000
CPJ,2016-12-05,6.000000,2.950000,.050000,,510000.000000,3.300000,3.300000,3.300000,3.300000,-.200000,3.250000,3.350000
XFUND,2016-12-05,12.050000,9.500000,.160000,,100.000000,10.200000,10.200000,10.200000,10.200000,.080000,10.200000,10.240000
KREMI,2016-12-05,10.200000,2.800000,,,69747.000000,7.500000,7.200000,7.500000,7.260000,.030000,7.100000,7.800000
JPS9.5,2016-12-05,1247.000000,1201.000000,.952700,,,,,1247.000000,1247.000000,.000000,,
CFF,2016-12-05,10.000000,6.100000,.100000,,1630.000000,8.990000,8.990000,8.990000,8.990000,.440000,8.550000,9.950000
JMMB7.5,2016-12-05,2.250000,1.810000,.152400,,,,,2.110000,2.110000,.000000,1.040000,2.040000
JMMB7.25,2016-12-05,2.480000,2.020000,.184800,,,,,2.400000,2.400000,.000000,2.380000,2.400000
EPLY,2016-12-05,4.900000,2.666733,64.190000,,,,,735.000000,4.900000,.000000,6.910000,
JSE,2016-12-05,8.150000,3.102000,1.000000,,143182.000000,5.400000,5.380000,5.400000,5.400000,.000000,5.350000,5.400000
JMMBGL,2016-12-05,15.500000,9.000000,.350000,,230720.000000,14.500000,13.540000,13.650000,13.830000,.230000,13.600000,14.500000
MCL9,2016-12-05,,,,,,,,,5.480000,.000000,,
DTL11.75,2016-12-05,2.490000,2.070000,.176400,,,,,2.490000,2.440000,.000000,2.120000,2.500000
EPLYSTP,2016-12-05,6.110000,6.080000,.600200,,,,,6.100000,6.100000,.000000,6.100000,
138SLVR,2016-12-05,5.000000,4.900000,,,,,,5.000000,5.000000,.000000,,5.000000
138SL,2016-12-05,5.900000,4.000000,,,,,,5.000000,5.000000,.000000,4.400000,5.000000
SIL,2016-12-05,15.700000,11.500000,1.820000,,,,,15.700000,15.700000,.000000,15.700000,
SRA,2016-12-05,4.050000,3.500000,,,,,,3.500000,3.500000,.000000,3.600000,3.860000
AFS,2016-12-06,21.000000,14.000000,.572100,,9000.000000,21.000000,21.000000,21.000000,21.000000,.500000,20.600000,
BIL,2016-12-06,6.000000,2.500000,.070000,,,,,5.500000,5.500000,.000000,5.090000,5.400000
