
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
CCC,2012-04-20,3.750000,1.750000,,,45353.000000,1.950000,1.950000,1.950000,1.950000,.000000,1.800000,1.950000
CCC,2012-04-23,3.750000,1.750000,,,10000.000000,1.950000,1.950000,1.950000,1.950000,.000000,1.800000,1.950000
CCC,2012-04-24,3.750000,1.750000,,,42932.000000,1.800000,1.800000,1.800000,1.800000,-.150000,1.500000,1.950000
CCC,2012-04-25,3.750000,1.530000,,,7440.000000,1.600000,1.530000,1.600000,1.540000,-.260000,1.600000,2.000000
CCC,2012-04-26,3.750000,1.530000,,,76203.000000,1.600000,1.530000,1.550000,1.560000,.020000,1.300000,1.600000
CCC,2012-04-27,3.750000,1.500000,,,51494.000000,1.600000,1.500000,1.600000,1.520000,-.040000,1.530000,2.000000
CCC,2012-04-30,3.750000,1.500000,,,5600.000000,1.530000,1.530000,1.530000,1.530000,.010000,1.530000,2.000000
CCC,2012-05-01,3.750000,1.500000,,,2320.000000,1.550000,1.550000,1.550000,1.550000,.020000,1.550000,1.900000
CCC,2012-05-02,3.750000,1.500000,,,,,,1.550000,1.550000,.000000,1.560000,1.900000
CCC,2012-05-03,3.750000,1.500000,,,,,,1.550000,1.550000,.000000,1.600000,1.900000
CCC,2012-05-04,3.750000,1.500000,,,2189.000000,1.610000,1.610000,1.610000,1.610000,.060000,1.620000,1.900000
CCC,2012-05-07,3.750000,1.500000,,,500.000000,1.620000,1.620000,1.620000,1.620000,.010000,1.620000,1.900000
CCC,2012-05-08,3.750000,1.500000,,,711.000000,1.610000,1.610000,1.610000,1.610000,-.010000,1.620000,1.900000
CCC,2012-05-09,3.750000,1.500000,,,1200.000000,1.650000,1.640000,1.650000,1.650000,.040000,1.650000,1.900000
CCC,2012-05-10,3.750000,1.500000,,,9180.000000,1.660000,1.650000,1.650000,1.650000,.000000,1.680000,1.900000
CCC,2012-05-11,3.750000,1.500000,,,,,,1.650000,1.650000,.000000,1.710000,1.890000
CCC,2012-05-14,3.750000,1.500000,,,3060.000000,1.710000,1.710000,1.710000,1.710000,.060000,1.710000,1.890000
CCC,2012-05-15,3.750000,1.500000,,,191049.000000,1.710000,1.700000,1.700000,1.700000,-.010000,1.620000,1.700000
CCC,2012-05-16,3.750000,1.500000,,,146451.000000,1.700000,1.700000,1.700000,1.700000,.000000,1.620000,1.700000
CCC,2012-05-17,3.750000,1.500000,,,162000.000000,1.620000,1.620000,1.620000,1.620000,-.080000,1.620000,1.700000
CCC,2012-05-18,3.750000,1.500000,,,5600.000000,1.620000,1.620000,1.620000,1.620000,.000000,1.620000,1.700000
CCC,2012-05-21,3.750000,1.500000,,,,,,1.620000,1.620000,.000000,1.630000,1.700000
CCC,2012-05-22,3.750000,1.500000,,,10125.000000,1.630000,1.630000,1.630000,1.630000,.010000,1.630000,1.700000
CCC,2012-05-24,3.750000,1.500000,,,,,,1.630000,1.630000,.000000,1.640000,1.700000
CCC,2012-05-25,3.750000,1.500000,,,170000.000000,1.700000,1.600000,1.600000,1.630000,.000000,1.600000,1.630000
CCC,2012-05-28,3.750000,1.500000,,,2730.000000,1.600000,1.600000,1.600000,1.600000,-.030000,1.600000,1.630000
CCC,2012-05-29,3.750000,1.500000,,,14831.000000,1.600000,1.550000,1.550000,1.570000,-.030000,1.550000,1.900000
CCC,2012-05-30,3.750000,1.500000,,,15793.000000,1.550000,1.550000,1.550000,1.550000,-.020000,1.100000,1.550000
CCC,2012-05-31,3.750000,1.500000,,,,,,1.550000,1.550000,.000000,1.200000,1.400000
CCC,2012-06-01,3.750000,1.500000,,,,,,1.550000,1.550000,.000000,1.200000,1.400000
CCC,2012-06-04,3.750000,1.200000,,,11500.000000,1.200000,1.200000,1.200000,1.200000,-.350000,1.200000,1.400000
CCC,2012-06-05,3.750000,1.200000,,,148048.000000,1.200000,1.200000,1.200000,1.200000,.000000,1.100000,1.300000
CCC,2012-06-06,3.750000,1.100000,,,312343.000000,1.300000,1.100000,1.250000,1.280000,.080000,1.250000,1.350000
CCC,2012-06-07,3.750000,1.100000,,,,,,1.250000,1.280000,.000000,1.250000,1.350000
CCC,2012-06-08,3.750000,1.100000,,,,,,1.250000,1.280000,.000000,1.250000,1.350000
CCC,2012-06-11,3.750000,1.100000,,,,,,1.250000,1.280000,.000000,1.250000,1.350000
CCC,2012-06-12,3.750000,1.100000,,,361325.000000,1.260000,1.200000,1.200000,1.230000,-.050000,1.200000,1.250000
CCC,2012-06-13,3.750000,1.100000,,,14556.000000,1.200000,1.150000,1.150000,1.180000,-.050000,1.150000,1.200000
CCC,2012-06-14,3.750000,1.100000,,,8000.000000,1.160000,1.150000,1.160000,1.160000,-.020000,1.160000,1.200000
CCC,2012-06-15,3.750000,1.100000,,,10000.000000,1.160000,1.160000,1.160000,1.160000,.000000,1.160000,1.200000
CCC,2012-06-18,3.750000,1.100000,,,40000.000000,1.200000,1.200000,1.200000,1.200000,.040000,1.170000,1.200000
CCC,2012-06-19,3.750000,1.100000,,,6172.000000,1.210000,1.200000,1.200000,1.200000,.000000,1.200000,1.350000
CCC,2012-06-20,3.750000,1.100000,,,41862.000000,1.350000,1.180000,1.200000,1.210000,.010000,1.170000,1.200000
CCC,2012-06-21,3.750000,1.100000,,,5000.000000,1.170000,1.170000,1.170000,1.170000,-.040000,1.170000,1.200000
CCC,2012-06-22,3.750000,1.100000,,,71657.000000,1.200000,1.200000,1.200000,1.200000,.030000,1.200000,1.400000
CCC,2012-06-25,3.750000,1.100000,,,19560.000000,1.210000,1.210000,1.210000,1.210000,.010000,1.210000,1.400000
CCC,2012-06-26,3.750000,1.100000,,,3000.000000,1.250000,1.210000,1.210000,1.240000,.030000,1.210000,1.400000
CCC,2012-06-27,3.750000,1.100000,,,52250.000000,1.220000,1.210000,1.220000,1.220000,-.020000,1.210000,1.240000
CCC,2012-06-28,3.750000,1.100000,,,17372.000000,1.210000,1.210000,1.210000,1.210000,-.010000,1.210000,1.400000
CCC,2012-06-29,3.750000,1.100000,,,,,,1.210000,1.210000,.000000,1.210000,1.400000
CCC,2012-07-02,3.750000,1.100000,,,,,,1.210000,1.210000,.000000,1.210000,1.400000
CCC,2012-07-03,3.750000,1.100000,,,8422.000000,1.210000,1.210000,1.210000,1.210000,.000000,1.210000,1.400000
CCC,2012-07-04,3.750000,1.100000,,,447.000000,1.210000,1.210000,1.210000,1.210000,.000000,1.210000,1.400000
CCC,2012-07-05,3.750000,1.100000,,,3000.000000,1.210000,1.210000,1.210000,1.210000,.000000,1.210000,1.400000
CCC,2012-07-06,3.750000,1.100000,,,784.000000,1.220000,1.220000,1.220000,1.220000,.010000,1.220000,1.400000
CCC,2012-07-09,3.750000,1.100000,,,,,,1.220000,1.220000,.000000,1.220000,1.400000
CCC,2012-07-10,3.750000,1.100000,,,1000.000000,1.220000,1.220000,1.220000,1.220000,.000000,1.220000,1.400000
CCC,2012-07-11,3.750000,1.100000,,,67320.000000,1.260000,1.250000,1.250000,1.260000,.040000,1.250000,1.400000
CCC,2012-07-12,3.750000,1.100000,,,5000.000000,1.270000,1.270000,1.270000,1.270000,.010000,1.250000,1.400000
CCC,2012-07-13,3.750000,1.100000,,,,,,1.270000,1.270000,.000000,1.260000,1.400000
CCC,2012-07-16,3.750000,1.100000,,,,,,1.270000,1.270000,.000000,1.270000,1.400000
CCC,2012-07-17,3.750000,1.100000,,,,,,1.270000,1.270000,.000000,1.270000,1.400000
CCC,2012-07-18,3.750000,1.100000,,,475.000000,1.270000,1.270000,1.270000,1.270000,.000000,1.270000,1.400000
CCC,2012-07-19,3.750000,1.100000,,,2460.000000,1.290000,1.290000,1.290000,1.290000,.020000,1.300000,1.400000
CCC,2012-07-20,3.750000,1.100000,,,,,,1.290000,1.290000,.000000,1.310000,1.400000
CCC,2012-07-23,3.750000,1.100000,,,675.000000,1.400000,1.400000,1.400000,1.400000,.110000,1.400000,2.000000
CCC,2012-07-24,3.750000,1.100000,,,40000.000000,1.600000,1.400000,1.400000,1.410000,.010000,1.400000,2.000000
CCC,2012-07-25,3.750000,1.100000,,,3000.000000,1.410000,1.410000,1.410000,1.410000,.000000,1.410000,2.000000
CCC,2012-07-26,3.750000,1.100000,,,44616.000000,1.430000,1.430000,1.430000,1.430000,.020000,1.430000,2.000000
CCC,2012-07-27,3.750000,1.100000,,,,,,1.430000,1.430000,.000000,1.430000,1.790000
CCC,2012-07-30,3.750000,1.100000,,,,,,1.430000,1.430000,.000000,1.500000,1.790000
CCC,2012-07-31,3.750000,1.100000,,,,,,1.430000,1.430000,.000000,1.500000,1.790000
CCC,2012-08-02,3.750000,1.100000,,,,,,1.430000,1.430000,.000000,1.500000,1.790000
CCC,2012-08-03,3.750000,1.100000,,,,,,1.430000,1.430000,.000000,1.500000,1.790000
CCC,2012-08-07,3.750000,1.100000,,,,,,1.430000,1.430000,.000000,1.500000,2.000000
CCC,2012-08-08,3.750000,1.100000,,,521886.000000,1.500000,1.300000,1.400000,1.310000,-.120000,,1.400000
CCC,2012-08-09,3.750000,1.100000,,,,,,1.400000,1.310000,.000000,1.150000,1.400000
CCC,2012-08-10,3.750000,1.100000,,,,,,1.400000,1.310000,.000000,1.200000,1.390000
CCC,2012-08-13,3.750000,1.100000,,,,,,1.400000,1.310000,.000000,1.200000,1.390000
CCC,2012-08-14,3.750000,1.100000,,,8981.000000,1.300000,1.300000,1.300000,1.300000,-.010000,,1.300000
CCC,2012-08-15,3.750000,1.100000,,,195820.000000,1.350000,1.170000,1.170000,1.200000,-.100000,,1.370000
CCC,2012-08-16,3.750000,1.100000,,,,,,1.170000,1.200000,.000000,1.150000,1.370000
CCC,2012-08-17,3.750000,1.100000,,,5061.000000,1.150000,1.150000,1.150000,1.150000,-.050000,1.150000,1.370000
CCC,2012-08-20,3.750000,1.100000,,,124939.000000,1.200000,1.150000,1.150000,1.160000,.010000,1.100000,1.340000
CCC,2012-08-21,3.750000,1.100000,,,,,,1.150000,1.160000,.000000,1.100000,1.300000
CCC,2012-08-22,3.750000,1.100000,,,12800.000000,1.100000,1.100000,1.100000,1.100000,-.060000,1.100000,1.200000
CCC,2012-08-23,3.750000,1.100000,,,42707.000000,1.200000,1.100000,1.200000,1.130000,.030000,1.170000,1.340000
CCC,2012-08-24,3.750000,1.100000,,,2500.000000,1.170000,1.170000,1.170000,1.170000,.040000,1.170000,1.340000
CCC,2012-08-27,3.750000,1.100000,,,,,,1.170000,1.170000,.000000,1.170000,1.340000
CCC,2012-08-28,3.750000,1.100000,,,180822.000000,1.340000,1.170000,1.340000,1.330000,.160000,1.170000,1.500000
CCC,2012-08-29,3.750000,1.100000,,,,,,1.340000,1.330000,.000000,1.170000,1.300000
CCC,2012-08-30,3.750000,1.100000,,,1000.000000,1.170000,1.170000,1.170000,1.170000,-.160000,1.170000,1.300000
CCC,2012-08-31,3.750000,1.100000,,,41358.000000,1.170000,1.170000,1.170000,1.170000,.000000,1.000000,1.300000
CCC,2012-09-03,3.750000,1.100000,,,,,,1.170000,1.170000,.000000,1.000000,1.300000
CCC,2012-09-04,3.750000,1.100000,,,,,,1.170000,1.170000,.000000,1.000000,1.300000
CCC,2012-09-05,3.750000,1.100000,,,,,,1.170000,1.170000,.000000,1.000000,1.300000
CCC,2012-09-06,3.750000,1.100000,,,,,,1.170000,1.170000,.000000,1.000000,1.170000
CCC,2012-09-07,3.750000,1.100000,,,2685.000000,1.170000,1.170000,1.170000,1.170000,.000000,1.000000,1.300000
CCC,2012-09-10,3.750000,1.100000,,,4336.000000,1.180000,1.170000,1.180000,1.180000,.010000,1.170000,1.300000
CCC,2012-09-11,3.750000,1.100000,,,,,,1.180000,1.180000,.000000,1.170000,1.300000
CCC,2012-09-12,3.750000,1.100000,,,,,,1.180000,1.180000,.000000,1.170000,1.300000
CCC,2012-09-13,3.750000,1.100000,,,,,,1.180000,1.180000,.000000,1.170000,1.300000
CCC,2012-09-14,3.750000,1.100000,,,,,,1.180000,1.180000,.000000,1.170000,1.300000
CCC,2012-09-17,3.750000,1.100000,,,1500.000000,1.180000,1.180000,1.180000,1.180000,.000000,1.170000,1.300000
CCC,2012-09-18,3.750000,1.100000,,,3372.000000,1.170000,1.170000,1.170000,1.170000,-.010000,1.170000,1.250000
CCC,2012-09-19,3.750000,1.100000,,,12500.000000,1.170000,1.170000,1.170000,1.170000,.000000,1.170000,1.250000
CCC,2012-09-20,3.750000,1.100000,,,280942.000000,1.170000,1.170000,1.170000,1.170000,.000000,1.000000,1.200000
CCC,2012-09-21,3.750000,1.000000,,,7483.000000,1.000000,1.000000,1.000000,1.000000,-.170000,1.050000,1.200000
CCC,2012-09-24,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,1.000000,1.200000
CCC,2012-09-25,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,1.100000,1.200000
CCC,2012-09-26,3.750000,1.000000,,,16447.000000,1.010000,1.010000,1.010000,1.010000,.010000,1.010000,1.200000
CCC,2012-09-27,3.750000,1.000000,,,,,,1.010000,1.010000,.000000,1.010000,1.200000
CCC,2012-09-28,3.750000,1.000000,,,11702.000000,1.010000,1.000000,1.000000,1.000000,-.010000,1.000000,1.190000
CCC,2012-10-01,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,1.010000,1.150000
CCC,2012-10-02,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,1.000000,1.150000
CCC,2012-10-03,3.750000,1.000000,,,3000.000000,1.000000,1.000000,1.000000,1.000000,.000000,1.000000,1.150000
CCC,2012-10-04,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,1.000000,1.190000
CCC,2012-10-05,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,1.020000,1.100000
CCC,2012-10-08,3.750000,1.000000,,,463790.000000,1.050000,1.000000,1.000000,1.020000,.020000,.900000,1.100000
CCC,2012-10-09,3.750000,1.000000,,,225000.000000,1.050000,1.000000,1.000000,1.010000,-.010000,.900000,1.100000
CCC,2012-10-10,3.750000,1.000000,,,700696.000000,1.010000,1.000000,1.000000,1.000000,-.010000,.900000,1.190000
CCC,2012-10-11,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,.910000,1.190000
CCC,2012-10-12,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,1.000000,1.170000
CCC,2012-10-16,3.750000,1.000000,,,,,,1.000000,1.000000,.000000,1.000000,1.170000
CCC,2012-10-17,3.750000,1.000000,,,45800.000000,1.000000,1.000000,1.000000,1.000000,.000000,.900000,1.000000
CCC,2012-10-18,3.750000,1.000000,,,50000.000000,1.000000,1.000000,1.000000,1.000000,.000000,.900000,1.000000
CCC,2012-10-19,3.750000,1.000000,,,385000.000000,1.000000,1.000000,1.000000,1.000000,.000000,.900000,1.000000
CCC,2012-10-22,3.750000,.900000,,,10755.000000,.900000,.900000,.900000,.900000,-.100000,.900000,1.000000
CCC,2012-10-23,3.750000,.900000,,,,,,.900000,.900000,.000000,.900000,1.000000
CCC,2012-10-25,3.750000,.900000,,,,,,.900000,.900000,.000000,.900000,1.000000
CCC,2012-10-26,3.750000,.900000,,,18117.000000,.900000,.900000,.900000,.900000,.000000,.900000,1.000000
CCC,2012-10-29,3.750000,.900000,,,1000.000000,.940000,.940000,.940000,.940000,.040000,.910000,1.000000
CCC,2012-10-30,3.750000,.900000,,,3086.000000,.950000,.950000,.950000,.950000,.010000,.950000,1.000000
CCC,2012-10-31,3.750000,.900000,,,36383.000000,1.000000,1.000000,1.000000,1.000000,.050000,.950000,1.190000
CCC,2012-11-01,3.750000,.900000,,,,,,1.000000,1.000000,.000000,1.010000,1.190000
CCC,2012-11-02,3.750000,.900000,,,20877.000000,1.030000,1.020000,1.030000,1.030000,.030000,1.030000,1.190000
CCC,2012-11-05,3.750000,.900000,,,117165.000000,1.030000,1.000000,1.000000,1.000000,-.030000,.950000,1.190000
CCC,2012-11-06,3.750000,.900000,,,2807.000000,.950000,.950000,.950000,.950000,-.050000,,1.000000
CCC,2012-11-07,3.750000,.900000,,,,,,.950000,.950000,.000000,.900000,1.000000
CCC,2012-11-08,3.750000,.900000,,,77902.000000,1.000000,.900000,.900000,.900000,-.050000,,.900000
CCC,2012-11-09,3.750000,.900000,,,,,,.900000,.900000,.000000,,.900000
CCC,2012-11-12,3.310000,.880000,,,71571.000000,.900000,.880000,.890000,.900000,.000000,,1.000000
CCC,2012-11-13,3.310000,.880000,,,,,,.890000,.900000,.000000,,1.000000
CCC,2012-11-14,3.310000,.880000,,,,,,.890000,.900000,.000000,,.990000
CCC,2012-11-15,3.310000,.880000,,,,,,.890000,.900000,.000000,,.950000
CCC,2012-11-16,3.310000,.880000,,,,,,.890000,.900000,.000000,,.900000
CCC,2012-11-19,3.200000,.850000,,,26561.000000,.850000,.850000,.850000,.850000,-.050000,.850000,.900000
CCC,2012-11-20,3.200000,.850000,,,,,,.850000,.850000,.000000,.850000,.900000
CCC,2012-11-21,3.200000,.850000,,,3439.000000,.850000,.850000,.850000,.850000,.000000,.800000,.850000
CCC,2012-11-22,3.200000,.850000,,,,,,.850000,.850000,.000000,,.850000
CCC,2012-11-23,3.200000,.850000,,,,,,.850000,.850000,.000000,,.850000
CCC,2012-11-26,3.200000,.850000,,,,,,.850000,.850000,.000000,,.850000
CCC,2012-11-27,3.200000,.850000,,,39600.000000,.850000,.850000,.850000,.850000,.000000,,.900000
CCC,2012-11-28,3.200000,.850000,,,10000.000000,.850000,.850000,.850000,.850000,.000000,,.890000
CCC,2012-11-29,3.200000,.850000,,,,,,.850000,.850000,.000000,,.890000
CCC,2012-11-30,3.200000,.850000,,,,,,.850000,.850000,.000000,,.850000
CCC,2012-12-03,3.200000,.850000,,,,,,.850000,.850000,.000000,.820000,.880000
CCC,2012-12-04,3.200000,.850000,,,9228.000000,.860000,.850000,.860000,.860000,.010000,.850000,.880000
CCC,2012-12-05,3.200000,.850000,,,28555.000000,.850000,.850000,.850000,.850000,-.010000,.850000,.880000
CCC,2012-12-06,3.200000,.850000,,,78116.000000,.850000,.850000,.850000,.850000,.000000,,.840000
CCC,2012-12-07,3.200000,.800000,,,4500.000000,.800000,.800000,.800000,.800000,-.050000,.800000,.840000
CCC,2012-12-10,3.100000,.800000,,,,,,.800000,.800000,.000000,.810000,.840000
CCC,2012-12-11,3.100000,.800000,,,,,,.800000,.800000,.000000,.810000,.840000
CCC,2012-12-12,3.100000,.800000,,,684.000000,.800000,.800000,.800000,.800000,.000000,.820000,.840000
CCC,2012-12-13,3.100000,.800000,,,261.000000,.810000,.810000,.810000,.810000,.010000,.810000,.840000
CCC,2012-12-14,3.100000,.800000,,,,,,.810000,.810000,.000000,.810000,.840000
CCC,2012-12-17,3.000000,.800000,,,,,,.810000,.810000,.000000,.820000,.840000
CCC,2012-12-18,3.000000,.800000,,,19500.000000,.820000,.820000,.820000,.820000,.010000,.820000,.900000
CCC,2012-12-19,3.000000,.800000,,,6921.000000,.820000,.820000,.820000,.820000,.000000,.820000,.900000
CCC,2012-12-20,3.000000,.800000,,,8000.000000,.900000,.800000,.800000,.860000,.040000,.810000,.900000
CCC,2012-12-21,3.000000,.800000,,,,,,.800000,.860000,.000000,.820000,.900000
CCC,2012-12-24,3.000000,.800000,,,197626.000000,.820000,.800000,.800000,.800000,-.060000,.700000,.900000
CCC,2012-12-27,3.000000,.800000,,,1150.000000,.900000,.900000,.900000,.900000,.100000,.800000,1.000000
CCC,2012-12-28,3.000000,.800000,,,1014186.000000,1.000000,.990000,1.000000,1.000000,.100000,.900000,1.170000
CCC,2012-12-31,3.000000,.800000,,,,,,1.000000,1.000000,.000000,.800000,1.150000
CCC,2013-01-02,3.000000,.800000,,,,,,1.000000,1.000000,.000000,.800000,1.150000
CCC,2013-01-03,3.000000,.800000,,,515000.000000,1.150000,1.150000,1.150000,1.150000,.150000,.810000,1.170000
CCC,2013-01-04,3.000000,.800000,,,89655.000000,1.150000,1.000000,1.150000,1.120000,-.030000,.810000,1.150000
CCC,2013-01-07,3.000000,.800000,,,,,,1.150000,1.120000,.000000,.810000,1.120000
CCC,2013-01-08,3.000000,.800000,,,4900.000000,.970000,.970000,.970000,.970000,-.150000,.810000,.970000
CCC,2013-01-09,3.000000,.800000,,,,,,.970000,.970000,.000000,.830000,.970000
CCC,2013-01-10,3.000000,.800000,,,100.000000,.970000,.970000,.970000,.970000,.000000,.810000,.970000
CCC,2013-01-11,3.000000,.800000,,,,,,.970000,.970000,.000000,.810000,.830000
CCC,2013-01-14,3.000000,.800000,,,57050.000000,.830000,.810000,.830000,.830000,-.140000,.810000,1.000000
CCC,2013-01-15,3.000000,.800000,,,1500.000000,.810000,.810000,.810000,.810000,-.020000,.810000,1.000000
CCC,2013-01-16,3.000000,.800000,,,4500.000000,.810000,.810000,.810000,.810000,.000000,.930000,1.150000
CCC,2013-01-17,3.000000,.800000,,,7848.000000,1.000000,1.000000,1.000000,1.000000,.190000,.850000,1.120000
CCC,2013-01-18,3.000000,.800000,,,10000.000000,.930000,.930000,.930000,.930000,-.070000,.850000,.930000
CCC,2013-01-21,3.000000,.800000,,,,,,.930000,.930000,.000000,.850000,.930000
CCC,2013-01-22,3.000000,.800000,,,6693.000000,.930000,.850000,.850000,.910000,-.020000,.850000,.930000
CCC,2013-01-23,3.000000,.800000,,,404460.000000,.930000,.900000,.930000,.930000,.020000,.850000,.930000
CCC,2013-01-24,3.000000,.800000,,,500200.000000,.930000,.930000,.930000,.930000,.000000,.900000,.970000
CCC,2013-01-25,3.000000,.800000,,,,,,.930000,.930000,.000000,.900000,.970000
CCC,2013-01-28,3.000000,.800000,,,,,,.930000,.930000,.000000,.810000,.970000
CCC,2013-01-29,3.000000,.800000,,,41061.000000,.900000,.810000,.900000,.810000,-.120000,.900000,.930000
CCC,2013-01-30,3.000000,.800000,,,,,,.900000,.810000,.000000,.810000,.930000
CCC,2013-01-31,3.000000,.800000,,,,,,.900000,.810000,.000000,.810000,.930000
CCC,2013-02-01,3.000000,.800000,,,,,,.900000,.810000,.000000,.810000,.930000
CCC,2013-02-04,3.000000,.800000,,,11745.000000,.810000,.810000,.810000,.810000,.000000,.810000,.930000
CCC,2013-02-05,3.000000,.800000,,,1650.000000,.810000,.810000,.810000,.810000,.000000,.810000,.930000
CCC,2013-02-06,3.000000,.800000,,,6750.000000,.900000,.900000,.900000,.900000,.090000,.900000,.930000
CCC,2013-02-07,3.000000,.800000,,,41456.000000,.930000,.900000,.900000,.900000,.000000,.900000,.970000
CCC,2013-02-08,3.000000,.800000,,,959255.000000,.930000,.900000,.930000,.930000,.030000,.810000,.970000
CCC,2013-02-11,3.000000,.800000,,,,,,.930000,.930000,.000000,.810000,.930000
CCC,2013-02-12,3.000000,.800000,,,51030.000000,.930000,.810000,.810000,.810000,-.120000,.820000,.930000
CCC,2013-02-14,3.000000,.800000,,,3630.000000,.820000,.820000,.820000,.820000,.010000,.820000,.930000
CCC,2013-02-15,3.000000,.800000,,,,,,.820000,.820000,.000000,.820000,.930000
CCC,2013-02-18,3.000000,.800000,,,27968.000000,.820000,.820000,.820000,.820000,.000000,.820000,.930000
CCC,2013-02-19,3.000000,.800000,,,4000.000000,.820000,.820000,.820000,.820000,.000000,.820000,.930000
CCC,2013-02-20,3.000000,.800000,,,8600.000000,.930000,.930000,.930000,.930000,.110000,.900000,1.000000
CCC,2013-02-21,3.000000,.800000,,,,,,.930000,.930000,.000000,.900000,.930000
CCC,2013-02-22,3.000000,.800000,,,,,,.930000,.930000,.000000,.900000,.930000
CCC,2013-02-25,2.890000,.800000,,,586981.000000,.930000,.930000,.930000,.930000,.000000,.900000,1.170000
CCC,2013-02-26,2.890000,.800000,,,40500.000000,.900000,.900000,.900000,.900000,-.030000,.900000,.930000
CCC,2013-02-27,2.890000,.800000,,,19946.000000,.900000,.850000,.850000,.870000,-.030000,.860000,1.170000
CCC,2013-02-28,2.890000,.800000,,,,,,.850000,.870000,.000000,.860000,.900000
CCC,2013-03-01,2.890000,.800000,,,,,,.850000,.870000,.000000,.860000,.900000
CCC,2013-03-04,2.890000,.800000,,,9550.000000,.860000,.860000,.860000,.860000,-.010000,.870000,.900000
CCC,2013-03-05,2.890000,.800000,,,6375.000000,.870000,.860000,.860000,.870000,.010000,.860000,.900000
CCC,2013-03-06,2.890000,.800000,,,,,,.860000,.870000,.000000,.860000,.900000
CCC,2013-03-07,2.890000,.800000,,,1439.000000,.900000,.860000,.900000,.880000,.010000,.900000,1.170000
