Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
SVL,2018-08-14,15.16,56290.0,15.5,15.0,0,,,
SVL,2018-08-15,15.31,66987.0,15.56,15.0,0,,,
SVL,2018-08-16,15.26,21164.0,15.5,15.0,0,,,
SVL,2018-08-17,15.0,63557.0,15.0,15.0,0,,,
SVL,2018-08-20,14.92,212371.0,15.1,14.9,0,,,
SVL,2018-08-21,14.98,10388.0,15.0,14.95,0,,,
SVL,2018-08-22,14.75,31846.0,15.0,14.6,0,0.8885,0.0,1.0
SVL,2018-08-23,15.46,5800.0,15.99,15.05,0,,,
SVL,2018-08-24,15.63,52446.0,15.95,15.5,0,,,
SVL,2018-08-27,15.23,17810.0,15.95,15.0,0,,,
SVL,2018-08-28,15.04,140992.0,15.4,14.6,0,,,
SVL,2018-08-29,15.0,101251.0,15.04,14.9,0,,,
SVL,2018-08-30,15.07,6860.0,15.25,15.0,0,,,
SVL,2018-08-31,15.04,54787.0,15.4,15.0,0,,,
SVL,2018-09-03,15.46,26543.0,15.5,15.0,0,,,
SVL,2018-09-04,15.47,25415.0,15.5,15.25,0,,,
SVL,2018-09-05,15.51,73148.0,15.9,15.5,0,,,
SVL,2018-09-06,15.5,10000.0,15.5,15.5,0,,,
SVL,2018-09-07,15.86,72153.0,16.5,15.51,0,,,
SVL,2018-09-10,15.84,9638.0,16.5,15.51,0,,,
SVL,2018-09-11,16.26,17177.0,16.45,16.0,0,0.765,0.0,1.0
SVL,2018-09-12,16.05,29277.0,16.45,16.0,0,,,
SVL,2018-09-13,16.4,11824.0,16.4,16.4,0,0.73265,0.0,0.0
SVL,2018-09-14,16.32,12500.0,16.4,16.15,0,,,
SVL,2018-09-17,16.41,108173.0,16.45,16.15,0,0.0,0.0,0.0
SVL,2018-09-18,16.35,97470.0,16.5,16.2,0,,,
SVL,2018-09-19,16.37,4060.0,16.45,16.2,0,,,
SVL,2018-09-20,16.19,80033.0,16.45,16.11,0,,,
SVL,2018-09-21,16.45,160439.0,16.5,16.45,0,,,
SVL,2018-09-24,16.29,81842.0,16.45,16.0,0,,,
SVL,2018-09-25,16.4,25610.0,16.5,16.0,0,,,
SVL,2018-09-26,16.5,138936.0,16.5,16.5,0,,,
SVL,2018-09-27,16.54,291464.0,17.0,16.5,0,,,
SVL,2018-09-28,17.44,40497.0,24.0,17.0,0,0.5994,0.0,1.0
SVL,2018-10-01,20.51,2694.0,23.9,17.2,0,,,
SVL,2018-10-02,20.36,27237.0,20.51,19.5,0,,,
SVL,2018-10-03,20.85,88917.0,22.0,19.0,0,0.7351,0.0,0.0
SVL,2018-10-04,20.19,202949.0,21.99,19.0,0,,,
SVL,2018-10-05,20.77,83624.0,21.0,20.5,0,,,
SVL,2018-10-08,20.5,141350.0,20.96,20.15,0,,,
SVL,2018-10-09,20.86,39955.0,21.0,20.75,0,,,
SVL,2018-10-10,17.42,1278248.0,21.0,15.5,0,,,
SVL,2018-10-11,18.06,218727.0,21.0,17.0,0,0.4019,0.0,0.0
SVL,2018-10-12,19.55,69706.0,20.0,17.51,0,0.7003,0.0,0.0
SVL,2018-10-16,18.5,56045.0,19.99,17.51,1,,,
SVL,2018-10-17,17.65,89967.0,19.6,17.5,0,,,
SVL,2018-10-18,17.25,222080.0,18.5,17.0,0,,,
SVL,2018-10-19,18.33,64060.0,18.49,17.51,0,,,
SVL,2018-10-22,17.65,57512.0,19.99,17.0,0,,,
SVL,2018-10-23,17.79,33599.0,18.33,17.0,0,,,
SVL,2018-10-24,16.29,90338.0,17.0,16.0,0,,,
SVL,2018-10-25,16.93,37075.0,17.0,16.0,0,,,
SVL,2018-10-26,16.52,10000.0,17.5,16.5,0,0.0,1.0,0.0
SVL,2018-10-29,17.84,29677.0,18.0,17.0,0,,,
SVL,2018-10-30,18.0,71349.0,18.0,18.0,0,0.3182,0.0,0.0
SVL,2018-10-31,17.52,3066003.0,19.8,17.5,0,0.9081,0.0,0.0
SVL,2018-11-01,17.74,197166.0,19.8,16.99,0,,,
SVL,2018-11-02,18.36,22880.0,19.8,17.0,0,0.7964,0.0,0.0
SVL,2018-11-05,18.16,34373.0,18.4,17.5,0,0.8885,0.0,1.0
SVL,2018-11-06,16.91,17675.0,17.5,16.42,0,0.5423,0.0,0.0
SVL,2018-11-07,16.08,486361.0,17.5,16.0,0,,,
SVL,2018-11-08,16.46,37050.0,17.0,16.0,0,,,
SVL,2018-11-09,16.92,62025.0,17.49,16.0,0,,,
SVL,2018-11-12,16.16,126262.0,17.0,15.8,0,,,
SVL,2018-11-13,16.83,45761.0,17.0,16.0,0,,,
SVL,2018-11-14,16.92,121466.0,17.0,15.8,0,,,
SVL,2018-11-15,16.97,156532.0,17.0,16.5,0,,,
SVL,2018-11-16,16.99,100.0,16.99,16.99,0,,,
SVL,2018-11-19,16.84,44431.0,16.99,16.0,0,,,
SVL,2018-11-20,16.17,129760.0,16.99,16.0,0,,,
SVL,2018-11-21,16.32,28417.0,16.5,16.17,0,,,
SVL,2018-11-22,15.81,59502.0,16.5,15.5,0,,,
SVL,2018-11-23,16.23,74822.0,16.5,16.0,0,,,
SVL,2018-11-26,16.42,30541.0,16.99,15.5,0,0.765,0.0,1.0
SVL,2018-11-27,16.03,194680.0,16.7,16.0,0,,,
SVL,2018-11-28,16.9,82913.0,17.0,16.7,0,0.765,0.0,1.0
SVL,2018-11-29,16.0,3003893.0,16.99,15.6,0,,,
SVL,2018-11-30,16.52,60986.0,16.95,16.3,0,0.743,0.0,0.0
SVL,2018-12-03,16.95,57130.0,16.99,16.03,0,,,
SVL,2018-12-04,16.91,129398.0,17.0,16.55,0,0.8885,0.0,1.0
SVL,2018-12-05,16.56,204894.0,17.0,16.5,0,0.8075,0.0,0.0
SVL,2018-12-06,16.41,125696.0,17.0,16.0,0,,,
SVL,2018-12-07,16.28,149695.0,17.0,15.5,0,0.7003,0.0,0.0
SVL,2018-12-10,16.1,94982.0,16.8,16.0,0,,,
SVL,2018-12-11,16.1,32827.0,16.45,15.55,0,,,
SVL,2018-12-12,16.29,88058.0,16.5,15.55,0,,,
SVL,2018-12-13,16.05,226840.0,16.74,15.55,0,,,
SVL,2018-12-14,15.82,81021.0,16.0,15.5,0,,,
SVL,2018-12-17,15.7,48445.0,15.85,15.55,0,,,
SVL,2018-12-18,15.51,134350.0,15.55,15.5,0,,,
SVL,2018-12-19,15.53,214146.0,15.85,15.1,0,,,
SVL,2018-12-20,15.56,807515.0,16.0,15.5,0,,,
SVL,2018-12-21,14.92,144806.0,15.51,14.5,0,0.88,0.0,0.0
SVL,2018-12-24,15.1,80900.0,16.0,15.0,0,0.9902,0.0,0.0
SVL,2018-12-27,15.6,81392.0,15.99,15.5,2,,,
SVL,2018-12-28,15.9,1841957.0,16.5,15.0,0,,,
SVL,2018-12-31,17.28,103314.0,18.0,16.5,0,0.765,0.0,1.0
SVL,2019-01-02,16.65,13430.0,17.5,16.5,1,0.7835000000000001,0.0,0.0
SVL,2019-01-03,16.33,18987.0,17.5,16.0,0,,,
SVL,2019-01-04,17.27,44893.0,17.5,16.0,0,,,
SVL,2019-01-07,17.73,12930.0,18.5,17.5,0,0.8909999999999999,0.0,0.0
SVL,2019-01-08,18.09,66220.0,18.5,17.5,0,,,
SVL,2019-01-09,19.44,5620.0,19.5,18.48,0,,,
SVL,2019-01-10,19.54,4981.0,19.6,19.0,0,,,
SVL,2019-01-11,19.0,17332.0,19.5,18.2,0,,,
SVL,2019-01-14,19.01,159190.0,19.5,19.0,0,,,
SVL,2019-01-15,19.52,29215.0,20.0,19.05,0,,,
SVL,2019-01-16,19.39,33164.0,19.8,19.0,0,,,
SVL,2019-01-17,19.65,119504.0,20.0,19.0,0,,,
SVL,2019-01-18,19.89,112881.0,20.0,19.88,0,,,
SVL,2019-01-21,19.91,35769.0,20.0,19.89,0,,,
SVL,2019-01-22,19.63,135592.0,19.99,19.0,0,,,
SVL,2019-01-23,18.41,59712.0,19.0,18.0,0,,,
SVL,2019-01-24,18.9,9458.0,19.0,18.0,0,0.9186,0.0,0.0
SVL,2019-01-25,18.51,88060.0,19.0,17.8,0,,,
SVL,2019-01-28,18.41,76609.0,19.0,18.0,0,,,
SVL,2019-01-29,19.22,82625.0,20.0,19.0,0,,,
SVL,2019-01-30,18.76,63554.0,19.98,18.0,0,,,
SVL,2019-01-31,19.86,118784.0,20.0,19.0,0,,,
SVL,2019-02-01,19.97,149574.0,20.0,19.5,0,,,
SVL,2019-02-04,19.8,1700.0,19.8,19.8,0,,,
SVL,2019-02-05,19.77,86305.0,20.0,19.0,0,,,
SVL,2019-02-06,20.0,622892.0,20.0,19.9,0,,,
SVL,2019-02-07,19.93,154400.0,20.0,19.8,0,,,
SVL,2019-02-08,19.81,11669.0,19.98,19.8,0,,,
SVL,2019-02-11,19.35,42611.0,19.8,19.0,0,0.4019,0.0,0.0
SVL,2019-02-12,19.54,12668.0,19.8,19.0,0,0.765,0.0,1.0
SVL,2019-02-13,19.64,129533.0,19.8,19.2,0,,,
SVL,2019-02-14,19.92,183370.0,20.0,19.8,0,,,
SVL,2019-02-15,19.92,48623.0,20.0,19.8,0,,,
SVL,2019-02-18,19.93,93056.0,20.0,19.54,0,0.765,0.0,1.0
SVL,2019-02-19,19.92,40712.0,20.0,19.9,0,,,
SVL,2019-02-20,19.91,48939.0,20.0,19.0,0,,,
SVL,2019-02-21,19.98,254996.0,20.0,19.9,0,,,
SVL,2019-02-22,19.99,19238.0,20.0,19.91,0,0.5416,0.0,0.0
SVL,2019-02-25,19.98,7279.0,20.0,19.97,0,0.8280000000000001,0.0,0.0
SVL,2019-02-26,20.0,215387.0,20.0,19.98,0,,,
SVL,2019-02-27,19.92,161990.0,20.0,19.0,0,,,
SVL,2019-02-28,20.23,53562.0,22.0,20.0,0,0.0,1.0,0.0
SVL,2019-03-01,22.81,118409.0,25.0,19.5,0,0.8442,0.0,0.0
SVL,2019-03-04,23.03,52756.0,23.75,23.0,0,,,
SVL,2019-03-05,22.86,56963.0,24.0,22.0,0,,,
SVL,2019-03-07,22.44,137370.0,23.5,22.0,1,,,
SVL,2019-03-08,22.43,70455.0,23.0,22.0,0,,,
SVL,2019-03-11,23.25,78766.0,23.5,22.0,0,,,
SVL,2019-03-12,23.06,76080.0,24.5,23.0,0,,,
SVL,2019-03-13,24.58,24060.0,25.49,23.1,0,0.765,0.0,1.0
SVL,2019-03-14,23.51,1037087.0,24.0,23.01,0,,,
SVL,2019-03-15,23.59,237378.0,24.4,23.0,0,,,
SVL,2019-03-18,24.43,18350.0,25.3,24.4,0,,,
SVL,2019-03-19,25.0,409756.0,25.7,24.4,0,,,
SVL,2019-03-20,24.98,1076102.0,25.3,24.4,0,0.765,0.0,1.0
SVL,2019-03-21,25.0,221684.0,25.3,25.0,0,,,
SVL,2019-03-22,25.34,15725.0,26.0,25.1,0,,,
SVL,2019-03-25,25.29,115136.0,27.9,25.2,0,,,
SVL,2019-03-26,26.17,120455.0,27.85,26.0,0,,,
SVL,2019-03-27,27.67,945125.0,28.0,27.0,0,,,
SVL,2019-03-28,27.27,566003.0,28.95,27.0,0,0.8885,0.0,1.0
SVL,2019-03-29,27.5,173445.0,27.5,27.49,0,,,
SVL,2019-04-01,28.41,111448.0,29.5,27.5,0,,,
SVL,2019-04-02,27.84,54339.0,29.0,27.0,0,,,
SVL,2019-04-03,26.57,50277.0,27.0,26.0,0,,,
SVL,2019-04-04,26.59,12799.0,26.75,26.0,0,0.765,0.0,1.0
SVL,2019-04-05,26.4,48667.0,26.75,26.0,0,,,
SVL,2019-04-08,26.73,19644.0,26.9,26.0,0,0.8834,0.0,0.0
SVL,2019-04-09,24.9,506307.0,27.0,24.02,0,,,
SVL,2019-04-10,26.46,9888.0,27.0,25.0,0,,,
SVL,2019-04-11,25.91,44274.0,26.5,25.01,0,,,
SVL,2019-04-12,25.0,42324.0,25.0,25.0,0,0.4019,0.0,0.0
SVL,2019-04-15,24.89,46131.0,26.0,24.0,0,,,
SVL,2019-04-16,25.39,34782.0,26.5,25.0,0,,,
SVL,2019-04-17,26.55,278135.0,27.0,26.0,0,,,
SVL,2019-04-18,26.51,43452.0,27.0,26.5,0,,,
SVL,2019-04-23,26.03,62971.0,26.45,26.0,2,,,
SVL,2019-04-24,26.01,109581.0,26.45,26.0,0,,,
SVL,2019-04-25,26.27,564208.0,26.5,25.0,0,,,
SVL,2019-04-26,26.21,19026.0,26.5,26.0,0,0.1591,0.0,0.0
SVL,2019-04-29,26.12,16001.0,26.21,26.0,0,,,
SVL,2019-04-30,26.53,18385.0,26.8,26.35,0,,,
SVL,2019-05-01,27.0,5887.0,27.0,27.0,0,0.6597,0.0,0.0
SVL,2019-05-02,26.31,85089.0,28.0,26.0,0,,,
SVL,2019-05-03,27.1,20995.0,28.0,26.5,0,,,
SVL,2019-05-06,28.64,328380.0,29.5,27.0,0,,,
SVL,2019-05-07,29.51,812464.0,30.0,29.5,0,0.2023,0.0,0.0
SVL,2019-05-08,29.97,530233.0,30.5,29.0,0,,,
SVL,2019-05-09,30.94,158160.0,32.0,30.06,0,,,
SVL,2019-05-10,32.78,70840.0,33.0,32.0,0,0.8316,0.0,0.0
SVL,2019-05-13,31.86,105394.0,33.0,31.0,0,,,
SVL,2019-05-14,31.69,314307.0,33.0,31.25,0,0.765,0.0,1.0
SVL,2019-05-15,31.86,56723.0,31.86,31.86,0,,,
SVL,2019-05-16,31.84,79434.0,31.86,31.1,0,,,
SVL,2019-05-17,31.43,63833.0,31.86,31.0,0,0.765,0.0,1.0
SVL,2019-05-20,31.38,83762.0,31.86,30.0,0,,,
SVL,2019-05-21,30.48,59637.0,31.0,29.0,0,,,
SVL,2019-05-22,30.82,161361.0,31.86,30.0,0,,,
SVL,2019-05-24,31.67,494798.0,31.86,30.0,1,,,
SVL,2019-05-27,31.13,44425.0,31.5,30.45,0,,,
SVL,2019-05-28,31.67,103297.0,31.86,30.9,0,0.765,0.0,1.0
SVL,2019-05-29,31.5,283032.0,32.1,31.5,0,,,
SVL,2019-05-30,31.39,192454.0,31.7,30.0,0,,,
SVL,2019-05-31,31.14,59411.0,31.86,29.9,0,0.765,0.0,1.0
SVL,2019-06-03,30.09,655299.0,31.86,30.0,0,,,
SVL,2019-06-04,30.03,2463838.0,31.5,29.8,0,,,
SVL,2019-06-05,30.07,815089.0,31.2,29.5,0,,,
SVL,2019-06-06,30.68,521695.0,31.0,30.0,0,,,
SVL,2019-06-07,30.1,632307.0,31.0,30.0,0,,,
SVL,2019-06-10,30.04,369194.0,31.0,29.65,0,,,
SVL,2019-06-11,29.65,92498.0,30.0,29.0,0,0.765,0.0,1.0
SVL,2019-06-12,29.46,104326.0,29.65,29.0,0,0.56305,0.0,0.0
SVL,2019-06-13,29.7,57706.0,30.0,29.6,0,,,
SVL,2019-06-14,29.42,151529.0,29.9,29.0,0,0.28595,0.0,0.0
SVL,2019-06-17,29.22,139165.0,29.7,28.0,0,0.836,0.0,0.0
SVL,2019-06-18,28.89,110671.0,29.3,27.0,0,,,
SVL,2019-06-19,28.9,100893.0,29.0,28.0,0,,,
SVL,2019-06-20,28.53,154949.0,29.0,28.25,0,,,
SVL,2019-06-21,28.5,96419.0,28.6,28.4,0,,,
SVL,2019-06-24,28.34,224222.0,28.5,28.0,0,,,
SVL,2019-06-25,26.41,360750.0,28.4,24.0,0,,,
SVL,2019-06-26,27.94,112416.0,28.4,27.5,0,0.6945,0.0,0.0
SVL,2019-06-27,28.01,145418.0,28.5,27.0,0,,,
SVL,2019-06-28,27.99,175517.0,28.0,27.8,0,0.8026,0.0,0.0
SVL,2019-07-01,28.0,24520.0,28.0,27.8,0,,,
SVL,2019-07-02,28.0,36900.0,28.0,27.91,0,,,
SVL,2019-07-03,28.0,55954.0,28.0,28.0,0,,,
SVL,2019-07-04,28.0,56789.0,28.0,28.0,0,,,
SVL,2019-07-05,27.61,68369.0,30.0,27.5,0,0.765,0.0,1.0
SVL,2019-07-08,27.3,78870.0,27.55,25.6,0,,,
SVL,2019-07-09,27.49,128829.0,28.0,27.1,0,,,
SVL,2019-07-10,27.55,210476.0,28.0,27.46,0,0.765,0.0,1.0
SVL,2019-07-11,27.66,28030.0,28.0,27.5,0,,,
SVL,2019-07-12,25.53,1645858.0,28.0,25.0,0,,,
SVL,2019-07-15,25.0,93843191.0,28.0,25.0,0,,,
SVL,2019-07-16,27.89,31680.0,28.0,26.0,0,0.47965,0.0,0.0
SVL,2019-07-17,27.84,1209059.0,27.85,27.0,0,,,
SVL,2019-07-18,27.81,55246.0,28.0,26.55,0,,,
SVL,2019-07-19,26.78,61281.0,28.0,25.6,0,0.765,0.0,1.0
SVL,2019-07-22,26.97,48983.0,28.0,25.5,0,,,
SVL,2019-07-23,27.84,46770.0,28.6,27.5,0,,,
SVL,2019-07-24,27.74,12760.0,28.0,27.5,0,,,
SVL,2019-07-25,27.93,506615.0,28.0,27.5,0,,,
SVL,2019-07-26,28.03,242072.0,29.0,28.0,0,0.3182,0.0,0.0
SVL,2019-07-29,28.55,133871.0,29.0,28.0,0,,,
SVL,2019-07-30,29.15,38906.0,30.0,28.5,0,,,
SVL,2019-07-31,30.0,214598.0,31.0,29.01,0,0.0,1.0,0.0
SVL,2019-08-02,29.84,157071.0,31.0,29.0,1,,,
SVL,2019-08-05,29.0,237007.0,34.32,28.5,0,,,
SVL,2019-08-07,28.7,113225.0,29.0,28.0,1,,,
SVL,2019-08-08,28.7,239481.0,29.0,27.0,0,,,
SVL,2019-08-09,28.27,39249.0,30.0,27.0,0,,,
SVL,2019-08-12,27.88,35041.0,29.0,27.0,0,,,
SVL,2019-08-13,27.55,10003738.0,29.0,27.55,0,0.8885,0.0,1.0
SVL,2019-08-14,27.95,106815.0,28.5,27.0,0,,,
SVL,2019-08-15,27.35,138518.0,28.0,27.0,0,,,
SVL,2019-08-16,26.19,250878.0,28.0,24.0,0,,,
SVL,2019-08-19,27.39,49130.0,31.45,24.3,0,,,
SVL,2019-08-20,27.76,235920.0,28.0,24.5,0,,,
SVL,2019-08-21,27.7,63419.0,28.0,26.0,0,,,
SVL,2019-08-22,26.79,131509.0,27.5,26.0,0,,,
SVL,2019-08-23,26.95,131179.0,27.0,25.01,0,,,
SVL,2019-08-26,26.63,92550.0,27.0,25.03,0,,,
SVL,2019-08-27,26.52,75094.0,27.0,25.15,0,0.7983,0.0,1.0
SVL,2019-08-28,26.07,71034.0,27.5,25.15,0,,,
SVL,2019-08-29,25.68,25127.0,26.0,25.2,0,,,
SVL,2019-08-30,25.97,10229.0,26.5,25.68,0,,,
SVL,2019-09-02,25.98,37378.0,27.0,25.72,0,,,
SVL,2019-09-03,25.83,118610.0,26.0,25.03,0,,,
SVL,2019-09-04,25.87,23993.0,26.5,25.8,0,,,
SVL,2019-09-05,26.7,20145.0,27.0,26.0,0,,,
SVL,2019-09-06,25.77,180634.0,27.0,25.03,0,,,
SVL,2019-09-09,26.11,35776.0,27.0,25.1,0,0.8316,0.0,1.0
SVL,2019-09-10,27.5,10047553.0,27.5,26.0,0,,,
SVL,2019-09-11,26.9,139979.0,27.0,26.6,0,,,
SVL,2019-09-12,26.84,247921.0,27.0,26.5,0,,,
SVL,2019-09-13,26.91,20005.0,27.0,26.8,0,,,
SVL,2019-09-16,27.0,296337.0,27.0,26.9,0,0.765,0.0,1.0
SVL,2019-09-17,27.0,2510410.0,27.0,26.9,0,,,
SVL,2019-09-18,27.37,6777393.0,28.0,26.95,0,,,
SVL,2019-09-19,27.24,61648.0,28.0,27.0,0,,,
SVL,2019-09-20,27.98,349173.0,28.0,27.5,0,0.765,0.0,1.0
SVL,2019-09-23,27.07,327441.0,27.8,27.0,0,0.765,0.0,1.0
SVL,2019-09-24,26.75,454549.0,27.75,26.0,0,,,
SVL,2019-09-25,26.48,1008497.0,26.5,26.0,0,,,
SVL,2019-09-26,26.41,90426.0,26.5,26.01,0,,,
SVL,2019-09-27,26.39,1503.0,26.48,26.32,0,0.8885,0.0,1.0
SVL,2019-09-30,25.14,409266.0,26.48,25.0,0,0.765,0.0,1.0
SVL,2019-10-01,25.02,510385.0,26.5,24.6,0,,,
SVL,2019-10-02,25.16,12841.0,26.0,25.0,0,,,
SVL,2019-10-03,25.17,20791.0,26.0,24.7,0,,,
SVL,2019-10-04,26.6,18907.0,27.0,25.5,0,,,
SVL,2019-10-07,26.49,10002453.0,27.0,25.7,0,,,
SVL,2019-10-08,27.12,647225.0,27.5,25.9,0,,,
SVL,2019-10-09,27.0,208741.0,27.49,27.0,0,,,
SVL,2019-10-10,27.1,29964.0,27.5,27.0,0,,,
SVL,2019-10-11,27.0,74136.0,27.3,27.0,0,0.8885,0.0,1.0
SVL,2019-10-14,26.8,17778.0,27.5,26.5,0,,,
SVL,2019-10-15,26.6,30137.0,27.3,26.0,0,,,
SVL,2019-10-16,26.05,26155.0,26.98,25.65,0,,,
SVL,2019-10-17,26.55,5718.0,26.75,26.5,0,,,
SVL,2019-10-18,26.75,3895.0,26.75,26.75,0,,,
SVL,2019-10-22,25.5,15953.0,26.75,25.15,1,,,
SVL,2019-10-23,26.17,7832.0,26.75,25.5,0,0.58345,0.0,0.0
SVL,2019-10-24,25.96,95521.0,26.75,25.15,0,,,
SVL,2019-10-25,25.42,31644.0,26.75,25.15,0,,,
SVL,2019-10-28,25.18,62280.0,26.25,25.15,0,,,
SVL,2019-10-29,25.96,937485.0,25.99,25.15,0,,,
SVL,2019-10-30,25.89,16010.0,25.99,25.15,0,,,
SVL,2019-10-31,25.56,53045.0,25.99,25.15,0,,,
SVL,2019-11-01,25.09,472471.0,25.99,25.0,0,0.20095,0.0,0.0
SVL,2019-11-04,25.86,13470.0,25.99,25.1,0,0.3189666666666667,0.0,0.0
SVL,2019-11-05,25.44,18415.0,25.86,25.0,0,,,
SVL,2019-11-06,25.26,51718.0,25.99,25.0,0,,,
SVL,2019-11-07,25.57,85262.0,26.0,25.5,0,,,
SVL,2019-11-08,25.82,46363.0,26.0,25.5,0,,,
SVL,2019-11-11,25.94,51484.0,26.5,25.5,0,0.743,0.0,0.0
SVL,2019-11-12,26.34,32600.0,26.5,25.5,0,0.765,0.0,1.0
SVL,2019-11-13,26.4,35929.0,26.5,26.0,0,,,
SVL,2019-11-14,26.39,76054.0,26.5,26.0,0,,,
SVL,2019-11-15,26.28,19617.0,26.5,26.0,0,,,
SVL,2019-11-18,26.03,48778.0,26.4,26.0,0,,,
SVL,2019-11-19,26.18,40783.0,26.4,26.0,0,,,
SVL,2019-11-20,26.23,3904.0,26.25,26.2,0,,,
SVL,2019-11-21,26.16,152214.0,26.4,26.03,0,,,
SVL,2019-11-22,26.04,437289.0,26.3,26.0,0,0.765,0.0,1.0
SVL,2019-11-25,26.12,11898.0,26.3,26.0,0,,,
SVL,2019-11-26,26.21,162972.0,26.3,26.0,0,0.765,0.0,1.0
SVL,2019-11-27,26.01,319919.0,26.3,25.5,0,,,
SVL,2019-11-28,26.06,118411.0,26.4,26.0,0,,,
SVL,2019-11-29,25.71,82785.0,26.4,25.0,0,0.765,0.0,1.0
SVL,2019-12-02,25.206207,14500.0,26.0,25.01,0,0.4588,0.0,0.0
SVL,2019-12-03,25.5,1009044.0,26.0,25.5,0,,,
SVL,2019-12-04,25.6,340580.0,26.0,25.01,0,,,
SVL,2019-12-05,26.0,11752.0,26.0,26.0,0,0.765,0.0,1.0
SVL,2019-12-06,25.12,66307.0,26.0,25.01,0,0.765,0.0,1.0
SVL,2019-12-09,25.818502,36858.0,26.5,25.01,0,,,
SVL,2019-12-10,25.795070000000006,10467.0,26.45,25.5,0,0.8885,0.0,1.0
SVL,2019-12-11,26.415191,33509.0,26.5,25.5,0,,,
SVL,2019-12-12,25.557778,15300.0,26.49,25.5,0,,,
SVL,2019-12-13,25.524116,119205.0,25.58,25.1,0,,,
SVL,2019-12-16,25.426393,14671.0,25.56,25.01,0,,,
SVL,2019-12-17,25.351549,51678.0,25.56,25.01,0,,,
SVL,2019-12-18,25.024516,18630.0,25.49,25.0,0,,,
SVL,2019-12-19,25.240261,97424.0,25.5,24.9,0,0.765,0.0,1.0
SVL,2019-12-20,25.52725,2695.0,25.56,25.5,0,,,
SVL,2019-12-23,25.254981,24197.0,25.5,25.0,0,,,
SVL,2019-12-24,25.454201,58057.0,25.53,25.0,0,0.7702,0.0,0.0
SVL,2019-12-27,25.097738,65195.0,25.5,25.0,2,,,
SVL,2019-12-30,25.33746,125952.0,25.5,23.0,0,,,
SVL,2019-12-31,25.500455,2916863.0,25.96,25.0,0,0.5994,0.0,1.0
SVL,2020-01-02,25.429133,11197.0,26.0,25.0,1,,,
SVL,2020-01-03,25.694473,27644.0,26.0,25.0,0,,,
SVL,2020-01-06,25.270971,43790.0,26.0,25.0,0,,,
SVL,2020-01-07,25.15466,44947.0,26.0,24.7,0,0.8885,0.0,1.0
SVL,2020-01-08,25.5,30752.0,25.5,25.5,0,0.8909999999999999,0.0,0.0
SVL,2020-01-09,25.526698,28467.0,25.55,25.5,0,,,
SVL,2020-01-10,25.508632,18848.0,25.55,25.5,0,0.9081,0.0,0.0
SVL,2020-01-13,25.366185,59478.0,25.5,24.99,0,,,
SVL,2020-01-14,24.696196,10227.0,25.0,24.0,0,,,
SVL,2020-01-15,25.084473000000006,35589.0,25.45,24.5,0,,,
SVL,2020-01-16,24.174187,147830.0,25.5,20.5,0,,,
SVL,2020-01-17,24.041526,12840.0,25.5,23.05,0,0.91,0.0,0.0
SVL,2020-01-20,24.015432,54697.0,25.15,23.0,0,,,
SVL,2020-01-21,24.343048,56530.0,25.0,21.02,0,,,
SVL,2020-01-22,23.268775,96284.0,24.0,21.06,0,,,
SVL,2020-01-23,23.204732,56451.0,24.0,23.0,0,,,
SVL,2020-01-24,23.14993,35688.0,24.0,22.0,0,,,
SVL,2020-01-27,23.015898,45273.0,23.2,22.8,0,,,
SVL,2020-01-28,22.083175,81460.0,23.2,21.01,0,,,
SVL,2020-01-29,22.471770000000006,14810.0,23.0,21.05,0,,,
SVL,2020-01-30,22.711843,10828.0,22.99,21.67,0,,,
SVL,2020-01-31,21.571915,520366.0,23.0,21.5,0,,,
SVL,2020-02-03,22.616416,39312.0,22.99,21.6,0,,,
SVL,2020-02-04,22.149459,9714.0,22.99,21.51,0,,,
SVL,2020-02-05,21.992085,35283.0,22.99,21.7,0,,,
SVL,2020-02-06,21.586327,33229.0,22.99,21.5,0,,,
SVL,2020-02-07,21.736376,86247.0,22.99,21.5,0,0.765,0.0,1.0
SVL,2020-02-10,21.691009,209490.0,21.7,21.51,0,,,
SVL,2020-02-11,21.545529,45827.0,21.6,21.5,0,,,
SVL,2020-02-12,21.640255,32493.0,22.0,21.5,0,,,
SVL,2020-02-13,21.699861,90508.0,21.7,21.66,0,0.765,0.0,1.0
SVL,2020-02-14,21.672426,92468.0,21.7,21.5,0,,,
SVL,2020-02-17,22.329096,11455.0,23.17,22.0,0,,,
SVL,2020-02-18,22.060713,130454.0,22.15,22.0,0,0.4019,0.0,0.0
SVL,2020-02-19,21.841958,382335.0,23.0,21.5,0,,,
SVL,2020-02-20,22.864709,11976.0,23.17,22.0,0,,,
SVL,2020-02-21,23.030183,92596.0,25.0,21.75,0,,,
SVL,2020-02-24,23.492618,6218.0,23.5,23.05,0,,,
SVL,2020-02-25,22.204662,660220.0,24.0,22.05,0,,,
SVL,2020-02-27,22.433773,26074.0,23.1,22.05,1,,,
SVL,2020-02-28,21.546763,561008.0,22.3,21.5,0,0.0,1.0,0.0
SVL,2020-03-02,21.569086,100761.0,22.0,21.0,0,,,
SVL,2020-03-03,21.138709,153799.0,22.35,21.0,0,0.3182,0.0,0.0
