Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
SJ,2019-05-03,46.41,59341.0,46.5,45.51,0,,,
SJ,2019-05-06,46.06,22286.0,47.0,45.5,0,,,
SJ,2019-05-07,47.59,24788.0,48.0,45.99,0,,,
SJ,2019-05-08,47.21,42680.0,48.0,46.0,0,,,
SJ,2019-05-09,47.31,44572.0,48.0,47.0,0,-0.4215,0.0,0.0
SJ,2019-05-10,47.11,440087.0,49.0,46.3,0,-0.12605,0.0,0.0
SJ,2019-05-13,45.48,1513718.0,47.0,44.0,0,,,
SJ,2019-05-14,44.15,688441.0,46.9,41.5,0,,,
SJ,2019-05-15,45.6,151300.0,46.0,45.55,0,,,
SJ,2019-05-16,46.98,50313.0,48.49,46.0,0,0.6369,0.0,1.0
SJ,2019-05-17,45.02,15159344.0,49.0,45.0,0,,,
SJ,2019-05-20,47.44,6450.0,48.5,46.98,0,,,
SJ,2019-05-21,45.16,5179012.0,48.5,45.0,0,0.4588,0.0,1.0
SJ,2019-05-22,47.04,16100.0,48.0,45.1,0,0.4588,0.0,1.0
SJ,2019-05-24,48.43,497914.0,48.5,47.5,1,,,
SJ,2019-05-27,48.06,2950094.0,48.5,46.0,0,,,
SJ,2019-05-28,48.37,271975.0,48.5,47.5,0,-0.4215,0.0,0.0
SJ,2019-05-29,48.16,52438.0,48.5,48.0,0,,,
SJ,2019-05-30,48.98,470884.0,49.98,48.37,0,,,
SJ,2019-05-31,49.99,16318.0,50.0,49.98,0,,,
SJ,2019-06-03,48.41,268818.0,50.0,48.15,0,0.6369,0.0,1.0
SJ,2019-06-04,48.28,299516.0,48.5,48.15,0,0.0,1.0,0.0
SJ,2019-06-05,48.47,147357.0,48.5,48.15,0,,,
SJ,2019-06-06,48.21,289979.0,48.5,48.0,0,,,
SJ,2019-06-07,48.0,113467.0,50.0,47.0,0,,,
SJ,2019-06-10,48.2,260547.0,48.41,48.1,0,0.7845,0.0,1.0
SJ,2019-06-11,48.03,68032.0,48.2,48.0,0,,,
SJ,2019-06-12,48.01,29481.0,48.3,47.31,0,0.0772,0.0,1.0
SJ,2019-06-13,47.61,2353328.0,48.5,47.5,0,,,
SJ,2019-06-14,45.04,17794498.0,48.49,45.0,0,0.4588,0.0,1.0
SJ,2019-06-17,48.35,18082.0,48.5,47.0,0,0.5859,0.0,0.0
SJ,2019-06-18,48.35,118376.0,48.5,48.0,0,,,
SJ,2019-06-19,48.91,340467.0,50.0,48.0,0,,,
SJ,2019-06-20,50.84,12286.0,52.0,49.0,0,,,
SJ,2019-06-21,51.99,536546.0,52.0,51.03,0,,,
SJ,2019-06-24,51.08,535084.0,52.0,51.03,0,0.2898,0.0,0.0
SJ,2019-06-25,52.22,128496.0,55.9,51.1,0,,,
SJ,2019-06-26,52.79,64370.0,55.7,52.0,0,,,
SJ,2019-06-27,55.02,44987.0,56.0,53.96,0,,,
SJ,2019-06-28,57.01,197070.0,58.0,56.0,0,0.0772,0.0,1.0
SJ,2019-07-01,57.06,33562.0,57.5,56.0,0,,,
SJ,2019-07-02,57.55,192184.0,58.0,57.0,0,,,
SJ,2019-07-03,57.86,191385.0,58.0,57.0,0,-0.5106,0.0,0.0
SJ,2019-07-04,57.62,56055.0,58.0,57.01,0,,,
SJ,2019-07-05,57.02,12067394.0,57.7,57.0,0,0.4588,0.0,1.0
SJ,2019-07-08,57.37,223697.0,57.6,57.1,0,,,
SJ,2019-07-09,57.3,252322.0,57.5,57.01,0,-0.0258,0.0,0.0
SJ,2019-07-10,56.81,505408.0,57.5,55.8,0,,,
SJ,2019-07-11,54.76,8078497.0,56.0,54.75,0,,,
SJ,2019-07-12,54.52,341009.0,55.0,53.96,0,0.7845,0.0,1.0
SJ,2019-07-15,54.46,169100.0,54.5,50.0,0,,,
SJ,2019-07-16,54.33,24809.0,54.55,54.0,0,,,
SJ,2019-07-17,53.27,137078.0,56.0,52.0,0,0.4588,0.0,1.0
SJ,2019-07-18,53.48,54086.0,56.0,52.0,0,,,
SJ,2019-07-19,53.14,126854.0,54.95,51.0,0,,,
SJ,2019-07-22,53.96,12978.0,55.0,53.15,0,,,
SJ,2019-07-23,53.96,505581.0,56.0,53.7,0,,,
SJ,2019-07-24,55.57,37347.0,57.7,55.0,0,,,
SJ,2019-07-25,57.08,26252.0,57.7,56.0,0,,,
SJ,2019-07-26,57.7,16078797.0,58.0,57.5,0,,,
SJ,2019-07-29,57.56,9704.0,58.0,56.9,0,,,
SJ,2019-07-30,58.52,39066.0,59.99,57.0,0,-0.12605,1.0,0.0
SJ,2019-07-31,62.9,7879535.0,65.5,59.99,0,,,
SJ,2019-08-02,64.9,866828.0,65.2,62.0,1,,,
SJ,2019-08-05,72.71,33657.0,73.0,65.4,0,0.6908,0.0,1.0
SJ,2019-08-07,77.14,348243.0,84.05,73.12,1,,,
SJ,2019-08-08,76.94,300239.0,84.98,72.0,0,0.7845,0.0,1.0
SJ,2019-08-09,75.03,205656.0,80.0,74.0,0,,,
SJ,2019-08-12,75.38,279331.0,76.0,74.14,0,0.4588,0.0,1.0
SJ,2019-08-13,73.78,1633377.0,76.0,73.5,0,,,
SJ,2019-08-14,74.08,277884.0,75.0,73.5,0,,,
SJ,2019-08-15,73.62,106559.0,74.5,73.5,0,,,
SJ,2019-08-16,73.25,392582.0,76.0,63.0,0,,,
SJ,2019-08-19,75.45,134010.0,76.0,72.51,0,0.4588,0.0,1.0
SJ,2019-08-20,75.57,37004.0,76.0,75.0,0,,,
SJ,2019-08-21,74.76,169126.0,77.0,74.01,0,,,
SJ,2019-08-22,75.25,166393.0,80.0,73.8,0,,,
SJ,2019-08-23,74.67,87490.0,76.0,73.0,0,,,
SJ,2019-08-26,73.19,106934.0,74.0,73.0,0,,,
SJ,2019-08-27,73.42,70255.0,74.0,72.51,0,0.4588,0.0,1.0
SJ,2019-08-28,73.47,60093.0,74.0,72.51,0,,,
SJ,2019-08-29,73.23,46860.0,73.5,73.0,0,,,
SJ,2019-08-30,72.67,66216.0,73.0,70.01,0,,,
SJ,2019-09-02,72.41,92243.0,73.5,68.0,0,,,
SJ,2019-09-03,71.9,304379.0,74.0,68.5,0,,,
SJ,2019-09-04,72.62,960753.0,75.0,70.0,0,,,
SJ,2019-09-05,70.87,168576.0,74.0,69.0,0,,,
SJ,2019-09-06,73.42,72464.0,74.0,72.0,0,,,
SJ,2019-09-09,70.31,42632.0,73.0,70.06,0,0.51725,0.0,0.0
SJ,2019-09-10,72.17,26619.0,72.85,70.5,0,,,
SJ,2019-09-11,72.45,21005.0,72.85,72.0,0,0.7845,0.0,1.0
SJ,2019-09-12,72.51,33000.0,72.84,72.1,0,,,
SJ,2019-09-13,71.77,66406.0,72.84,70.0,0,,,
SJ,2019-09-16,70.24,177219.0,71.5,70.0,0,,,
SJ,2019-09-17,71.17,37183.0,71.5,71.01,0,,,
SJ,2019-09-18,70.97,402329.0,71.5,70.0,0,,,
SJ,2019-09-19,70.37,99468.0,71.0,69.0,0,,,
SJ,2019-09-20,69.61,8550.0,70.0,69.0,0,,,
SJ,2019-09-23,68.13,796501.0,71.0,67.0,0,0.4588,0.0,1.0
SJ,2019-09-24,70.73,87700.0,73.0,69.0,0,0.1908,0.0,0.0
SJ,2019-09-25,69.16,54449.0,70.0,69.0,0,0.7845,0.0,1.0
SJ,2019-09-26,67.07,9485998.0,71.0,67.0,0,-0.1531,0.0,0.0
SJ,2019-09-27,68.81,96796.0,72.0,67.1,0,,,
SJ,2019-09-30,71.22,81822.0,73.0,69.0,0,0.30595,0.0,0.0
SJ,2019-10-01,71.38,38663.0,73.95,70.0,0,,,
SJ,2019-10-02,71.21,5771.0,72.0,70.0,0,0.059399999999999974,0.0,0.0
SJ,2019-10-03,70.2,68949.0,71.0,69.0,0,,,
SJ,2019-10-04,69.64,123026.0,71.5,69.15,0,,,
SJ,2019-10-07,69.89,120538.0,70.0,68.5,0,0.4588,0.0,1.0
SJ,2019-10-08,68.96,177242.0,70.0,68.0,0,,,
SJ,2019-10-09,69.57,11515.0,69.99,68.8,0,0.6369,0.0,1.0
SJ,2019-10-10,67.75,55087.0,69.0,67.15,0,0.4588,0.0,1.0
SJ,2019-10-11,67.79,37028.0,69.0,67.5,0,,,
SJ,2019-10-14,67.97,95638.0,69.0,67.07,0,,,
SJ,2019-10-15,67.59,19892.0,69.0,67.0,0,0.4588,0.0,1.0
SJ,2019-10-16,67.06,58529.0,67.5,67.0,0,,,
SJ,2019-10-17,67.64,35923.0,69.0,67.08,0,,,
SJ,2019-10-18,67.26,18573.0,67.64,66.55,0,-0.07455,0.0,0.0
SJ,2019-10-22,67.01,21890.0,67.5,66.55,1,,,
SJ,2019-10-23,66.46,51000.0,67.5,65.55,0,,,
SJ,2019-10-24,66.61,46361.0,67.0,66.0,0,,,
SJ,2019-10-25,66.0,59320.0,66.49,65.8,0,,,
SJ,2019-10-28,66.14,160654.0,67.0,65.91,0,,,
SJ,2019-10-29,66.62,46273.0,67.0,65.75,0,0.7845,0.0,1.0
SJ,2019-10-30,65.99,27160.0,67.0,65.0,0,,,
SJ,2019-10-31,65.81,55373.0,67.0,65.0,0,,,
SJ,2019-11-01,64.22,53384.0,65.41,64.0,0,,,
SJ,2019-11-04,64.28,57695.0,64.5,63.4,0,,,
SJ,2019-11-05,63.98,30355.0,64.28,63.5,0,-0.011999999999999995,1.0,0.0
SJ,2019-11-06,64.35,105936.0,67.0,62.51,0,,,
SJ,2019-11-07,64.02,79765.0,65.0,63.85,0,,,
SJ,2019-11-08,64.17,153230.0,66.0,63.85,0,,,
SJ,2019-11-11,64.43,263622.0,67.0,63.76,0,,,
SJ,2019-11-12,64.96,255427.0,65.0,64.03,0,,,
SJ,2019-11-13,64.9,43625.0,65.0,64.25,0,,,
SJ,2019-11-14,64.97,30187.0,65.0,64.5,0,,,
SJ,2019-11-15,64.92,237845.0,65.0,64.5,0,,,
SJ,2019-11-18,64.99,1006084.0,66.0,64.43,0,,,
SJ,2019-11-19,64.97,59100.0,65.0,64.5,0,,,
SJ,2019-11-20,64.76,46008.0,65.0,64.25,0,,,
SJ,2019-11-21,64.79,31573.0,65.0,64.0,0,,,
SJ,2019-11-22,65.37,79357.0,66.0,64.0,0,0.6369,0.0,1.0
SJ,2019-11-25,66.3,136396.0,67.0,65.0,0,,,
SJ,2019-11-26,66.0,281208.0,67.0,64.0,0,,,
SJ,2019-11-27,66.4,49907.0,67.0,64.5,0,0.7845,0.0,1.0
SJ,2019-11-28,66.61,40625.0,67.0,66.0,0,,,
SJ,2019-11-29,66.41,27953.0,70.0,66.0,0,,,
SJ,2019-12-02,67.593514,9678.0,69.99,66.1,0,,,
SJ,2019-12-03,67.06,61723.0,69.99,66.0,0,,,
SJ,2019-12-04,68.23,69489.0,70.0,66.0,0,,,
SJ,2019-12-05,69.3,32839.0,70.0,66.0,0,,,
SJ,2019-12-06,69.8,189674.0,70.0,66.0,0,,,
SJ,2019-12-09,67.809552,82241.0,70.0,66.0,0,,,
SJ,2019-12-10,65.819618,89155.0,66.0,64.01,0,,,
SJ,2019-12-11,65.159929,16884.0,66.0,64.0,0,0.0386,0.0,0.0
SJ,2019-12-12,65.88734000000001,35860.0,66.0,65.0,0,,,
SJ,2019-12-13,65.894286,388817.0,66.0,65.01,0,,,
SJ,2019-12-16,65.913847,17141.0,67.99,65.0,0,,,
SJ,2019-12-17,68.516323,134893.0,70.0,67.0,0,,,
SJ,2019-12-18,68.349529,139931.0,70.0,68.0,0,,,
SJ,2019-12-19,68.249872,219174.0,70.0,68.0,0,,,
SJ,2019-12-20,67.70591,17851.0,68.0,66.0,0,,,
SJ,2019-12-23,68.649694,25664.0,70.0,67.0,0,0.6597,0.0,1.0
SJ,2019-12-24,68.271111,193572.0,69.99,66.0,0,0.4588,0.0,1.0
SJ,2019-12-27,66.756782,13050.0,69.0,66.0,2,,,
SJ,2019-12-30,69.501538,69082.0,70.0,66.0,0,,,
SJ,2019-12-31,72.576247,71872.0,78.0,66.0,0,,,
SJ,2020-01-02,71.271804,11477.0,78.0,70.0,1,,,
SJ,2020-01-03,70.869382,37462.0,77.5,68.7,0,,,
SJ,2020-01-06,69.71113199999999,8597.0,71.0,68.5,0,,,
SJ,2020-01-07,70.171715,52770.0,73.0,70.0,0,0.4588,0.0,1.0
SJ,2020-01-08,70.39914399999998,64171.0,73.0,70.05,0,,,
SJ,2020-01-09,71.11600899999998,23684.0,72.9,70.0,0,,,
SJ,2020-01-10,70.090419,63645.0,73.0,70.0,0,,,
SJ,2020-01-13,69.952274,68386.0,70.0,69.0,0,,,
SJ,2020-01-14,69.832713,50866.0,70.0,69.0,0,,,
SJ,2020-01-15,69.688608,52139.0,71.0,69.0,0,,,
SJ,2020-01-16,70.650541,9434.0,72.5,69.0,0,,,
SJ,2020-01-17,70.904973,25376.0,72.89,70.0,0,,,
SJ,2020-01-20,70.93884,1098796.0,71.0,69.0,0,,,
SJ,2020-01-21,70.987809,64802.0,71.0,70.9,0,,,
SJ,2020-01-22,65.677011,1137836.0,71.0,65.0,0,,,
SJ,2020-01-23,65.510068,1478177.0,70.95,64.75,0,,,
SJ,2020-01-24,69.600992,56597.0,70.0,68.0,0,,,
SJ,2020-01-27,69.934997,195354.0,70.99,68.01,0,,,
SJ,2020-01-28,68.891402,145285.0,70.0,68.0,0,,,
SJ,2020-01-29,69.643339,86396.0,71.0,68.0,0,,,
SJ,2020-01-30,69.12,71403.0,71.0,66.51,0,,,
SJ,2020-01-31,73.382819,61692.0,80.0,67.0,0,,,
SJ,2020-02-03,69.632315,75067.0,77.0,68.0,0,,,
SJ,2020-02-04,66.800881,31808.0,68.0,65.31,0,,,
SJ,2020-02-05,66.063621,23432.0,68.0,65.31,0,,,
SJ,2020-02-06,67.513888,23173.0,68.49,66.0,0,,,
SJ,2020-02-07,66.34702800000001,51954.0,68.3,65.3,0,,,
SJ,2020-02-10,68.771576,35213.0,70.0,66.0,0,,,
SJ,2020-02-11,68.449708,21601.0,69.9,66.15,0,,,
SJ,2020-02-12,69.709052,121142.0,70.0,68.75,0,,,
SJ,2020-02-13,69.20156800000001,46397.0,71.53,68.75,0,0.3182,0.0,0.0
SJ,2020-02-14,69.58536,22052.0,70.0,67.52,0,,,
SJ,2020-02-17,69.779619,16358.0,70.0,69.1,0,,,
SJ,2020-02-18,70.107812,116624.0,70.5,69.11,0,,,
SJ,2020-02-19,70.08680799999999,358642.0,70.5,69.1,0,,,
SJ,2020-02-20,69.96896,99963.0,70.5,69.1,0,,,
SJ,2020-02-21,70.47471,36185.0,70.5,70.08,0,,,
SJ,2020-02-24,69.452875,98849.0,70.48,69.0,0,0.6369,0.0,1.0
SJ,2020-02-25,66.66107199999999,372430.0,70.15,66.0,0,,,
SJ,2020-02-27,67.96498100000001,762613.0,70.0,66.0,1,,,
SJ,2020-02-28,66.563928,61960.0,68.0,66.0,0,,,
SJ,2020-03-02,66.898578,89788.0,68.0,64.0,0,,,
SJ,2020-03-03,64.556874,167791.0,66.5,64.0,0,,,
SJ,2020-03-04,66.65633199999999,1136646.0,67.98,61.0,0,,,
SJ,2020-03-05,60.79883,283877.0,65.0,60.0,0,,,
SJ,2020-03-06,61.68653199999999,188479.0,65.0,60.6,0,0.4588,0.0,1.0
SJ,2020-03-09,60.679601,40421.0,64.98,56.0,0,,,
SJ,2020-03-10,56.343742000000006,209650.0,61.1,56.0,0,,,
SJ,2020-03-11,57.777269,60866.0,60.0,57.0,0,0.4588,0.0,1.0
SJ,2020-03-12,57.244273,227486.0,58.0,52.0,0,-0.5267,1.0,0.0
SJ,2020-03-13,54.686182,464400.0,57.0,52.0,0,,,
SJ,2020-03-16,47.041219,59515.0,57.24,42.5,0,,,
SJ,2020-03-17,45.408533,111697.0,47.0,42.52,0,,,
SJ,2020-03-18,45.62627,531967.0,48.0,43.0,0,,,
SJ,2020-03-19,49.220707,537957.0,58.0,45.5,0,,,
SJ,2020-03-20,48.136023,1012113.0,52.0,43.0,0,-0.25,1.0,0.0
SJ,2020-03-23,41.560426,1272340.0,44.0,40.0,0,,,
SJ,2020-03-24,40.548503,186808.0,48.0,37.5,0,0.6369,0.0,1.0
SJ,2020-03-25,40.383773,145720.0,44.5,39.0,0,,,
SJ,2020-03-26,41.476622,608061.0,44.5,39.5,0,,,
SJ,2020-03-27,43.62048,70977.0,46.6,42.4,0,,,
SJ,2020-03-30,45.591266,46235.0,47.0,43.0,0,0.4588,0.0,1.0
SJ,2020-03-31,47.948955,341368.0,52.4,40.38,0,-0.07455,0.0,0.0
SJ,2020-04-01,45.737468,101381.0,49.0,44.51,0,,,
SJ,2020-04-02,46.466819,47199.0,48.5,45.0,0,0.4215,0.0,1.0
SJ,2020-04-03,48.526035,73620.0,48.75,46.5,0,,,
SJ,2020-04-06,48.970784,89434.0,50.5,48.5,0,,,
SJ,2020-04-07,47.885701,120363.0,50.5,47.0,0,,,
SJ,2020-04-08,50.141271,58207.0,50.5,49.75,0,,,
SJ,2020-04-09,50.516338,5271009.0,54.0,50.1,0,0.0772,0.0,0.0
SJ,2020-04-14,53.440992,60754.0,54.0,51.1,2,,,
SJ,2020-04-15,52.882753,179780.0,53.5,50.52,0,,,
SJ,2020-04-16,50.082459,86774.0,50.52,49.75,0,,,
SJ,2020-04-17,49.755338,434646.0,50.25,48.98,0,0.765,0.0,0.0
SJ,2020-04-20,50.084206,39750.0,51.0,50.0,0,0.7845,0.0,1.0
SJ,2020-04-21,49.976501,24031.0,50.0,49.77,0,0.4588,0.0,1.0
SJ,2020-04-22,49.36542,298608.0,50.5,48.5,0,,,
SJ,2020-04-23,48.563243,2332612.0,49.75,48.55,0,0.765,0.0,0.0
SJ,2020-04-24,49.617717,38531.0,49.75,49.37,0,0.54785,0.0,1.0
SJ,2020-04-27,46.311567,101609.0,48.5,45.0,0,,,
SJ,2020-04-28,45.005233,73341.0,45.5,43.3,0,0.25565,0.0,0.0
SJ,2020-04-29,44.718976,81577.0,45.0,44.5,0,,,
SJ,2020-04-30,44.992276,44794.0,45.0,44.8,0,,,
SJ,2020-05-01,44.645934,126177.0,45.0,44.5,0,0.4588,0.0,1.0
SJ,2020-05-04,44.949518,116854.0,45.0,44.5,0,,,
SJ,2020-05-05,46.445338,316045.0,46.5,45.0,0,,,
SJ,2020-05-06,46.328939,59894.0,46.5,46.0,0,,,
SJ,2020-05-07,45.340902,119442.0,46.4,44.75,0,,,
SJ,2020-05-08,46.125262,7944.0,46.4,44.75,0,0.4019,0.0,0.0
SJ,2020-05-11,45.994151,30706.0,46.4,45.5,0,,,
SJ,2020-05-12,45.75326,152383.0,46.4,45.55,0,,,
SJ,2020-05-13,46.091641,9447.0,46.4,46.0,0,0.6369,0.0,1.0
SJ,2020-05-14,45.532289,124406.0,46.4,45.5,0,,,
SJ,2020-05-15,45.484942,31112.0,45.5,45.47,0,-0.2263,0.0,0.0
SJ,2020-05-18,45.473793,87495.0,45.5,45.25,0,-0.3182,0.0,0.0
SJ,2020-05-19,45.373383,80664.0,45.5,45.0,0,,,
SJ,2020-05-20,45.483224,84426.0,45.5,45.0,0,0.6369,0.0,1.0
SJ,2020-05-21,45.310415,52925.0,45.5,45.0,0,,,
SJ,2020-05-22,45.340789,39346.0,45.5,45.0,0,,,
SJ,2020-05-26,45.561441,36265.0,45.8,45.0,1,0.3612,0.0,0.0
SJ,2020-05-27,46.054049,97833.0,46.4,45.5,0,0.3612,0.0,0.0
SJ,2020-05-28,46.245223,34761.0,46.4,46.01,0,,,
SJ,2020-05-29,46.353033,272881.0,46.5,45.5,0,,,
SJ,2020-06-01,46.024189,142269.0,46.5,45.7,0,0.0,0.0,0.0
SJ,2020-06-02,45.539023,1934414.0,46.0,45.5,0,0.8225,0.0,1.0
SJ,2020-06-03,45.859566,73424.0,46.0,45.54,0,,,
SJ,2020-06-04,45.469802,17765.0,46.0,45.01,0,,,
SJ,2020-06-05,45.023311,373568.0,45.8,44.5,0,0.4588,0.0,1.0
SJ,2020-06-08,44.462005,228087.0,45.0,42.0,0,,,
SJ,2020-06-09,44.510008,19054.0,45.8,44.0,0,0.4588,0.0,1.0
SJ,2020-06-10,45.157313,64238.0,46.0,42.53,0,,,
SJ,2020-06-11,46.199449,264283.0,46.5,46.0,0,,,
SJ,2020-06-12,46.724917,11992.0,47.0,46.0,0,0.3612,0.0,0.0
SJ,2020-06-15,46.398389,19744.0,47.0,46.0,0,,,
SJ,2020-06-16,45.534075,115506.0,47.0,45.0,0,0.4588,0.0,1.0
SJ,2020-06-17,45.886871,6596.0,46.3,44.75,0,0.4588,0.0,1.0
SJ,2020-06-18,45.82,37214.0,46.3,45.0,0,,,
SJ,2020-06-19,44.852575,27292.0,46.0,44.61,0,,,
SJ,2020-06-22,46.232408,12659.0,47.0,45.0,0,,,
SJ,2020-06-23,44.801049,5391323.0,47.0,44.6,0,,,
SJ,2020-06-24,45.650309,11182.0,46.98,45.0,0,0.5719,0.0,1.0
SJ,2020-06-25,47.416727,139260.0,48.0,46.4,0,0.0772,0.0,1.0
SJ,2020-06-26,46.03113,70507.0,47.0,45.95,0,,,
SJ,2020-06-29,46.35526,66782.0,49.0,45.95,0,0.3033666666666667,0.0,0.0
SJ,2020-06-30,50.261926,111028.0,52.0,46.01,0,,,
SJ,2020-07-01,48.427204,726.0,51.0,46.25,0,,,
SJ,2020-07-02,46.445717,110812.0,51.0,46.12,0,,,
SJ,2020-07-03,46.735837,29020.0,50.26,46.5,0,,,
SJ,2020-07-06,46.301463,23410.0,49.99,46.1,0,,,
SJ,2020-07-07,46.098547,87105.0,48.25,46.01,0,,,
SJ,2020-07-08,45.568782,75759.0,47.9,45.5,0,,,
SJ,2020-07-09,45.599257,90868.0,47.9,45.5,0,,,
SJ,2020-07-10,45.531795,550086.0,46.0,45.5,0,,,
SJ,2020-07-13,45.698044,54732.0,47.49,45.5,0,0.2023,0.0,0.0
SJ,2020-07-14,41.09456,263100.0,46.0,34.0,0,,,
SJ,2020-07-15,44.22282,114895.0,46.0,42.55,0,,,
SJ,2020-07-16,46.2,218944.0,47.0,46.0,0,0.3612,0.0,0.0
SJ,2020-07-17,46.393856,11724.0,46.99,46.0,0,,,
SJ,2020-07-20,46.11921,29145.0,46.5,46.0,0,,,
SJ,2020-07-21,46.000228,206704.0,46.49,45.95,0,0.0772,0.0,1.0
SJ,2020-07-22,45.773258,33316.0,46.0,44.0,0,-0.2263,0.0,0.0
SJ,2020-07-23,42.624573,61960.0,46.0,40.0,0,,,
SJ,2020-07-24,43.885752,3908.0,44.3,43.01,0,0.0772,0.0,0.0
SJ,2020-07-27,43.528391,10188.0,43.75,43.2,0,,,
SJ,2020-07-28,42.365163,13987.0,43.74,42.0,0,,,
SJ,2020-07-29,41.907374,330558.0,42.97,40.01,0,,,
SJ,2020-07-30,42.208046,266591.0,42.97,41.5,0,,,
SJ,2020-07-31,42.141855,9421.0,42.99,41.0,0,,,
SJ,2020-08-03,43.958354,3938.0,44.0,43.95,0,,,
SJ,2020-08-04,43.972024,109143.0,46.0,43.95,0,,,
SJ,2020-08-05,43.020461,111287.0,43.99,42.5,0,,,
SJ,2020-08-07,41.971912,33395.0,43.0,41.0,1,-0.25,1.0,0.0
SJ,2020-08-10,40.898143,44579.0,41.9,40.5,0,,,
SJ,2020-08-11,40.354006,39769.0,41.0,39.1,0,,,
SJ,2020-08-12,40.569803,52290.0,41.0,40.0,0,0.3612,0.0,0.0
SJ,2020-08-13,43.40134000000001,682448.0,45.48,39.6,0,0.0772,0.0,0.0
SJ,2020-08-14,44.185717,49395.0,44.48,44.0,0,,,
SJ,2020-08-17,44.015713,81854.0,45.5,44.0,0,,,
SJ,2020-08-18,44.497445,10861.0,45.0,44.25,0,0.0772,0.0,1.0
SJ,2020-08-19,44.249693,3700435.0,44.25,44.0,0,,,
SJ,2020-08-20,44.02002,147221.0,44.25,44.0,0,,,
SJ,2020-08-21,44.041987,35094.0,44.5,44.0,0,,,
SJ,2020-08-24,44.000083,2409854.0,45.0,44.0,0,0.3612,0.0,0.0
SJ,2020-08-25,44.136288,18050.0,45.0,44.0,0,,,
SJ,2020-08-26,44.033594,266558.0,45.5,44.0,0,,,
SJ,2020-08-27,44.068912,18139.0,45.0,44.0,0,0.7506,0.0,1.0
SJ,2020-08-28,44.434455,19418.0,45.5,44.0,0,,,
SJ,2020-08-31,44.088376,275545.0,46.42,44.0,0,,,
SJ,2020-09-01,44.014667,48477.0,46.0,44.0,0,,,
SJ,2020-09-02,44.000139,288697.0,44.01,44.0,0,,,
SJ,2020-09-03,44.053322,63545.0,44.9,44.0,0,-0.5719,0.0,0.0
SJ,2020-09-04,44.011481,351114.0,44.77,44.0,0,0.541625,0.0,0.0
SJ,2020-09-07,44.317217,33734.0,44.5,44.0,0,,,
SJ,2020-09-08,44.592837,30380.0,44.9,44.5,0,0.4588,0.0,1.0
SJ,2020-09-09,44.572912,24509.0,44.9,44.5,0,,,
SJ,2020-09-10,44.53041,23059.0,44.88,44.5,0,,,
SJ,2020-09-11,44.643397,164020.0,44.88,44.5,0,0.3612,0.0,0.0
SJ,2020-09-14,44.702144,164960.0,44.8,44.7,0,0.3612,0.0,0.0
SJ,2020-09-15,44.725138,23072.0,44.9,44.7,0,,,
SJ,2020-09-16,44.86107,14128.0,44.9,44.75,0,0.4588,0.0,1.0
SJ,2020-09-17,44.739351,10179.0,44.9,44.7,0,,,
SJ,2020-09-18,44.371858,35333.0,45.0,44.15,0,,,
SJ,2020-09-21,45.04712,22134.0,46.0,44.15,0,,,
SJ,2020-09-22,44.697168,23149.0,45.8,44.5,0,0.3612,0.0,0.0
SJ,2020-09-23,44.523696,38188.0,44.97,44.5,0,,,
SJ,2020-09-24,44.688272,198854.0,45.0,44.5,0,,,
SJ,2020-09-25,44.5,3455.0,44.5,44.5,0,,,
SJ,2020-09-28,44.292844,111268.0,44.7,44.15,0,-0.2263,0.0,0.0
SJ,2020-09-29,44.199436,14814.0,44.3,44.15,0,,,
SJ,2020-09-30,47.055089,1571769.0,48.0,44.1,0,,,
SJ,2020-10-01,46.403091,30452.0,46.5,46.4,0,0.3612,0.0,0.0
SJ,2020-10-02,45.715576,9874.0,46.5,44.1,0,,,
SJ,2020-10-05,46.325143,20241.0,46.4,45.0,0,,,
SJ,2020-10-06,44.180362,12417.0,45.0,44.1,0,,,
SJ,2020-10-07,45.0,1008.0,45.0,45.0,0,,,
SJ,2020-10-08,44.747381,16230.0,45.0,44.5,0,,,
SJ,2020-10-09,44.543511,6550.0,45.2,44.5,0,,,
SJ,2020-10-12,44.574449,8665.0,45.0,44.2,0,,,
SJ,2020-10-13,44.228714,9988.0,45.65,44.11,0,-0.0516,0.0,0.0
SJ,2020-10-14,45.320711,15464.0,45.72,44.12,0,-0.5106,0.0,0.0
SJ,2020-10-15,44.176315,23010.0,45.7,44.12,0,,,
SJ,2020-10-16,45.716718,23582.0,45.72,44.18,0,,,
SJ,2020-10-20,45.761268,57832.0,45.9,45.75,1,,,
SJ,2020-10-21,45.510867,22550.0,46.0,44.11,0,0.3612,0.0,0.0
SJ,2020-10-22,44.776971,17643.0,46.3,44.0,0,,,
SJ,2020-10-23,44.522816,10789.0,46.4,44.0,0,,,
SJ,2020-10-26,44.244691,29914.0,46.4,44.0,0,,,
SJ,2020-10-27,45.988143,369222.0,46.5,44.0,0,0.0,0.0,0.0
SJ,2020-10-28,46.37872700000001,13607.0,46.5,46.05,0,,,
SJ,2020-10-29,44.381639,22788.0,45.99,44.01,0,0.3612,0.0,0.0
SJ,2020-10-30,45.792797,116935.0,46.48,44.01,0,,,
SJ,2020-11-02,45.54,26399.0,46.48,45.5,0,,,
SJ,2020-11-03,45.537492,12444.0,46.35,45.5,0,,,
