Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
HONBUN,2016-10-13,5.57,1002000.0,6.1,5.51,0,,,
HONBUN,2016-10-19,5.52,1001023.0,6.099999999999999,5.5,3,,,
HONBUN,2016-10-21,5.62,1000.0,5.62,5.62,1,-0.2263,1.0,0.0
HONBUN,2016-10-24,5.63,102499.0,5.63,5.62,0,-0.2263,0.0,0.0
HONBUN,2016-10-25,5.65,9561.0,5.65,5.65,0,,,
HONBUN,2016-10-28,6.02,14060.0,6.08,6.0,2,,,
HONBUN,2016-10-31,6.1,400.0,6.1,6.1,0,,,
HONBUN,2016-11-01,6.1,4927.0,6.1,6.1,0,,,
HONBUN,2016-11-02,6.06,26121.0,6.1,6.0,0,,,
HONBUN,2016-11-03,6.1,509.0,6.1,6.1,0,,,
HONBUN,2016-11-04,6.1,100.0,6.1,6.1,0,,,
HONBUN,2016-11-07,6.1,830.0,6.1,6.1,0,,,
HONBUN,2016-11-10,5.52,18825.0,6.0,5.5,2,,,
HONBUN,2016-11-11,5.7,10162.0,5.7,5.7,0,,,
HONBUN,2016-11-14,5.53,50518.0,5.6,5.5,0,,,
HONBUN,2016-11-15,5.92,22900.0,6.1,5.9,0,,,
HONBUN,2016-11-16,5.92,7330.0,6.09,5.6,0,,,
HONBUN,2016-11-17,5.8,3000.0,5.8,5.8,0,,,
HONBUN,2016-11-18,6.0,38833.0,6.0,6.0,0,,,
HONBUN,2016-11-21,5.63,23868.0,5.85,5.6,0,,,
HONBUN,2016-11-22,5.67,14554.0,6.0,5.63,0,,,
HONBUN,2016-11-24,5.6,222321.0,5.65,5.6,1,,,
HONBUN,2016-11-25,5.69,8500.0,5.75,5.6,0,,,
HONBUN,2016-11-28,5.53,358200.0,5.63,5.5,0,0.0,1.0,0.0
HONBUN,2016-11-30,5.96,11654.0,6.01,5.83,1,0.29600000000000004,0.0,1.0
HONBUN,2016-12-01,5.83,1042.0,5.83,5.83,0,,,
HONBUN,2016-12-02,5.82,4658.0,5.83,5.8,0,,,
HONBUN,2016-12-05,5.73,105000.0,5.85,5.7,0,0.29600000000000004,0.0,1.0
HONBUN,2016-12-06,6.0,18531.0,6.0,6.0,0,,,
HONBUN,2016-12-07,6.0,5900.0,6.0,6.0,0,0.5994,0.0,1.0
HONBUN,2016-12-08,6.01,15116.0,6.05,6.0,0,,,
HONBUN,2016-12-09,6.0,9700.0,6.0,6.0,0,0.0772,0.0,1.0
HONBUN,2016-12-12,5.95,8000.0,5.95,5.95,0,-0.2263,0.0,0.0
HONBUN,2016-12-13,5.78,44715.0,6.04,5.6,0,,,
HONBUN,2016-12-14,5.63,48040.0,5.65,5.6,0,,,
HONBUN,2016-12-15,6.05,12300.0,6.05,6.0,0,,,
HONBUN,2016-12-19,6.03,9313.0,6.19,6.0,1,0.0772,0.0,1.0
HONBUN,2016-12-20,6.0,1700.0,6.0,6.0,0,,,
HONBUN,2016-12-21,6.05,17850.0,6.05,6.05,0,0.0772,0.0,0.0
HONBUN,2016-12-22,5.7,281550.0,6.0,5.65,0,,,
HONBUN,2016-12-23,6.0,805.0,6.0,6.0,0,0.5994,0.0,1.0
HONBUN,2016-12-28,5.95,544.0,5.95,5.95,2,,,
HONBUN,2016-12-29,5.78,19264.0,5.8,5.68,0,,,
HONBUN,2016-12-30,5.85,13936.0,5.85,5.8,0,,,
HONBUN,2017-01-03,5.68,2735.0,5.69,5.68,1,0.0772,0.0,1.0
HONBUN,2017-01-04,5.64,17005.0,5.71,5.5,0,,,
HONBUN,2017-01-05,5.95,31416.0,6.05,5.6,0,,,
HONBUN,2017-01-09,5.95,17127.0,6.0,5.95,1,,,
HONBUN,2017-01-10,5.9,95162.0,5.95,5.55,0,,,
HONBUN,2017-01-11,5.52,118520.0,5.9,5.5,0,0.0,1.0,0.0
HONBUN,2017-01-12,5.8,36080.0,5.8,5.8,0,-0.2263,0.0,0.0
HONBUN,2017-01-13,5.8,16950.0,6.19,5.5,0,,,
HONBUN,2017-01-16,6.19,6643.0,6.2,6.19,0,,,
HONBUN,2017-01-17,6.18,78928.0,6.2,6.0,0,,,
HONBUN,2017-01-18,6.22,111825.0,6.25,6.05,0,,,
HONBUN,2017-01-19,6.21,1500.0,6.22,6.21,0,,,
HONBUN,2017-01-20,6.19,497760.0,6.21,6.1,0,,,
HONBUN,2017-01-23,6.67,55340.0,6.88,6.4,0,,,
HONBUN,2017-01-24,6.26,124824.0,6.88,6.1,0,,,
HONBUN,2017-01-25,6.67,5130.0,6.67,6.65,0,,,
HONBUN,2017-01-26,6.63,10502.0,6.65,6.6,0,,,
HONBUN,2017-01-27,6.38,19174.0,6.65,6.26,0,,,
HONBUN,2017-01-30,6.86,75936.0,6.95,6.65,0,,,
HONBUN,2017-01-31,6.96,17135.0,7.0,6.91,0,,,
HONBUN,2017-02-01,6.93,202754.0,7.06,6.9,0,,,
HONBUN,2017-02-02,7.27,26400.0,7.49,7.2,0,,,
HONBUN,2017-02-03,7.36,56056.0,7.49,7.25,0,,,
HONBUN,2017-02-06,7.42,16000.0,7.66,7.36,0,,,
HONBUN,2017-02-07,7.49,13480.0,7.66,7.37,0,,,
HONBUN,2017-02-08,7.9,16751.0,8.8,7.8,0,,,
HONBUN,2017-02-09,8.29,25241.0,8.8,8.0,0,0.0,1.0,0.0
HONBUN,2017-02-10,7.57,231842.0,8.3,7.0,0,,,
HONBUN,2017-02-13,7.57,40642.0,8.0,7.0,0,0.4019,0.0,0.0
HONBUN,2017-02-14,7.51,137870.0,7.57,7.0,0,,,
HONBUN,2017-02-15,7.91,316886.0,8.0,7.5,0,,,
HONBUN,2017-02-16,7.5,384852.0,8.05,7.5,0,0.0772,0.0,1.0
HONBUN,2017-02-17,7.01,422790.0,7.61,7.0,0,0.0772,0.0,1.0
HONBUN,2017-02-20,7.46,4672.0,7.5,7.0,0,,,
HONBUN,2017-02-21,7.62,30210.0,8.0,7.5,0,,,
HONBUN,2017-02-22,7.42,7470.0,7.95,7.05,0,,,
HONBUN,2017-02-23,7.91,8558.0,7.95,7.6,0,0.4588,0.0,1.0
HONBUN,2017-02-24,7.95,21059.0,7.95,7.9,0,,,
HONBUN,2017-02-27,7.95,15901.0,7.95,7.95,0,0.29600000000000004,0.0,1.0
HONBUN,2017-02-28,7.72,22091.0,7.95,7.61,0,0.29600000000000004,0.0,1.0
HONBUN,2017-03-02,7.82,11800.0,7.95,7.6,1,0.29600000000000004,0.0,1.0
HONBUN,2017-03-03,7.56,15299.0,7.6,7.42,0,,,
HONBUN,2017-03-06,7.96,10300.0,8.0,7.95,0,,,
HONBUN,2017-03-07,7.53,17315.0,7.6,7.42,0,,,
HONBUN,2017-03-08,6.92,5101.0,7.42,5.8,0,,,
HONBUN,2017-03-09,6.6,16649.0,7.0,6.5,0,,,
HONBUN,2017-03-10,6.05,5622.0,7.0,5.8,0,,,
HONBUN,2017-03-13,5.54,22500.0,5.8,5.0,0,,,
HONBUN,2017-03-14,6.66,5771.0,7.0,6.61,0,,,
HONBUN,2017-03-15,6.79,33064.0,7.0,6.61,0,,,
HONBUN,2017-03-16,6.48,30900.0,7.0,5.25,0,,,
