Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
LASF,2017-01-04,3.49,1386210.0,3.55,3.12,0,,,
LASF,2017-01-05,3.5,47322.0,3.5,3.5,0,,,
LASF,2017-01-06,3.65,50362.0,3.65,3.65,0,,,
LASF,2017-01-09,3.94,10912.0,3.94,3.9,0,,,
LASF,2017-01-10,3.69,46000.0,3.71,3.67,0,,,
LASF,2017-01-12,3.91,47364.0,3.95,3.8,1,,,
LASF,2017-01-13,3.75,122767.0,3.95,3.7,0,,,
LASF,2017-01-16,3.65,5672.0,3.7,3.6,0,,,
LASF,2017-01-17,3.63,31990.0,3.65,3.5,0,,,
LASF,2017-01-18,3.63,13300.0,3.65,3.63,0,,,
LASF,2017-01-20,3.63,3895608.0,3.69,3.63,1,,,
LASF,2017-01-23,3.6,25000.0,3.6,3.6,0,,,
LASF,2017-01-24,3.63,20919.0,3.65,3.63,0,,,
LASF,2017-01-25,3.73,51904.0,3.8,3.7,0,,,
LASF,2017-01-26,3.76,28397.0,3.8,3.75,0,,,
LASF,2017-01-27,3.92,45650.0,3.95,3.77,0,,,
LASF,2017-01-30,3.95,18648.0,4.0,3.75,0,,,
LASF,2017-01-31,3.92,7202.0,3.95,3.85,0,,,
LASF,2017-02-01,3.94,126647.0,4.0,3.75,0,,,
LASF,2017-02-02,3.86,18071.0,3.95,3.75,0,,,
LASF,2017-02-03,3.91,287245.0,4.0,3.6,0,,,
LASF,2017-02-06,3.5,1229.0,3.5,3.5,0,0.7351,1.0,0.0
LASF,2017-02-07,4.0,430196.0,4.15,3.95,0,,,
LASF,2017-02-08,4.22,207006.0,4.5,4.0,0,,,
LASF,2017-02-09,4.26,101345.0,4.5,4.0,0,,,
LASF,2017-02-10,4.5,30368.0,4.5,4.24,0,,,
LASF,2017-02-13,4.19,27542.0,4.25,4.1,0,,,
LASF,2017-02-14,4.22,29600.0,4.25,4.2,0,,,
LASF,2017-02-15,4.33,234327.0,4.49,4.0,0,,,
LASF,2017-02-16,4.51,819651.0,4.65,4.45,0,,,
LASF,2017-02-17,4.64,149488.0,4.7,4.51,0,,,
LASF,2017-02-20,4.68,412200.0,4.7,4.5,0,,,
LASF,2017-02-21,4.5,60000.0,4.5,4.5,0,,,
LASF,2017-02-22,4.75,49354.0,4.75,4.75,0,,,
LASF,2017-02-23,4.62,314083.0,4.75,4.0,0,,,
LASF,2017-02-24,4.54,65122.0,4.7,4.3,0,,,
LASF,2017-02-27,4.44,25000.0,4.62,4.4,0,,,
LASF,2017-02-28,4.28,26850.0,4.4,4.23,0,,,
LASF,2017-03-02,4.68,944331.0,5.0,3.5,1,,,
LASF,2017-03-03,4.7,62563.0,5.0,4.5,0,,,
LASF,2017-03-06,4.64,17249.0,4.65,4.55,0,,,
LASF,2017-03-07,4.66,485065.0,4.7,4.6,0,,,
LASF,2017-03-08,4.41,20340.0,4.66,4.4,0,,,
LASF,2017-03-09,4.11,148000.0,4.7,4.0,0,,,
LASF,2017-03-10,4.47,325000.0,4.5,4.07,0,,,
LASF,2017-03-13,4.04,131090.0,4.5,4.0,0,0.4588,0.0,1.0
LASF,2017-03-14,4.26,73881.0,4.3,4.0,0,,,
LASF,2017-03-15,4.27,1050.0,4.3,4.0,0,0.4588,0.0,1.0
LASF,2017-03-16,4.24,393655.0,4.4,4.0,0,,,
LASF,2017-03-20,4.29,10492.0,4.35,4.23,1,,,
LASF,2017-03-21,4.24,25000.0,4.24,4.24,0,,,
LASF,2017-03-22,4.14,3258.0,4.19,3.94,0,,,
LASF,2017-03-23,3.65,9462.0,3.9,3.5,0,,,
LASF,2017-03-24,4.01,14682.0,4.1,3.7,0,,,
LASF,2017-03-27,3.9,16016.0,4.0,3.7,0,,,
LASF,2017-03-28,3.61,209152.0,4.0,3.5,0,,,
LASF,2017-03-29,3.94,18201.0,4.0,3.6,0,,,
LASF,2017-03-30,3.6,20000.0,3.6,3.6,0,,,
LASF,2017-04-04,3.8,115225.0,3.8,3.8,2,,,
LASF,2017-04-06,3.8,4019937.0,3.85,3.8,1,,,
LASF,2017-04-07,3.85,12427.0,3.85,3.85,0,,,
LASF,2017-04-10,3.8,83990.0,3.8,3.8,0,,,
LASF,2017-04-11,4.0,242.0,4.0,4.0,0,,,
LASF,2017-04-12,4.0,6000.0,4.0,4.0,0,,,
LASF,2017-04-13,4.04,85273.0,4.3,3.85,0,,,
LASF,2017-04-18,4.05,28500.0,4.09,4.05,2,,,
LASF,2017-04-19,4.16,8787.0,4.25,4.0,0,,,
LASF,2017-04-20,4.24,40530.0,4.25,4.16,0,,,
LASF,2017-04-21,4.2,23367.0,4.5,4.16,0,,,
LASF,2017-04-24,4.51,8800.0,4.75,4.16,0,,,
LASF,2017-04-25,4.51,10000.0,4.51,4.51,0,,,
LASF,2017-04-26,4.75,78156.0,4.8,4.54,0,,,
LASF,2017-04-27,4.75,2000.0,4.75,4.75,0,,,
LASF,2017-04-28,4.63,25810.0,4.65,4.6,0,,,
LASF,2017-05-01,4.6,6300.0,4.6,4.6,0,,,
LASF,2017-05-02,4.6,3000.0,4.6,4.6,0,,,
LASF,2017-05-03,4.53,199629.0,4.6,4.0,0,,,
LASF,2017-05-04,4.06,4075.0,4.5,3.8,0,,,
LASF,2017-05-05,4.54,30000.0,4.55,4.5,0,,,
LASF,2017-05-08,4.1,7562.0,4.1,4.1,0,,,
LASF,2017-05-09,4.5,4000.0,4.5,4.5,0,,,
LASF,2017-05-10,4.0,2938.0,4.0,4.0,0,,,
LASF,2017-05-12,4.2,5000.0,4.2,4.2,1,,,
LASF,2017-05-15,5.05,953637.0,5.29,4.5,0,,,
LASF,2017-05-16,4.95,1111623.0,5.05,4.2,0,,,
LASF,2017-05-17,4.94,16326.0,5.0,4.75,0,,,
LASF,2017-05-18,4.27,51310.0,4.35,4.25,0,,,
LASF,2017-05-19,3.93,291576.0,4.3,3.65,0,,,
LASF,2017-05-22,3.93,21904.0,4.2,3.65,0,,,
LASF,2017-05-24,4.2,6000.0,4.2,4.2,1,,,
LASF,2017-05-25,4.0,32300.0,4.0,4.0,0,,,
LASF,2017-05-26,4.02,21248.0,4.05,4.0,0,,,
LASF,2017-05-29,4.05,2881.0,4.05,4.05,0,,,
LASF,2017-05-30,4.36,63888.0,4.4,4.05,0,0.5423,1.0,0.0
LASF,2017-06-01,4.48,30050.0,4.8,4.37,1,,,
LASF,2017-06-02,4.33,25962.0,4.4,4.3,0,,,
LASF,2017-06-05,4.16,11325.0,4.33,4.05,0,,,
LASF,2017-06-06,4.01,32500.0,4.05,4.0,0,,,
LASF,2017-06-07,4.0,45887.0,4.01,4.0,0,,,
LASF,2017-06-08,3.83,2477.0,4.0,3.8,0,,,
LASF,2017-06-09,4.0,1000.0,4.0,4.0,0,,,
LASF,2017-06-12,4.0,3500.0,4.0,4.0,0,,,
LASF,2017-06-13,3.96,83688.0,4.0,3.8,0,,,
LASF,2017-06-14,4.0,123007.0,4.0,4.0,0,,,
LASF,2017-06-15,4.0,1400.0,4.0,4.0,0,,,
LASF,2017-06-16,4.02,232.0,4.02,4.02,0,,,
LASF,2017-06-19,4.0,4000.0,4.0,4.0,0,,,
LASF,2017-06-20,3.87,10270.0,3.96,3.85,0,,,
LASF,2017-06-21,3.85,91678.0,3.85,3.85,0,,,
LASF,2017-06-22,3.84,6900.0,3.85,3.81,0,,,
LASF,2017-06-23,3.81,5000.0,3.81,3.8,0,,,
LASF,2017-06-26,3.87,94495.0,3.9,3.8,0,,,
LASF,2017-06-27,3.85,106286.0,3.85,3.85,0,,,
LASF,2017-06-28,3.8,11568.0,3.8,3.8,0,,,
LASF,2017-06-29,3.77,47524.0,3.8,3.6,0,,,
LASF,2017-06-30,3.75,100.0,3.75,3.75,0,,,
LASF,2017-07-03,3.63,1517.0,3.8,3.6,0,,,
LASF,2017-07-04,3.8,1622.0,3.8,3.8,0,,,
LASF,2017-07-05,3.75,2800.0,3.75,3.75,0,,,
LASF,2017-07-06,3.69,47663.0,3.8,3.6,0,,,
LASF,2017-07-07,3.63,68052.0,3.73,3.6,0,,,
LASF,2017-07-10,3.6,12000.0,3.6,3.6,0,,,
LASF,2017-07-12,3.62,17499.0,3.7,3.6,1,0.4767,0.0,0.0
LASF,2017-07-13,3.7,207492.0,3.75,3.6,0,,,
LASF,2017-07-14,3.61,12497.0,3.7,3.6,0,,,
LASF,2017-07-17,3.6,94678.0,3.65,3.6,0,,,
LASF,2017-07-18,3.6,500.0,3.6,3.6,0,,,
LASF,2017-07-19,3.4,1500.0,3.4,3.4,0,,,
LASF,2017-07-20,3.55,5301.0,3.55,3.55,0,0.34,0.0,0.0
LASF,2017-07-21,3.45,15048.0,3.55,3.4,0,0.7351,1.0,0.0
LASF,2017-07-24,3.5,235000.0,3.5,3.5,0,,,
LASF,2017-07-25,3.57,57505.0,3.6,3.56,0,,,
LASF,2017-07-26,3.61,176765.0,3.65,3.6,0,,,
LASF,2017-07-27,3.55,107166.0,3.55,3.55,0,,,
LASF,2017-07-28,3.8,46624.0,3.8,3.8,0,0.0,1.0,0.0
LASF,2017-07-31,4.03,79365.0,4.2,3.9,0,-0.4215,0.0,0.0
LASF,2017-08-02,4.03,26052.0,4.05,3.9,1,0.5994,0.0,1.0
LASF,2017-08-03,4.0,66575.0,4.04,4.0,0,,,
LASF,2017-08-04,4.0,121709.0,4.0,4.0,0,,,
LASF,2017-08-08,3.99,75829.0,4.0,3.9,1,,,
LASF,2017-08-10,3.99,6700.0,4.0,3.8,1,,,
LASF,2017-08-11,3.96,22593.0,4.0,3.92,0,,,
LASF,2017-08-14,4.0,25254.0,4.0,4.0,0,,,
LASF,2017-08-15,3.81,54927.0,4.0,3.5,0,,,
LASF,2017-08-16,3.8,20000.0,3.85,3.8,0,,,
LASF,2017-08-17,3.8,6898.0,3.8,3.8,0,,,
LASF,2017-08-18,3.51,155500.0,3.9,3.4,0,,,
LASF,2017-08-21,3.94,106434.0,4.0,3.5,0,,,
LASF,2017-08-22,3.51,210222.0,4.0,3.4,0,,,
LASF,2017-08-23,3.25,12091213.0,3.65,3.25,0,,,
LASF,2017-08-24,3.43,11120.0,3.5,3.4,0,,,
LASF,2017-08-25,3.63,4649.0,4.0,3.5,0,0.4588,0.0,1.0
LASF,2017-08-28,3.64,11350.0,3.8,3.63,0,,,
LASF,2017-08-29,3.6,204349.0,3.6,3.5,0,,,
LASF,2017-08-30,3.99,100.0,3.99,3.99,0,,,
LASF,2017-08-31,3.71,355750.0,4.0,3.65,0,,,
LASF,2017-09-01,3.74,26100.0,3.9,3.6,0,,,
LASF,2017-09-04,3.76,80835.0,3.9,3.65,0,,,
LASF,2017-09-05,3.52,283782.0,3.8,3.35,0,,,
LASF,2017-09-06,3.9,1347961.0,3.9,3.7,0,,,
LASF,2017-09-07,3.52,501500.0,4.0,3.35,0,,,
LASF,2017-09-08,3.7,1455.0,3.7,3.7,0,,,
LASF,2017-09-11,3.79,22282.0,3.9,3.75,0,,,
LASF,2017-09-12,3.59,231201.0,4.05,3.55,0,,,
LASF,2017-09-13,3.9,7403.0,4.05,3.79,0,0.6369,0.0,1.0
LASF,2017-09-14,4.0,144903.0,4.05,3.95,0,,,
LASF,2017-09-15,4.0,30270.0,4.0,3.99,0,,,
LASF,2017-09-18,3.93,53901.0,3.99,3.6,0,,,
LASF,2017-09-19,3.99,7803.0,3.99,3.99,0,,,
LASF,2017-09-20,3.95,302760.0,4.0,3.93,0,,,
LASF,2017-09-21,3.99,21168.0,4.03,3.93,0,,,
LASF,2017-09-22,4.0,11014.0,4.0,4.0,0,,,
LASF,2017-09-25,4.1,9851.0,4.1,4.1,0,,,
LASF,2017-09-26,4.03,30058.0,4.1,4.0,0,,,
LASF,2017-09-27,4.06,304402.0,4.06,4.05,0,,,
LASF,2017-09-28,4.02,86227.0,4.1,4.0,0,,,
LASF,2017-09-29,4.02,58760.0,4.02,4.02,0,,,
LASF,2017-10-02,3.99,49449.0,4.18,3.75,0,,,
LASF,2017-10-03,4.12,141296.0,4.15,4.0,0,,,
LASF,2017-10-04,4.14,278455.0,4.18,4.0,0,,,
LASF,2017-10-06,4.2,22180.0,4.2,4.2,1,,,
LASF,2017-10-09,4.23,97639.0,4.25,4.2,0,,,
LASF,2017-10-10,4.24,52621.0,4.25,4.2,0,,,
LASF,2017-10-11,4.49,10400.0,4.5,4.25,0,,,
LASF,2017-10-12,4.5,62557.0,4.55,4.5,0,,,
LASF,2017-10-13,4.2,47769.0,4.3,4.0,0,,,
LASF,2017-10-17,4.25,1891.0,4.25,4.25,1,,,
LASF,2017-10-18,4.2,19763.0,4.2,4.2,0,,,
LASF,2017-10-19,4.2,155534.0,4.2,4.2,0,,,
LASF,2017-10-20,4.2,6955.0,4.2,4.2,0,0.4588,0.0,1.0
LASF,2017-10-23,4.2,9850.0,4.2,4.2,0,,,
LASF,2017-10-24,4.2,104660.0,4.2,4.0,0,,,
LASF,2017-10-25,4.2,107352.0,4.2,4.17,0,,,
LASF,2017-10-26,4.35,328274.0,4.4,4.15,0,,,
LASF,2017-10-27,4.4,51742.0,4.4,4.36,0,,,
LASF,2017-10-30,4.4,29060.0,4.4,4.4,0,,,
LASF,2017-10-31,4.4,184129.0,4.5,4.4,0,,,
LASF,2017-11-01,4.7,154030.0,5.0,4.5,0,,,
LASF,2017-11-02,4.97,145831.0,5.0,4.6,0,,,
LASF,2017-11-03,4.99,502835.0,5.15,4.8,0,,,
LASF,2017-11-06,4.72,47434.0,5.0,4.5,0,,,
LASF,2017-11-07,4.84,38423.0,4.9,4.7,0,,,
LASF,2017-11-08,4.72,256200.0,4.9,4.2,0,,,
LASF,2017-11-09,4.74,5629.0,4.84,4.6,0,,,
LASF,2017-11-10,4.6,239722.0,4.6,4.59,0,0.7351,1.0,0.0
LASF,2017-11-13,4.63,370948.0,4.9,4.6,0,,,
LASF,2017-11-14,4.94,763065.0,5.0,4.7,0,-0.1218,0.0,0.0
LASF,2017-11-15,5.46,589625.0,6.0,5.15,0,,,
LASF,2017-11-16,6.06,468946.0,6.3,5.8,0,,,
LASF,2017-11-17,6.28,99459.0,6.6,6.0,0,,,
LASF,2017-11-20,6.33,70396.0,6.45,6.28,0,,,
LASF,2017-11-21,6.48,172903.0,6.6,6.28,0,,,
LASF,2017-11-22,6.54,222751.0,6.6,6.4,0,,,
LASF,2017-11-23,6.33,60317.0,6.5,6.2,0,,,
LASF,2017-11-24,6.23,105085.0,6.5,6.1,0,0.4588,0.0,1.0
LASF,2017-11-27,5.44,189907.0,6.23,5.25,0,,,
LASF,2017-11-28,5.2,337824.0,6.0,5.0,0,,,
LASF,2017-11-29,5.42,64437.0,5.8,5.05,0,,,
LASF,2017-11-30,5.05,18978.0,5.05,5.05,0,,,
LASF,2017-12-01,5.01,349824.0,5.15,4.99,0,,,
LASF,2017-12-04,5.0,280086.0,5.2,4.55,0,,,
LASF,2017-12-05,5.0,779068.0,5.05,4.9,0,,,
LASF,2017-12-06,4.9,9895.0,4.93,4.9,0,,,
LASF,2017-12-07,4.73,206042.0,5.02,4.65,0,,,
LASF,2017-12-08,4.64,438833.0,4.65,4.5,0,,,
LASF,2017-12-11,5.26,65368.0,5.5,4.5,0,,,
LASF,2017-12-12,5.24,5000.0,5.4,5.2,0,,,
LASF,2017-12-13,5.06,43798.0,5.1,4.75,0,,,
LASF,2017-12-14,4.75,4948.0,4.75,4.75,0,,,
LASF,2017-12-15,4.81,17206.0,5.0,4.8,0,-0.5719,0.0,0.0
LASF,2017-12-18,5.11,92635.0,5.2,5.1,0,,,
LASF,2017-12-19,5.15,204857.0,5.19,5.0,0,,,
LASF,2017-12-20,5.18,2400.0,5.18,5.18,0,,,
LASF,2017-12-21,5.18,2360.0,5.18,5.18,0,,,
LASF,2017-12-22,4.59,87901.0,5.18,4.3,0,,,
LASF,2017-12-27,4.72,3327.0,5.18,4.55,2,0.29600000000000004,0.0,1.0
LASF,2017-12-29,5.29,432955.0,5.3,5.18,1,0.7845,0.0,1.0
LASF,2018-01-02,5.39,36100.0,5.6,5.1,1,,,
LASF,2018-01-03,5.3,24267.0,5.5,5.1,0,0.0772,0.0,1.0
LASF,2018-01-04,5.2,170775.0,5.6,5.0,0,,,
LASF,2018-01-05,5.38,70113.0,5.4,5.29,0,0.4588,0.0,1.0
LASF,2018-01-08,5.37,175057.0,5.39,5.35,0,,,
LASF,2018-01-09,5.38,152002.0,5.38,5.38,0,,,
LASF,2018-01-10,5.37,111614.0,5.38,5.3,0,,,
LASF,2018-01-11,5.4,14094.0,5.41,5.4,0,,,
LASF,2018-01-12,5.48,32202.0,5.5,5.45,0,,,
LASF,2018-01-15,5.4,10000.0,5.4,5.4,0,,,
LASF,2018-01-16,5.42,4941.0,5.48,5.3,0,,,
LASF,2018-01-17,5.23,17282.0,5.35,5.09,0,,,
LASF,2018-01-18,5.34,67155.0,5.4,5.3,0,,,
LASF,2018-01-19,5.33,71609.0,5.48,5.25,0,,,
LASF,2018-01-22,5.25,576738.0,5.44,5.23,0,,,
LASF,2018-01-23,5.24,285466.0,5.25,5.24,0,,,
LASF,2018-01-24,5.04,662745.0,5.25,5.0,0,0.6597,1.0,0.0
LASF,2018-01-25,5.43,351340.0,5.5,5.4,0,,,
LASF,2018-01-26,5.3,22700.0,5.4,5.25,0,,,
LASF,2018-01-29,5.24,294996.0,5.43,5.24,0,,,
LASF,2018-01-30,5.16,45927.0,5.24,5.11,0,,,
LASF,2018-01-31,5.23,112729.0,5.24,5.15,0,,,
LASF,2018-02-01,5.24,196905.0,5.25,5.22,0,,,
LASF,2018-02-02,5.25,71592.0,5.25,5.24,0,,,
LASF,2018-02-05,5.22,11272.0,5.25,5.16,0,,,
LASF,2018-02-06,5.21,48030.0,5.25,5.2,0,,,
LASF,2018-02-07,5.24,124027.0,5.25,5.2,0,,,
LASF,2018-02-08,5.19,325131.0,5.2,5.1,0,,,
LASF,2018-02-09,5.19,96182.0,5.2,5.0,0,,,
LASF,2018-02-12,5.21,31570.0,5.25,5.2,0,,,
LASF,2018-02-13,5.09,102601.0,5.1,5.0,0,,,
LASF,2018-02-15,5.21,26133.0,5.25,5.0,1,,,
LASF,2018-02-16,5.24,4590.0,5.25,5.22,0,0.0772,0.0,1.0
LASF,2018-02-19,5.22,43680.0,5.25,5.01,0,,,
LASF,2018-02-20,5.26,39231.0,5.4,5.2,0,,,
LASF,2018-02-21,5.08,19707.0,5.4,5.0,0,0.0772,0.0,1.0
LASF,2018-02-22,5.1,170459.0,5.15,5.0,0,,,
LASF,2018-02-23,5.01,104930.0,5.1,5.0,0,,,
LASF,2018-02-26,4.94,24372.0,5.01,4.8,0,0.0772,0.0,1.0
LASF,2018-02-27,4.78,176447.0,4.8,4.75,0,0.0772,0.0,1.0
LASF,2018-02-28,4.75,565272.0,5.0,4.5,0,,,
LASF,2018-03-01,4.59,339866.0,5.0,4.5,0,,,
LASF,2018-03-02,4.59,382367.0,4.99,4.45,0,,,
LASF,2018-03-05,4.6,4514.0,4.6,4.59,0,,,
LASF,2018-03-06,4.89,95473.0,4.9,4.7,0,0.7845,0.0,1.0
LASF,2018-03-07,4.71,1082814.0,4.9,4.7,0,,,
LASF,2018-03-08,4.99,116000.0,5.0,4.85,0,0.1726,0.0,1.0
LASF,2018-03-09,5.03,4700.0,5.15,5.0,0,,,
LASF,2018-03-12,4.98,34940.0,5.0,4.8,0,0.128,0.0,0.0
LASF,2018-03-13,4.98,19260.0,5.0,4.9,0,0.4588,0.0,1.0
LASF,2018-03-14,4.86,7150.0,5.0,4.75,0,0.0772,0.0,1.0
LASF,2018-03-15,5.0,800.0,5.0,5.0,0,,,
LASF,2018-03-16,4.8,1119.0,4.8,4.8,0,0.0772,0.0,1.0
LASF,2018-03-19,4.75,35601.0,4.8,4.71,0,0.0772,0.0,1.0
LASF,2018-03-20,4.8,404693.0,4.97,4.7,0,,,
LASF,2018-03-21,4.98,67740.0,5.0,4.8,0,,,
LASF,2018-03-22,4.7,1037165.0,4.8,4.7,0,,,
LASF,2018-03-23,4.92,50557.0,5.0,4.8,0,0.0772,0.0,1.0
LASF,2018-03-26,4.92,188.0,4.92,4.92,0,0.3612,0.0,1.0
LASF,2018-03-27,4.89,106216.0,4.92,4.8,0,0.0772,0.0,1.0
LASF,2018-03-28,4.79,93418.0,4.92,4.7,0,0.0772,0.0,1.0
LASF,2018-03-29,4.88,29199.0,4.9,4.7,0,,,
LASF,2018-04-03,4.92,94008.0,5.0,4.92,2,,,
LASF,2018-04-04,5.13,255508.0,5.15,5.0,0,,,
LASF,2018-04-05,5.63,24256.0,5.7,5.5,0,0.0772,0.0,1.0
LASF,2018-04-06,5.02,59950.0,5.65,4.95,0,,,
LASF,2018-04-09,5.45,1747.0,5.63,5.05,0,,,
LASF,2018-04-10,5.53,14053.0,5.63,5.5,0,,,
LASF,2018-04-11,5.27,93594.0,5.45,5.02,0,,,
LASF,2018-04-12,5.5,31228.0,5.5,5.5,0,,,
LASF,2018-04-13,5.28,2289.0,5.3,5.27,0,,,
LASF,2018-04-16,5.28,8970.0,5.28,5.28,0,,,
LASF,2018-04-17,5.04,136497.0,5.27,5.0,0,,,
LASF,2018-04-18,5.1,117512.0,5.2,5.0,0,,,
LASF,2018-04-19,5.23,7000.0,5.28,5.2,0,,,
LASF,2018-04-20,5.34,194766.0,5.5,5.0,0,,,
LASF,2018-04-23,5.34,206.0,5.34,5.34,0,,,
LASF,2018-04-24,5.45,11600.0,5.5,5.3,0,,,
LASF,2018-04-25,5.53,44100.0,5.65,5.46,0,,,
LASF,2018-04-26,5.51,62740.0,5.65,5.45,0,,,
LASF,2018-04-27,5.72,82424.0,6.0,5.5,0,,,
LASF,2018-04-30,5.64,325528.0,5.65,5.62,0,,,
LASF,2018-05-01,5.64,34210.0,5.72,5.62,0,,,
LASF,2018-05-02,5.55,24698.0,5.62,5.5,0,,,
LASF,2018-05-03,5.55,28040.0,5.55,5.55,0,,,
LASF,2018-05-04,5.56,24986.0,5.6,5.55,0,,,
LASF,2018-05-07,5.52,78200.0,5.59,5.5,0,,,
LASF,2018-05-08,5.53,211952.0,5.6,5.45,0,,,
LASF,2018-05-09,5.5,38789.0,5.6,5.45,0,,,
LASF,2018-05-10,5.5,313128.0,5.6,5.5,0,,,
LASF,2018-05-11,5.56,36739.0,5.6,5.45,0,,,
LASF,2018-05-14,5.45,72502.0,5.5,5.23,0,,,
LASF,2018-05-15,5.44,297.0,5.44,5.44,0,,,
LASF,2018-05-16,5.36,19583.0,5.4,5.2,0,,,
LASF,2018-05-17,5.59,24040.0,5.64,5.39,0,,,
LASF,2018-05-18,5.64,107562.0,5.99,5.64,0,,,
LASF,2018-05-21,5.56,6838.0,5.64,5.4,0,,,
LASF,2018-05-22,5.36,15000.0,5.36,5.36,0,,,
LASF,2018-05-24,5.26,18100.0,5.4,5.2,1,,,
LASF,2018-05-25,5.22,11263.0,5.36,5.2,0,,,
LASF,2018-05-28,5.28,91733.0,5.4,5.0,0,,,
LASF,2018-05-29,5.29,4985.0,5.4,5.25,0,,,
LASF,2018-05-30,5.21,4659.0,5.3,5.2,0,0.7351,0.0,0.0
LASF,2018-05-31,5.25,28264.0,5.3,5.25,0,,,
LASF,2018-06-01,5.21,21690.0,5.25,5.2,0,0.25,1.0,0.0
LASF,2018-06-04,5.24,51210.0,5.25,5.2,0,,,
LASF,2018-06-05,5.3,168368.0,6.0,5.1,0,,,
LASF,2018-06-06,5.14,1263476.0,5.15,5.1,0,,,
LASF,2018-06-07,5.16,335286.0,5.7,5.15,0,0.0772,0.0,1.0
LASF,2018-06-08,5.23,51027.0,5.41,5.15,0,,,
LASF,2018-06-11,4.85,76982.0,5.21,4.75,0,,,
LASF,2018-06-12,5.21,23287.0,5.21,5.21,0,,,
LASF,2018-06-13,5.15,25975.0,5.21,5.15,0,,,
LASF,2018-06-14,4.97,47634.0,5.2,4.85,0,,,
LASF,2018-06-15,5.07,78477.0,5.2,4.9,0,,,
LASF,2018-06-18,5.1,34970.0,5.1,5.1,0,,,
LASF,2018-06-19,4.98,37301.0,5.0,4.9,0,,,
LASF,2018-06-20,4.99,89621.0,5.0,4.99,0,,,
LASF,2018-06-21,5.0,5000.0,5.0,5.0,0,,,
LASF,2018-06-22,5.0,2871.0,5.0,5.0,0,,,
LASF,2018-06-25,5.19,11435.0,5.2,5.01,0,,,
LASF,2018-06-26,5.05,13255.0,5.2,5.0,0,,,
LASF,2018-06-27,5.0,62057.0,5.0,4.98,0,,,
LASF,2018-06-28,4.99,56100.0,5.0,4.98,0,,,
LASF,2018-06-29,4.89,6941.0,4.89,4.89,0,,,
LASF,2018-07-02,5.01,289231.0,5.2,5.0,0,,,
LASF,2018-07-03,4.9,16828.0,4.99,4.6,0,,,
LASF,2018-07-04,5.16,497156.0,5.21,4.99,0,,,
LASF,2018-07-06,5.03,445789.0,5.1,4.9,1,0.18660000000000002,0.0,1.0
LASF,2018-07-09,4.91,17996.0,5.1,4.21,0,,,
LASF,2018-07-10,5.21,3000.0,5.21,5.21,0,,,
LASF,2018-07-11,5.15,86184.0,5.2,5.1,0,,,
LASF,2018-07-13,5.14,15560.0,5.21,5.1,1,0.0772,0.0,1.0
LASF,2018-07-16,5.05,60982.0,5.21,5.03,0,0.7351,1.0,0.0
LASF,2018-07-17,5.01,2755556.0,5.25,5.0,0,,,
LASF,2018-07-18,4.97,50000.0,5.01,4.9,0,,,
LASF,2018-07-19,5.02,80609.0,5.15,4.9,0,,,
LASF,2018-07-20,5.05,38577.0,5.06,5.0,0,,,
LASF,2018-07-23,5.0,39963.0,5.0,5.0,0,,,
LASF,2018-07-24,5.0,206700.0,5.06,5.0,0,,,
LASF,2018-07-25,5.1,6069.0,5.2,5.06,0,,,
LASF,2018-07-26,5.1,2100.0,5.1,5.1,0,,,
LASF,2018-07-27,5.05,262.0,5.05,5.05,0,,,
LASF,2018-07-30,5.06,1070500.0,5.1,5.05,0,0.0,0.0,0.0
LASF,2018-07-31,5.2,1533871.0,5.21,5.06,0,,,
LASF,2018-08-02,5.21,47330.0,5.21,5.2,1,,,
LASF,2018-08-03,5.25,173650.0,5.25,5.25,0,-0.2263,0.0,0.0
LASF,2018-08-08,5.21,60817.0,5.3,5.2,2,-0.2263,0.0,0.0
LASF,2018-08-09,5.29,16753104.0,5.4,5.2,0,,,
LASF,2018-08-10,5.34,68728.0,5.79,5.25,0,,,
LASF,2018-08-13,5.45,1012633.0,5.9,5.29,0,,,
LASF,2018-08-14,5.51,12136.0,5.6,5.5,0,,,
LASF,2018-08-15,5.67,10275.0,5.85,5.5,0,,,
LASF,2018-08-16,5.8,354663.0,5.85,5.8,0,0.4588,0.0,1.0
LASF,2018-08-17,5.53,86600.0,5.8,5.5,0,,,
LASF,2018-08-20,5.88,48997.0,5.9,5.82,0,,,
LASF,2018-08-21,5.83,48600.0,5.9,5.53,0,0.4588,0.0,1.0
LASF,2018-08-22,5.88,67626.0,5.9,5.81,0,,,
LASF,2018-08-23,5.54,225431.0,5.8,5.5,0,,,
LASF,2018-08-24,5.56,26226.0,5.9,5.5,0,,,
LASF,2018-08-27,5.51,4783.0,5.8,5.4,0,,,
LASF,2018-08-28,5.47,1638268.0,5.8,5.4,0,,,
LASF,2018-08-29,5.77,16313.0,5.8,5.75,0,,,
LASF,2018-08-30,5.77,134226.0,5.8,5.6,0,,,
LASF,2018-08-31,5.8,22192.0,5.8,5.8,0,,,
LASF,2018-09-03,5.8,1737.0,5.8,5.8,0,,,
LASF,2018-09-04,5.71,1409.0,5.8,5.6,0,,,
LASF,2018-09-05,5.8,162262.0,5.85,5.8,0,,,
LASF,2018-09-06,5.88,57204.0,5.9,5.71,0,,,
