Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
MEEG,2017-05-17,6.99,63583.0,7.0,6.85,0,,,
MEEG,2017-05-18,6.51,217826.0,6.85,6.2,0,,,
MEEG,2017-05-19,7.29,13643.0,7.5,7.25,0,,,
MEEG,2017-05-22,7.5,3550.0,7.5,7.49,0,,,
MEEG,2017-05-24,7.45,15323.0,8.0,7.2,1,,,
MEEG,2017-05-25,7.91,22697.0,8.0,7.45,0,,,
MEEG,2017-05-26,7.99,202483.0,8.0,7.5,0,,,
MEEG,2017-05-29,7.4,48063.0,7.8,7.2,0,,,
MEEG,2017-05-30,7.2,9107.0,7.2,7.2,0,,,
MEEG,2017-05-31,6.79,42690.0,7.2,6.5,0,,,
MEEG,2017-06-01,6.54,106775.0,7.2,6.5,0,,,
MEEG,2017-06-02,6.79,15903.0,7.0,6.5,0,,,
MEEG,2017-06-05,6.9,10531.0,6.9,6.9,0,,,
MEEG,2017-06-06,6.99,29629.0,7.2,6.5,0,0.2263,0.0,0.0
MEEG,2017-06-07,6.56,37123.0,6.9,6.5,0,,,
MEEG,2017-06-08,6.54,41289.0,6.65,6.4,0,,,
MEEG,2017-06-09,6.55,7764.0,6.64,6.49,0,,,
MEEG,2017-06-12,6.32,102898.0,6.5,5.5,0,,,
MEEG,2017-06-13,6.5,8418.0,6.55,6.49,0,,,
MEEG,2017-06-14,6.0,5311.0,6.0,6.0,0,,,
MEEG,2017-06-15,5.87,33900.0,6.0,5.5,0,,,
MEEG,2017-06-16,5.88,40962.0,6.0,5.5,0,,,
MEEG,2017-06-19,5.67,1250.0,5.88,5.51,0,,,
MEEG,2017-06-20,5.89,2686.0,5.9,5.88,0,0.0,1.0,0.0
MEEG,2017-06-21,5.99,31720.0,6.0,5.9,0,,,
MEEG,2017-06-22,6.45,4153.0,6.45,6.45,0,,,
MEEG,2017-06-23,6.77,29044.0,7.0,6.0,0,,,
MEEG,2017-06-26,6.27,4789.0,6.76,6.1,0,,,
MEEG,2017-06-27,6.6,3236.0,7.0,6.35,0,,,
MEEG,2017-06-28,6.15,68872.0,6.6,6.15,0,,,
MEEG,2017-06-29,6.07,47673.0,6.25,5.87,0,,,
MEEG,2017-06-30,5.79,24937.0,5.87,5.25,0,,,
MEEG,2017-07-03,6.02,6242.0,6.25,5.85,0,,,
MEEG,2017-07-04,5.95,26572.0,6.0,5.3,0,,,
MEEG,2017-07-05,5.26,140248.0,6.0,5.0,0,,,
MEEG,2017-07-06,5.0,13350.0,5.0,5.0,0,,,
MEEG,2017-07-07,5.05,31922.0,5.5,4.95,0,,,
MEEG,2017-07-10,5.5,31659.0,5.9,5.1,0,,,
MEEG,2017-07-11,5.58,23412.0,5.94,5.1,0,,,
MEEG,2017-07-12,5.48,10862.0,5.5,5.18,0,,,
MEEG,2017-07-13,5.6,212.0,5.6,5.6,0,,,
MEEG,2017-07-14,5.81,14828.0,5.93,5.6,0,,,
MEEG,2017-07-17,5.22,75392.0,5.93,5.18,0,,,
MEEG,2017-07-18,5.37,3048.0,5.72,5.22,0,,,
MEEG,2017-07-19,5.34,46415.0,5.5,5.18,0,,,
MEEG,2017-07-20,5.6,13322.0,5.6,5.6,0,,,
MEEG,2017-07-21,5.34,11972.0,5.6,5.18,0,,,
MEEG,2017-07-24,5.3,689.0,5.3,5.3,0,,,
MEEG,2017-07-25,5.6,20787.0,5.72,5.2,0,,,
MEEG,2017-07-26,5.5,14214.0,5.5,5.5,0,,,
MEEG,2017-07-27,5.6,50700.0,5.6,5.55,0,,,
MEEG,2017-07-28,5.41,127049.0,5.72,5.2,0,,,
MEEG,2017-07-31,5.47,34541.0,5.72,5.1,0,,,
MEEG,2017-08-02,5.43,10971.0,5.47,5.4,1,,,
MEEG,2017-08-03,5.39,7970.0,5.4,5.39,0,,,
MEEG,2017-08-04,5.23,8000.0,5.39,4.9,0,,,
MEEG,2017-08-08,4.97,24040.0,5.0,4.85,1,,,
MEEG,2017-08-09,4.93,44075.0,5.0,4.85,0,,,
MEEG,2017-08-10,4.99,37286.0,5.0,4.93,0,,,
MEEG,2017-08-11,4.97,14253.0,5.3,4.85,0,,,
MEEG,2017-08-14,5.05,1670.0,5.07,5.0,0,,,
MEEG,2017-08-15,5.08,117083.0,5.1,4.95,0,,,
MEEG,2017-08-16,5.0,3732.0,5.0,5.0,0,,,
MEEG,2017-08-21,4.91,26603.0,5.08,4.5,2,,,
MEEG,2017-08-22,4.91,11664.0,4.92,4.9,0,,,
MEEG,2017-08-23,4.95,102913.0,5.0,4.5,0,,,
MEEG,2017-08-24,4.55,5514.0,4.55,4.55,0,,,
MEEG,2017-08-25,4.53,94318.0,4.6,4.5,0,,,
MEEG,2017-08-28,4.63,100745.0,4.76,4.5,0,,,
MEEG,2017-08-29,4.52,343513.0,5.0,4.5,0,,,
MEEG,2017-08-30,5.05,3823.0,5.05,5.05,0,,,
MEEG,2017-08-31,4.51,21962.0,4.6,4.5,0,,,
MEEG,2017-09-05,4.9,15190.0,5.0,4.8,2,,,
MEEG,2017-09-07,4.43,126593.0,5.0,4.35,1,,,
MEEG,2017-09-08,4.5,54116.0,4.6,4.5,0,,,
MEEG,2017-09-11,4.56,38624.0,4.7,4.55,0,,,
MEEG,2017-09-12,4.6,84565.0,4.6,4.56,0,,,
MEEG,2017-09-13,5.07,359831.0,5.5,5.0,0,0.0,1.0,0.0
MEEG,2017-09-14,5.92,76415.0,6.0,5.5,0,,,
MEEG,2017-09-15,5.9,91016.0,6.0,5.7,0,,,
MEEG,2017-09-18,5.63,16556.0,5.75,5.5,0,,,
MEEG,2017-09-19,5.62,9404.0,5.62,5.62,0,,,
MEEG,2017-09-20,5.54,2348.0,5.6,5.28,0,,,
MEEG,2017-09-21,5.42,31572.0,5.6,5.28,0,,,
MEEG,2017-09-22,5.28,87488.0,5.28,5.28,0,,,
MEEG,2017-09-25,4.45,19939.0,4.45,4.45,0,,,
MEEG,2017-09-26,5.05,5940.0,5.05,5.05,0,,,
MEEG,2017-09-27,4.94,1009579.0,5.0,4.9,0,,,
MEEG,2017-09-28,5.0,33302.0,5.0,5.0,0,,,
MEEG,2017-09-29,5.25,22653.0,5.25,5.25,0,0.7717,0.0,1.0
MEEG,2017-10-02,5.03,38898.0,5.28,5.0,0,,,
MEEG,2017-10-03,5.09,44794.0,5.1,5.0,0,,,
MEEG,2017-10-04,5.03,5094.0,5.05,5.01,0,,,
MEEG,2017-10-05,5.09,15839.0,5.1,5.01,0,,,
MEEG,2017-10-06,5.1,1700.0,5.1,5.1,0,,,
MEEG,2017-10-09,5.15,35041.0,5.18,5.1,0,,,
MEEG,2017-10-10,5.1,61685.0,5.15,5.1,0,,,
MEEG,2017-10-11,5.33,47602.0,5.5,5.15,0,,,
MEEG,2017-10-12,5.27,4594.0,5.33,5.15,0,,,
MEEG,2017-10-13,5.3,18799.0,5.3,5.3,0,,,
MEEG,2017-10-18,5.03,6653.0,5.15,5.01,2,,,
MEEG,2017-10-19,5.26,9621.0,5.36,5.15,0,,,
MEEG,2017-10-20,5.57,3190.0,5.57,5.57,0,,,
MEEG,2017-10-23,5.77,90976.0,5.99,5.2,0,,,
MEEG,2017-10-24,5.29,32710.0,5.3,5.2,0,,,
MEEG,2017-10-25,5.17,34220.0,5.29,5.1,0,,,
MEEG,2017-10-27,5.06,166999.0,5.84,5.05,1,,,
MEEG,2017-10-30,5.03,35000.0,5.05,5.02,0,,,
MEEG,2017-10-31,5.62,92886.0,5.84,5.6,0,,,
MEEG,2017-11-02,5.63,82039.0,5.84,5.6,1,,,
MEEG,2017-11-03,5.61,14976.0,5.84,5.5,0,,,
MEEG,2017-11-06,5.07,65139.0,5.6,5.0,0,,,
MEEG,2017-11-07,5.6,10815.0,5.6,5.6,0,,,
MEEG,2017-11-08,5.5,22000.0,5.5,5.5,0,,,
MEEG,2017-11-09,5.5,15048.0,5.5,5.5,0,,,
MEEG,2017-11-10,5.73,53485.0,5.75,5.72,0,,,
MEEG,2017-11-13,5.76,64005.0,5.84,5.75,0,,,
MEEG,2017-11-14,5.8,4441.0,5.8,5.8,0,,,
MEEG,2017-11-15,5.5,6891.0,5.5,5.5,0,,,
MEEG,2017-11-16,5.61,71396.0,5.95,5.5,0,,,
MEEG,2017-11-17,5.5,3366.0,5.5,5.5,0,,,
MEEG,2017-11-21,5.95,8250.0,5.95,5.95,1,,,
MEEG,2017-11-22,5.91,10000.0,5.95,5.51,0,,,
MEEG,2017-11-23,5.81,54026.0,5.89,5.55,0,,,
MEEG,2017-11-24,5.86,42720.0,5.9,5.61,0,,,
MEEG,2017-11-27,6.0,418028.0,6.0,5.86,0,,,
MEEG,2017-11-28,6.0,105855.0,6.0,6.0,0,,,
MEEG,2017-11-29,6.0,83334.0,6.1,6.0,0,,,
MEEG,2017-11-30,6.0,177822.0,6.0,6.0,0,,,
MEEG,2017-12-01,6.0,176732.0,6.0,6.0,0,,,
MEEG,2017-12-06,5.66,9961.0,5.66,5.66,2,,,
MEEG,2017-12-07,5.09,3083.0,5.09,5.09,0,,,
MEEG,2017-12-11,5.09,3180.0,5.09,5.09,1,,,
MEEG,2017-12-12,5.09,15919.0,5.09,5.09,0,,,
MEEG,2017-12-13,5.11,169788.0,5.3,5.08,0,,,
MEEG,2017-12-18,5.28,2060.0,5.28,5.28,2,,,
MEEG,2017-12-19,5.3,1356.0,5.3,5.3,0,,,
MEEG,2017-12-20,5.3,4869.0,5.3,5.3,0,,,
MEEG,2017-12-21,6.0,296246.0,6.0,5.3,0,,,
MEEG,2017-12-22,5.28,3036.0,5.28,5.28,0,,,
MEEG,2017-12-27,6.0,1850.0,6.0,6.0,2,,,
MEEG,2017-12-28,5.28,4155.0,5.28,5.28,0,,,
MEEG,2017-12-29,5.28,5724.0,5.28,5.28,0,,,
MEEG,2018-01-02,5.83,9305.0,6.0,5.8,1,0.2263,1.0,0.0
MEEG,2018-01-03,5.7,5083.0,6.0,5.5,0,,,
MEEG,2018-01-04,5.9,26075.0,6.0,5.5,0,,,
MEEG,2018-01-05,5.8,20463.0,5.8,5.7,0,,,
MEEG,2018-01-08,6.03,36220.0,6.05,6.0,0,,,
MEEG,2018-01-09,6.04,24393.0,6.1,6.0,0,,,
MEEG,2018-01-10,6.03,50704.0,6.1,6.0,0,,,
MEEG,2018-01-11,6.0,125387.0,6.1,5.8,0,,,
MEEG,2018-01-12,5.41,53695.0,6.1,5.0,0,,,
MEEG,2018-01-15,5.41,1245.0,5.41,5.41,0,,,
MEEG,2018-01-17,5.4,600.0,5.4,5.4,1,,,
MEEG,2018-01-18,6.05,170296.0,6.1,5.4,0,,,
MEEG,2018-01-23,5.05,43786.0,5.06,5.04,2,,,
MEEG,2018-01-25,6.02,72257.0,6.2,5.1,1,,,
MEEG,2018-01-26,6.2,14501.0,6.2,6.2,0,,,
MEEG,2018-01-29,5.5,4363.0,5.5,5.5,0,,,
MEEG,2018-01-30,5.29,9920.0,5.5,5.11,0,,,
MEEG,2018-01-31,5.7,3143.0,5.7,5.7,0,,,
MEEG,2018-02-01,5.7,1594.0,5.7,5.7,0,,,
MEEG,2018-02-05,5.61,7726.0,5.7,5.5,1,,,
MEEG,2018-02-06,5.5,67652.0,5.5,5.5,0,,,
MEEG,2018-02-07,5.7,3262.0,5.7,5.7,0,,,
MEEG,2018-02-08,5.57,35344.0,6.47,5.5,0,,,
MEEG,2018-02-09,5.71,3000.0,5.71,5.71,0,,,
MEEG,2018-02-13,5.98,23985.0,6.1,5.71,1,,,
MEEG,2018-02-16,5.78,4667.0,5.8,5.76,2,,,
MEEG,2018-02-19,5.8,5909.0,5.8,5.8,0,,,
MEEG,2018-02-20,5.8,42810.0,5.8,5.76,0,,,
